series_name,timestamp,value,p5_14,p10_14,p25_14,p50_14,p75_14,p90_14,p95_14
price,2018-07-14 00:00:00+00:00,6253.0,6254.6,6293.8,6391.0,6542.5,6608.75,6701.5,6746.0
price,2018-07-15 00:00:00+00:00,6342.0,6252.65,6253.9,6391.0,6542.5,6608.75,6701.5,6746.0
price,2018-07-16 00:00:00+00:00,6537.0,6252.65,6253.9,6356.5,6542.5,6608.75,6701.5,6746.0
price,2018-07-17 00:00:00+00:00,6889.0,6252.65,6253.9,6356.5,6553.0,6608.75,6701.5,6746.0
price,2018-07-18 00:00:00+00:00,7413.0,6252.65,6253.9,6356.5,6553.0,6608.75,6753.0,6804.5
price,2018-07-19 00:00:00+00:00,7399.0,6252.65,6253.9,6356.5,6553.0,6707.0,6850.0,7072.4
price,2018-07-20 00:00:00+00:00,7430.0,6252.65,6253.9,6356.5,6553.0,6754.0,7246.000000000001,7403.9
price,2018-07-21 00:00:00+00:00,7353.0,6252.65,6253.9,6356.5,6574.0,6856.5,7408.8,7418.95
price,2018-07-22 00:00:00+00:00,7455.0,6252.65,6253.9,6356.5,6638.0,7237.0,7408.8,7418.95
price,2018-07-23 00:00:00+00:00,7681.0,6252.65,6253.9,6356.5,6638.0,7387.5,7424.9,7438.75
price,2018-07-24 00:00:00+00:00,8068.0,6252.65,6253.9,6356.5,6713.0,7409.5,7447.5,7534.1
price,2018-07-25 00:00:00+00:00,8254.0,6252.65,6253.9,6356.5,7121.0,7425.75,7613.2,7816.45
price,2018-07-26 00:00:00+00:00,8199.0,6252.65,6253.9,6390.75,7376.0,7448.75,7951.900000000001,8133.1
price,2018-07-27 00:00:00+00:00,8021.0,6254.95,6281.8,6625.0,7406.0,7624.5,8159.7,8218.25
price,2018-07-28 00:00:00+00:00,8180.0,6310.85,6400.5,7005.0,7421.5,7936.0,8159.7,8218.25
price,2018-07-29 00:00:00+00:00,8206.0,6468.75,6642.6,7364.5,7442.5,8056.25,8193.3,8218.25
price,2018-07-30 00:00:00+00:00,8142.0,6765.8,7028.2,7402.5,7568.0,8152.0,8203.9,8222.8
price,2018-07-31 00:00:00+00:00,7929.0,7190.6,7366.8,7417.25,7851.0,8170.5,8203.9,8222.8
price,2018-08-01 00:00:00+00:00,7580.0,7382.9,7403.2,7436.25,7975.0,8170.5,8203.9,8222.8
price,2018-08-02 00:00:00+00:00,7598.0,7382.9,7408.3,7486.25,7975.0,8170.5,8203.9,8222.8
price,2018-08-03 00:00:00+00:00,7403.0,7403.05,7437.5,7584.5,7975.0,8170.5,8203.9,8222.8
price,2018-08-04 00:00:00+00:00,7260.0,7385.5,7418.6,7584.5,7975.0,8170.5,8203.9,8222.8
price,2018-08-05 00:00:00+00:00,7009.0,7352.95,7418.6,7584.5,7975.0,8170.5,8203.9,8222.8
price,2018-08-06 00:00:00+00:00,7006.0,7172.15,7302.9,7584.5,7975.0,8170.5,8203.9,8222.8
price,2018-08-07 00:00:00+00:00,7000.0,7007.95,7084.3,7447.25,7975.0,8170.5,8203.9,8222.8
price,2018-08-08 00:00:00+00:00,6454.0,7003.9,7006.9,7295.75,7763.5,8170.5,8203.9,8222.8
price,2018-08-09 00:00:00+00:00,6398.0,6808.9,7001.8,7071.75,7589.0,8111.75,8193.3,8201.45
price,2018-08-10 00:00:00+00:00,6414.0,6434.4,6617.8,7006.75,7491.5,7998.0,8168.6,8189.1
price,2018-08-11 00:00:00+00:00,6195.0,6408.4,6426.0,7001.5,7331.5,7846.25,8168.6,8189.1
price,2018-08-12 00:00:00+00:00,6316.0,6326.95,6402.8,6590.5,7134.5,7593.5,8078.1,8164.4
price,2018-08-13 00:00:00+00:00,6356.0,6273.65,6340.6,6424.0,7007.5,7535.75,7829.700000000001,8003.55
price,2018-08-14 00:00:00+00:00,6064.0,6273.65,6328.0,6402.0,7003.0,7367.25,7592.6,7713.849999999999
price,2018-08-15 00:00:00+00:00,6377.0,6149.15,6231.3,6366.5,6727.0,7197.25,7526.900000000001,7586.3
price,2018-08-16 00:00:00+00:00,6351.0,6149.15,6231.3,6361.25,6434.0,7008.25,7360.1,7471.25
price,2018-08-17 00:00:00+00:00,6474.0,6149.15,6231.3,6352.25,6406.0,7004.5,7184.700000000001,7310.05
price,2018-08-18 00:00:00+00:00,6459.0,6149.15,6231.3,6352.25,6406.0,6868.5,7008.1,7096.85
price,2018-08-19 00:00:00+00:00,6412.0,6149.15,6231.3,6352.25,6406.0,6470.25,7004.2,7007.05
price,2018-08-20 00:00:00+00:00,6462.0,6149.15,6231.3,6352.25,6405.0,6457.75,6842.200000000001,7002.1
price,2018-08-21 00:00:00+00:00,6411.0,6149.15,6231.3,6352.25,6405.0,6457.75,6470.4,6658.099999999999
price,2018-08-22 00:00:00+00:00,6592.0,6149.15,6231.3,6352.25,6404.5,6444.0,6461.1,6466.2
price,2018-08-23 00:00:00+00:00,6445.0,6149.15,6231.3,6352.25,6404.5,6447.75,6470.4,6515.3
price,2018-08-24 00:00:00+00:00,6566.0,6149.15,6231.3,6352.25,6411.5,6455.5,6470.4,6515.3
price,2018-08-25 00:00:00+00:00,6731.0,6149.15,6231.3,6352.25,6411.5,6461.25,6538.4,6575.1
price,2018-08-26 00:00:00+00:00,6691.0,6227.8,6326.5,6361.25,6428.5,6471.0,6584.2,6640.65
price,2018-08-27 00:00:00+00:00,6733.0,6250.55,6352.5,6385.5,6452.0,6543.0,6661.3,6705.0
price,2018-08-28 00:00:00+00:00,6997.0,6250.55,6358.8,6411.25,6460.5,6585.5,6719.0,6731.7
price,2018-08-29 00:00:00+00:00,7067.0,6367.9,6387.2,6420.25,6468.0,6666.25,6732.4,6825.4
price,2018-08-30 00:00:00+00:00,6947.0,6390.0,6411.3,6448.5,6520.0,6721.0,6917.8,7021.5
price,2018-08-31 00:00:00+00:00,6994.0,6411.65,6421.9,6459.75,6579.0,6732.5,6982.0,7021.5
price,2018-09-01 00:00:00+00:00,7114.0,6411.65,6421.9,6459.75,6641.5,6893.5,6996.1,7021.5
price,2018-09-02 00:00:00+00:00,7249.0,6411.65,6421.9,6488.0,6711.0,6982.25,7046.0,7083.45
price,2018-09-03 00:00:00+00:00,7269.0,6433.1,6450.1,6572.5,6732.0,6996.25,7099.9,7161.25
price,2018-09-04 00:00:00+00:00,7332.0,6433.1,6481.3,6616.75,6840.0,7049.5,7208.5,7256.0
price,2018-09-05 00:00:00+00:00,7145.0,6523.65,6573.8,6701.0,6970.5,7102.25,7263.0,7291.05
price,2018-09-06 00:00:00+00:00,6442.0,6523.65,6603.5,6731.5,6995.5,7137.25,7263.0,7291.05
price,2018-09-07 00:00:00+00:00,6463.0,6522.6,6603.5,6731.5,6995.5,7137.25,7263.0,7291.05
price,2018-09-08 00:00:00+00:00,6380.0,6455.65,6531.4,6731.5,6995.5,7137.25,7263.0,7291.05
price,2018-09-09 00:00:00+00:00,6308.0,6420.3,6448.3,6701.5,6995.5,7137.25,7263.0,7291.05
price,2018-09-10 00:00:00+00:00,6307.0,6354.8,6398.6,6530.5,6995.5,7137.25,7263.0,7291.05
price,2018-09-11 00:00:00+00:00,6312.0,6307.65,6329.6,6447.25,6995.5,7137.25,7263.0,7291.05
price,2018-09-12 00:00:00+00:00,6287.0,6307.65,6309.2,6395.5,6970.5,7137.25,7263.0,7291.05
price,2018-09-13 00:00:00+00:00,6450.0,6300.0,6307.3,6329.0,6705.0,7137.25,7263.0,7291.05
price,2018-09-14 00:00:00+00:00,6507.0,6300.0,6307.3,6329.0,6456.5,7137.25,7263.0,7291.05
price,2018-09-15 00:00:00+00:00,6523.0,6300.0,6307.3,6329.0,6456.5,7137.25,7263.0,7291.05
price,2018-09-16 00:00:00+00:00,6491.0,6300.0,6307.3,6329.0,6456.5,6989.5,7263.0,7291.05
price,2018-09-17 00:00:00+00:00,6408.0,6300.0,6307.3,6329.0,6456.5,6519.0,7231.8,7291.05
price,2018-09-18 00:00:00+00:00,6307.0,6300.0,6307.3,6329.0,6446.0,6503.0,6958.400000000001,7210.45
price,2018-09-19 00:00:00+00:00,6352.0,6300.0,6307.0,6309.0,6425.0,6484.0,6518.2,6740.7
price,2018-09-20 00:00:00+00:00,6423.0,6300.0,6307.0,6309.0,6394.0,6459.75,6502.2,6512.6
price,2018-09-21 00:00:00+00:00,6667.0,6300.0,6307.0,6309.0,6394.0,6459.75,6502.2,6512.6
price,2018-09-22 00:00:00+00:00,6714.0,6300.0,6307.0,6309.0,6394.0,6480.75,6518.2,6573.4
price,2018-09-23 00:00:00+00:00,6712.0,6300.0,6307.0,6309.0,6415.5,6503.0,6623.8,6683.45
price,2018-09-24 00:00:00+00:00,6645.0,6300.0,6307.0,6322.0,6436.5,6519.0,6698.5,6712.7
price,2018-09-25 00:00:00+00:00,6424.0,6300.0,6308.5,6366.0,6470.5,6614.5,6698.5,6712.7
price,2018-09-26 00:00:00+00:00,6470.0,6300.0,6320.5,6411.75,6470.5,6614.5,6698.5,6712.7
price,2018-09-27 00:00:00+00:00,6528.0,6336.25,6368.8,6423.25,6480.5,6614.5,6698.5,6712.7
price,2018-09-28 00:00:00+00:00,6683.0,6336.25,6368.8,6423.25,6499.0,6615.75,6698.5,6712.7
price,2018-09-29 00:00:00+00:00,6568.0,6336.25,6368.8,6423.25,6507.0,6661.5,6703.3,6712.7
price,2018-09-30 00:00:00+00:00,6610.0,6336.25,6368.8,6423.25,6509.5,6661.5,6703.3,6712.7
price,2018-10-01 00:00:00+00:00,6610.0,6336.25,6368.8,6423.25,6548.0,6661.5,6703.3,6712.7
price,2018-10-02 00:00:00+00:00,6579.0,6336.25,6373.3,6435.5,6589.0,6661.5,6703.3,6712.7
price,2018-10-03 00:00:00+00:00,6484.0,6398.15,6423.3,6484.5,6594.5,6661.5,6703.3,6712.7
price,2018-10-04 00:00:00+00:00,6583.0,6423.65,6437.8,6495.0,6594.5,6661.5,6703.3,6712.7
price,2018-10-05 00:00:00+00:00,6584.0,6453.9,6474.2,6538.0,6596.5,6661.5,6703.3,6712.7
price,2018-10-06 00:00:00+00:00,6598.0,6453.9,6474.2,6538.0,6583.5,6636.25,6703.3,6712.7
price,2018-10-07 00:00:00+00:00,6580.0,6453.9,6474.2,6538.0,6583.5,6610.0,6671.6,6693.15
price,2018-10-08 00:00:00+00:00,6630.0,6453.9,6474.2,6538.0,6581.5,6607.0,6634.5,6658.3
price,2018-10-09 00:00:00+00:00,6639.0,6453.9,6474.2,6538.0,6581.5,6607.0,6624.0,6648.55
price,2018-10-10 00:00:00+00:00,6581.0,6479.1,6497.2,6570.75,6583.5,6610.0,6636.3,6654.4
price,2018-10-11 00:00:00+00:00,6284.0,6512.6,6540.0,6579.25,6583.5,6610.0,6636.3,6654.4
price,2018-10-12 00:00:00+00:00,6278.0,6414.0,6509.2,6579.25,6583.5,6610.0,6636.3,6654.4
price,2018-10-13 00:00:00+00:00,6288.0,6281.9,6344.0,6570.75,6582.0,6607.0,6624.0,6633.15
price,2018-10-14 00:00:00+00:00,6335.0,6281.9,6285.2,6507.75,6582.0,6607.0,6624.0,6633.15
price,2018-10-15 00:00:00+00:00,6614.0,6281.9,6285.2,6372.25,6580.5,6594.5,6624.0,6633.15
price,2018-10-16 00:00:00+00:00,6642.0,6281.9,6285.2,6372.25,6580.5,6594.5,6625.2,6633.15
price,2018-10-17 00:00:00+00:00,6609.0,6281.9,6285.2,6372.25,6582.0,6610.0,6636.3,6640.05
price,2018-10-18 00:00:00+00:00,6595.0,6281.9,6285.2,6396.25,6583.5,6612.75,6636.3,6640.05
price,2018-10-19 00:00:00+00:00,6514.0,6281.9,6285.2,6396.25,6589.5,6612.75,6636.3,6640.05
price,2018-10-20 00:00:00+00:00,6526.0,6281.9,6285.2,6379.75,6588.0,6612.75,6636.3,6640.05
price,2018-10-21 00:00:00+00:00,6574.0,6281.9,6285.2,6379.75,6580.5,6612.75,6636.3,6640.05
price,2018-10-22 00:00:00+00:00,6537.0,6281.9,6285.2,6379.75,6577.5,6612.75,6636.3,6640.05
price,2018-10-23 00:00:00+00:00,6511.0,6281.9,6285.2,6379.75,6555.5,6605.5,6631.5,6640.05
price,2018-10-24 00:00:00+00:00,6530.0,6281.9,6285.2,6379.0,6531.5,6591.5,6612.5,6623.8
price,2018-10-25 00:00:00+00:00,6502.0,6281.9,6285.2,6379.0,6528.0,6589.75,6612.5,6623.8
price,2018-10-26 00:00:00+00:00,6493.0,6284.5,6302.1,6504.25,6528.0,6589.75,6612.5,6623.8
price,2018-10-27 00:00:00+00:00,6491.0,6318.55,6382.4,6504.25,6528.0,6589.75,6612.5,6623.8
price,2018-10-28 00:00:00+00:00,6483.0,6436.4,6491.6,6504.25,6528.0,6589.75,6612.5,6623.8
price,2018-10-29 00:00:00+00:00,6406.0,6488.2,6491.6,6504.25,6528.0,6589.75,6612.5,6623.8
price,2018-10-30 00:00:00+00:00,6331.0,6456.05,6485.4,6495.25,6520.0,6564.75,6604.8,6620.55
price,2018-10-31 00:00:00+00:00,6330.0,6379.75,6429.1,6491.5,6512.5,6535.25,6588.7,6599.9
price,2018-11-01 00:00:00+00:00,6361.0,6330.65,6353.5,6485.0,6506.5,6529.0,6562.9,6581.35
price,2018-11-02 00:00:00+00:00,6410.0,6330.65,6340.0,6425.25,6497.5,6523.0,6534.9,6549.95
price,2018-11-03 00:00:00+00:00,6385.0,6330.65,6340.0,6407.0,6492.0,6522.25,6534.9,6549.95
price,2018-11-04 00:00:00+00:00,6414.0,6330.65,6340.0,6390.25,6487.0,6508.75,6534.9,6549.95
price,2018-11-05 00:00:00+00:00,6451.0,6330.65,6340.0,6390.25,6448.5,6499.75,6524.3,6532.45
price,2018-11-06 00:00:00+00:00,6454.0,6330.65,6340.0,6390.25,6432.5,6492.5,6508.3,6517.65
price,2018-11-07 00:00:00+00:00,6547.0,6330.65,6340.0,6390.25,6432.5,6489.0,6499.3,6511.8
price,2018-11-08 00:00:00+00:00,6503.0,6330.65,6340.0,6390.25,6432.5,6489.0,6499.3,6517.75
price,2018-11-09 00:00:00+00:00,6429.0,6330.65,6340.0,6390.25,6432.5,6489.0,6500.0,6518.4
price,2018-11-10 00:00:00+00:00,6424.0,6330.65,6340.0,6390.25,6421.5,6475.75,6499.4,6518.4
price,2018-11-11 00:00:00+00:00,6411.0,6330.65,6340.0,6390.25,6419.0,6453.25,6497.0,6518.4
price,2018-11-12 00:00:00+00:00,6426.0,6330.65,6340.0,6390.25,6412.5,6445.5,6488.3,6518.4
price,2018-11-13 00:00:00+00:00,6405.0,6330.65,6340.0,6391.25,6419.0,6445.5,6488.3,6518.4
price,2018-11-14 00:00:00+00:00,6158.0,6350.15,6368.2,6406.25,6419.0,6445.5,6488.3,6518.4
price,2018-11-15 00:00:00+00:00,5605.0,6289.95,6368.2,6406.25,6419.0,6445.5,6488.3,6518.4
price,2018-11-16 00:00:00+00:00,5612.0,5964.45,6226.1,6406.25,6419.0,6445.5,6488.3,6518.4
price,2018-11-17 00:00:00+00:00,5571.0,5609.55,5775.8,6390.0,6419.0,6445.5,6488.3,6518.4
price,2018-11-18 00:00:00+00:00,5633.0,5593.1,5607.1,6219.75,6419.0,6445.5,6488.3,6518.4
price,2018-11-19 00:00:00+00:00,5285.0,5593.1,5607.1,5764.25,6417.5,6445.5,6488.3,6518.4
price,2018-11-20 00:00:00+00:00,4632.0,5470.9,5581.2,5617.25,6408.0,6428.25,6488.3,6518.4
price,2018-11-21 00:00:00+00:00,4528.0,5056.45,5370.8,5606.75,6281.5,6425.5,6480.8,6518.4
price,2018-11-22 00:00:00+00:00,4541.0,4595.6,4827.9,5579.5,5895.5,6420.75,6428.1,6454.9
price,2018-11-23 00:00:00+00:00,4325.0,4536.45,4568.3,5356.5,5622.5,6409.5,6425.4,6427.05
price,2018-11-24 00:00:00+00:00,4310.0,4456.95,4531.9,4795.25,5608.5,6343.25,6420.1,6424.7
price,2018-11-25 00:00:00+00:00,3850.0,4319.75,4385.9,4563.75,5588.0,6026.75,6409.2,6416.25
price,2018-11-26 00:00:00+00:00,3933.0,4149.0,4314.5,4531.25,5428.0,5627.75,6330.900000000001,6412.35
price,2018-11-27 00:00:00+00:00,3776.0,3903.95,4046.1,4375.75,4958.5,5610.25,6000.500000000001,6244.45
price,2018-11-28 00:00:00+00:00,4118.0,3824.1,3874.9,4313.75,4586.5,5596.5,5626.7,5816.75
price,2018-11-29 00:00:00+00:00,4271.0,3824.1,3874.9,4166.0,4534.5,5499.5,5609.9,5619.35
price,2018-11-30 00:00:00+00:00,4129.0,3824.1,3874.9,4156.25,4426.5,5121.75,5599.7,5619.35
price,2018-12-01 00:00:00+00:00,4140.0,3824.1,3874.9,4120.75,4317.5,4609.25,5485.200000000001,5592.7
price,2018-12-02 00:00:00+00:00,4192.0,3824.1,3874.9,4120.75,4290.5,4537.75,5089.1,5406.8
price,2018-12-03 00:00:00+00:00,4004.0,3824.1,3874.9,4120.75,4231.5,4477.25,4604.7,4860.55
price,2018-12-04 00:00:00+00:00,3981.0,3824.1,3874.9,4032.5,4166.0,4321.25,4537.1,4572.85
price,2018-12-05 00:00:00+00:00,3900.0,3824.1,3874.9,3986.75,4134.5,4300.25,4467.1,4532.55
price,2018-12-06 00:00:00+00:00,3756.0,3824.1,3865.0,3945.0,4123.5,4251.25,4320.5,4400.6
price,2018-12-07 00:00:00+00:00,3415.0,3769.0,3798.2,3908.25,4061.0,4179.0,4298.3,4315.25
price,2018-12-08 00:00:00+00:00,3449.0,3636.65,3762.0,3862.5,3992.5,4137.25,4247.3,4284.65
price,2018-12-09 00:00:00+00:00,3561.0,3437.1,3541.1,3794.5,3957.0,4126.25,4176.4,4219.65
price,2018-12-10 00:00:00+00:00,3554.0,3437.1,3482.6,3761.0,3957.0,4126.25,4176.4,4219.65
price,2018-12-11 00:00:00+00:00,3459.0,3437.1,3480.5,3609.75,3940.5,4126.25,4176.4,4219.65
price,2018-12-12 00:00:00+00:00,3483.0,3437.1,3452.0,3555.75,3940.5,4126.25,4176.4,4219.65
price,2018-12-13 00:00:00+00:00,3433.0,3437.1,3452.0,3500.75,3828.0,4097.75,4176.4,4219.65
price,2018-12-14 00:00:00+00:00,3302.0,3426.7,3437.8,3465.0,3658.5,3998.25,4136.7,4158.2
price,2018-12-15 00:00:00+00:00,3256.0,3375.45,3420.4,3451.5,3557.5,3960.75,4099.2,4158.2
price,2018-12-16 00:00:00+00:00,3298.0,3285.9,3335.9,3437.0,3518.5,3864.0,3997.1,4069.7999999999997
price,2018-12-17 00:00:00+00:00,3417.0,3283.3,3299.2,3419.5,3471.0,3707.25,3956.7000000000003,3989.05
price,2018-12-18 00:00:00+00:00,3575.0,3283.3,3299.2,3415.5,3454.0,3559.25,3856.8,3928.35
price,2018-12-19 00:00:00+00:00,3813.0,3283.3,3299.2,3415.5,3454.0,3559.25,3701.7000000000003,3806.4
price,2018-12-20 00:00:00+00:00,3984.0,3283.3,3299.2,3415.5,3454.0,3559.25,3701.7000000000003,3775.95
price,2018-12-21 00:00:00+00:00,4034.0,3283.3,3299.2,3415.5,3454.0,3559.25,3741.6000000000004,3872.85
price,2018-12-22 00:00:00+00:00,3919.0,3283.3,3299.2,3421.0,3471.0,3571.5,3932.7000000000003,4001.5
price,2018-12-23 00:00:00+00:00,4039.0,3283.3,3299.2,3421.0,3518.5,3753.5,3964.5,4001.5
price,2018-12-24 00:00:00+00:00,4175.0,3283.3,3299.2,3421.0,3518.5,3892.5,4019.0,4035.75
price,2018-12-25 00:00:00+00:00,3829.0,3283.3,3299.2,3421.0,3529.0,3967.75,4037.5,4086.6
price,2018-12-26 00:00:00+00:00,3833.0,3283.3,3299.2,3421.0,3694.0,3967.75,4037.5,4086.6
price,2018-12-27 00:00:00+00:00,3766.0,3283.3,3299.2,3421.0,3821.0,3967.75,4037.5,4086.6
price,2018-12-28 00:00:00+00:00,3746.0,3283.3,3299.2,3456.5,3821.0,3967.75,4037.5,4086.6
price,2018-12-29 00:00:00+00:00,3915.0,3283.3,3333.7,3617.75,3821.0,3967.75,4037.5,4086.6
price,2018-12-30 00:00:00+00:00,3835.0,3375.35,3464.4,3751.0,3831.0,3967.75,4037.5,4086.6
price,2018-12-31 00:00:00+00:00,3804.0,3519.7,3626.3,3777.75,3834.0,3967.75,4037.5,4086.6
price,2019-01-01 00:00:00+00:00,3744.0,3686.15,3752.0,3806.25,3834.0,3967.75,4037.5,4086.6
price,2019-01-02 00:00:00+00:00,3865.0,3745.3,3752.0,3806.25,3834.0,3967.75,4037.5,4086.6
price,2019-01-03 00:00:00+00:00,3874.0,3745.3,3752.0,3810.25,3850.0,3967.75,4037.5,4086.6
price,2019-01-04 00:00:00+00:00,3821.0,3745.3,3752.0,3810.25,3850.0,3918.0,4037.5,4086.6
price,2019-01-05 00:00:00+00:00,3861.0,3745.3,3752.0,3808.25,3834.0,3904.75,4003.0,4086.6
price,2019-01-06 00:00:00+00:00,3925.0,3745.3,3752.0,3808.25,3834.0,3871.75,4001.8,4086.6
price,2019-01-07 00:00:00+00:00,4052.0,3745.3,3752.0,3808.25,3834.0,3871.75,3922.0,4012.5
price,2019-01-08 00:00:00+00:00,4031.0,3745.3,3752.0,3808.25,3834.0,3871.75,3922.0,3969.45
price,2019-01-09 00:00:00+00:00,4036.0,3745.3,3752.0,3808.25,3848.0,3904.75,3999.2000000000003,4038.35
price,2019-01-10 00:00:00+00:00,3825.0,3745.3,3752.0,3808.25,3863.0,3922.5,4034.5,4041.6
price,2019-01-11 00:00:00+00:00,3662.0,3745.3,3763.4,3822.0,3863.0,3922.5,4034.5,4041.6
price,2019-01-12 00:00:00+00:00,3648.0,3715.3,3762.0,3822.0,3863.0,3922.5,4034.5,4041.6
price,2019-01-13 00:00:00+00:00,3600.0,3657.1,3686.6,3808.25,3848.0,3912.25,4034.5,4041.6
price,2019-01-14 00:00:00+00:00,3604.0,3631.2,3652.2,3759.0,3843.0,3912.25,4034.5,4041.6
price,2019-01-15 00:00:00+00:00,3661.0,3602.6,3617.2,3682.5,3843.0,3912.25,4034.5,4041.6
price,2019-01-16 00:00:00+00:00,3626.0,3602.6,3617.2,3661.25,3843.0,3912.25,4034.5,4041.6
price,2019-01-17 00:00:00+00:00,3623.0,3602.6,3610.6,3651.25,3823.0,3912.25,4034.5,4041.6
price,2019-01-18 00:00:00+00:00,3637.0,3602.6,3609.7,3631.5,3741.5,3909.0,4034.5,4041.6
price,2019-01-19 00:00:00+00:00,3689.0,3602.6,3609.7,3628.75,3661.5,3909.0,4034.5,4041.6
price,2019-01-20 00:00:00+00:00,3638.0,3602.6,3609.7,3628.75,3661.5,3900.0,4034.5,4041.6
price,2019-01-21 00:00:00+00:00,3558.0,3602.6,3609.7,3628.75,3654.5,3791.0,4034.5,4041.6
price,2019-01-22 00:00:00+00:00,3573.0,3585.3,3601.2,3623.75,3643.0,3682.25,3969.2000000000003,4032.75
price,2019-01-23 00:00:00+00:00,3592.0,3567.75,3581.1,3608.75,3637.5,3661.75,3784.2000000000003,3898.85
price,2019-01-24 00:00:00+00:00,3576.0,3567.75,3578.7,3601.0,3631.5,3657.75,3680.9,3736.6
price,2019-01-25 00:00:00+00:00,3580.0,3567.75,3573.9,3594.0,3624.5,3645.5,3661.7,3671.45
price,2019-01-26 00:00:00+00:00,3601.0,3567.75,3573.9,3583.0,3613.5,3637.75,3657.1,3670.8
price,2019-01-27 00:00:00+00:00,3578.0,3567.75,3573.9,3583.0,3602.5,3634.25,3654.1,3670.8
price,2019-01-28 00:00:00+00:00,3474.0,3567.75,3573.9,3578.5,3602.5,3634.25,3654.1,3670.8
price,2019-01-29 00:00:00+00:00,3432.0,3528.6,3562.5,3576.5,3596.5,3634.25,3654.1,3670.8
price,2019-01-30 00:00:00+00:00,3464.0,3459.3,3499.2,3573.75,3586.0,3625.25,3637.7,3655.85
price,2019-01-31 00:00:00+00:00,3459.0,3452.8,3467.0,3561.75,3579.0,3617.5,3637.7,3655.85
price,2019-02-01 00:00:00+00:00,3455.0,3449.55,3460.5,3495.0,3577.0,3598.75,3637.7,3655.85
price,2019-02-02 00:00:00+00:00,3459.0,3446.95,3456.2,3466.5,3574.5,3589.0,3626.9,3655.85
price,2019-02-03 00:00:00+00:00,3454.0,3446.95,3456.2,3460.25,3565.5,3579.5,3598.3,3613.95
price,2019-02-04 00:00:00+00:00,3442.0,3446.3,3454.3,3459.0,3516.0,3577.5,3588.4,3595.15
price,2019-02-05 00:00:00+00:00,3446.0,3438.5,3445.6,3456.0,3469.0,3577.5,3588.4,3595.15
price,2019-02-06 00:00:00+00:00,3400.0,3438.5,3443.2,3454.25,3461.5,3577.5,3588.4,3595.15
price,2019-02-07 00:00:00+00:00,3392.0,3420.8,3435.0,3448.0,3459.0,3550.5,3579.4,3587.35
price,2019-02-08 00:00:00+00:00,3481.0,3397.2,3409.6,3443.0,3457.0,3471.5,3579.4,3587.35
price,2019-02-09 00:00:00+00:00,3650.0,3397.2,3409.6,3443.0,3457.0,3471.5,3548.9,3586.05
price,2019-02-10 00:00:00+00:00,3645.0,3397.2,3409.6,3443.0,3457.0,3471.5,3548.9,3603.2
price,2019-02-11 00:00:00+00:00,3637.0,3397.2,3409.6,3443.0,3457.0,3471.5,3595.8,3646.75
price,2019-02-12 00:00:00+00:00,3611.0,3397.2,3409.6,3443.0,3457.0,3476.75,3642.6,3646.75
price,2019-02-13 00:00:00+00:00,3617.0,3397.2,3412.6,3448.0,3459.0,3578.5,3642.6,3646.75
price,2019-02-14 00:00:00+00:00,3601.0,3397.2,3412.6,3448.0,3459.0,3615.5,3642.6,3646.75
price,2019-02-15 00:00:00+00:00,3601.0,3397.2,3412.6,3448.0,3470.0,3615.5,3642.6,3646.75
price,2019-02-16 00:00:00+00:00,3617.0,3397.2,3412.6,3448.0,3541.0,3615.5,3642.6,3646.75
price,2019-02-17 00:00:00+00:00,3620.0,3397.2,3412.6,3448.0,3601.0,3617.0,3642.6,3646.75
price,2019-02-18 00:00:00+00:00,3796.0,3397.2,3412.6,3454.75,3606.0,3619.25,3642.6,3646.75
price,2019-02-19 00:00:00+00:00,3935.0,3397.2,3413.8,3511.0,3614.0,3632.75,3648.5,3701.1
price,2019-02-20 00:00:00+00:00,3943.0,3397.2,3424.3,3601.0,3617.0,3643.0,3752.2000000000003,3844.65
price,2019-02-21 00:00:00+00:00,3942.0,3449.85,3517.0,3603.5,3618.5,3648.75,3893.3,3937.8
price,2019-02-22 00:00:00+00:00,3958.0,3559.0,3601.0,3612.5,3628.5,3759.5,3939.9,3942.35
price,2019-02-23 00:00:00+00:00,4006.0,3601.0,3604.0,3617.0,3641.0,3900.25,3942.7,3948.25
price,2019-02-24 00:00:00+00:00,4020.0,3601.0,3604.0,3617.0,3641.0,3940.25,3953.5,3974.8
price,2019-02-25 00:00:00+00:00,3822.0,3601.0,3604.0,3617.0,3716.5,3942.75,3991.6,4010.9
price,2019-02-26 00:00:00+00:00,3823.0,3601.0,3604.0,3617.0,3809.0,3942.75,3991.6,4010.9
price,2019-02-27 00:00:00+00:00,3819.0,3601.0,3605.8,3617.75,3822.5,3942.75,3991.6,4010.9
price,2019-02-28 00:00:00+00:00,3833.0,3601.0,3605.8,3664.0,3822.5,3942.75,3991.6,4010.9
price,2019-03-01 00:00:00+00:00,3837.0,3611.4,3617.9,3801.75,3828.0,3942.75,3991.6,4010.9
price,2019-03-02 00:00:00+00:00,3826.0,3618.95,3672.8,3819.75,3835.0,3942.75,3991.6,4010.9
price,2019-03-03 00:00:00+00:00,3819.0,3734.4,3802.9,3822.25,3835.0,3942.75,3991.6,4010.9
price,2019-03-04 00:00:00+00:00,3746.0,3810.95,3819.0,3822.25,3835.0,3942.75,3991.6,4010.9
price,2019-03-05 00:00:00+00:00,3786.0,3793.45,3819.0,3822.25,3835.0,3942.75,3991.6,4010.9
