series_name,timestamp,value,p5_30,p10_30,p25_30,p50_30,p75_30,p90_30,p95_30
T1,1975-03-07 00:00:00+00:00,33.7,17.6,18.05,18.55,19.8,39.9,52.730000000000004,57.17999999999998
T1,1975-03-08 00:00:00+00:00,29.7,17.6,18.05,18.55,19.8,39.9,52.730000000000004,57.17999999999998
T1,1975-03-09 00:00:00+00:00,25.3,17.6,18.05,18.55,19.8,39.9,52.730000000000004,57.17999999999998
T1,1975-03-10 00:00:00+00:00,27.5,17.6,18.05,18.55,21.85,39.9,52.730000000000004,57.17999999999998
T1,1975-03-11 00:00:00+00:00,27.2,17.6,18.05,18.7,24.6,39.9,52.730000000000004,57.17999999999998
T1,1975-03-12 00:00:00+00:00,26.6,17.6,18.05,18.775,26.25,39.9,52.730000000000004,57.17999999999998
T1,1975-03-13 00:00:00+00:00,26.1,17.825000000000003,18.1,19.075,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-14 00:00:00+00:00,23.1,17.825000000000003,18.1,19.4,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-15 00:00:00+00:00,24.6,17.825000000000003,18.46,19.725,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-16 00:00:00+00:00,26.1,18.28,18.68,19.8,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-17 00:00:00+00:00,26.6,18.59,18.97,20.625,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-18 00:00:00+00:00,29.4,18.725,19.27,23.3,26.9,39.9,52.730000000000004,57.17999999999998
T1,1975-03-19 00:00:00+00:00,41.9,19.135,19.66,24.075,27.35,39.9,52.730000000000004,57.17999999999998
T1,1975-03-20 00:00:00+00:00,69.1,19.48,19.79,24.775000000000002,28.45,40.574999999999996,52.730000000000004,57.17999999999998
T1,1975-03-21 00:00:00+00:00,78.4,19.745,19.8,25.5,29.549999999999997,41.625,53.76000000000001,65.27499999999998
T1,1975-03-22 00:00:00+00:00,89.2,19.745,22.770000000000003,26.1,31.700000000000003,45.125,61.45000000000001,69.1
T1,1975-03-23 00:00:00+00:00,106.0,21.23,23.82,26.225,35.25,48.3,69.1,74.21499999999997
T1,1975-03-24 00:00:00+00:00,114.0,23.46,24.53,26.6,38.099999999999994,51.775000000000006,70.03000000000002,84.33999999999997
T1,1975-03-25 00:00:00+00:00,113.0,24.215,25.23,26.75,39.65,52.925,79.48000000000002,98.43999999999996
T1,1975-03-26 00:00:00+00:00,88.6,24.915000000000003,26.020000000000003,27.275,39.9,58.7,90.88000000000002,109.84999999999998
T1,1975-03-27 00:00:00+00:00,70.5,24.915000000000003,26.020000000000003,27.275,40.349999999999994,66.975,90.88000000000002,109.84999999999998
T1,1975-03-28 00:00:00+00:00,66.0,24.915000000000003,26.020000000000003,27.275,40.349999999999994,66.975,90.88000000000002,109.84999999999998
T1,1975-03-29 00:00:00+00:00,61.4,24.915000000000003,26.020000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-03-30 00:00:00+00:00,55.2,24.915000000000003,26.020000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-03-31 00:00:00+00:00,48.1,24.915000000000003,26.020000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-01 00:00:00+00:00,48.4,24.915000000000003,26.020000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-02 00:00:00+00:00,43.6,24.915000000000003,26.020000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-03 00:00:00+00:00,30.0,24.915000000000003,26.020000000000003,27.275,40.9,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-04 00:00:00+00:00,23.9,24.915000000000003,26.020000000000003,27.275,40.9,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-05 00:00:00+00:00,34.0,24.215,25.23,26.75,39.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-06 00:00:00+00:00,38.8,24.215,25.23,26.75,37.95,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-07 00:00:00+00:00,38.2,24.215,25.23,26.75,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-08 00:00:00+00:00,37.4,24.215,25.23,26.75,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-09 00:00:00+00:00,36.8,24.215,25.950000000000003,27.275,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-10 00:00:00+00:00,36.5,24.215,25.950000000000003,27.75,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-11 00:00:00+00:00,34.5,24.215,25.950000000000003,29.549999999999997,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-12 00:00:00+00:00,34.0,24.215,25.950000000000003,31.0,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-13 00:00:00+00:00,33.7,24.215,25.950000000000003,34.0,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-14 00:00:00+00:00,34.3,25.275000000000002,26.55,34.0,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-15 00:00:00+00:00,39.6,26.325000000000003,29.12,34.075,40.349999999999994,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-16 00:00:00+00:00,50.1,27.86,29.94,34.349999999999994,40.75,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-17 00:00:00+00:00,69.4,29.669999999999998,33.330000000000005,35.0,42.75,68.32499999999999,90.88000000000002,109.84999999999998
T1,1975-04-18 00:00:00+00:00,126.0,31.665000000000003,33.97,36.575,45.85,69.325,90.88000000000002,109.84999999999998
T1,1975-04-19 00:00:00+00:00,385.0,31.665000000000003,33.97,36.575,48.25,70.225,106.70000000000002,113.55
T1,1975-04-20 00:00:00+00:00,527.0,31.665000000000003,33.97,36.575,48.25,76.42500000000001,113.1,120.59999999999997
T1,1975-04-21 00:00:00+00:00,399.0,31.665000000000003,33.97,36.575,48.25,84.07499999999999,115.20000000000002,268.44999999999925
T1,1975-04-22 00:00:00+00:00,286.0,31.665000000000003,33.97,36.575,48.25,84.07499999999999,151.90000000000038,392.69999999999993
T1,1975-04-23 00:00:00+00:00,233.0,31.665000000000003,33.97,36.575,48.25,84.07499999999999,295.90000000000015,392.69999999999993
T1,1975-04-24 00:00:00+00:00,230.0,31.665000000000003,33.97,36.575,48.25,84.07499999999999,295.90000000000015,392.69999999999993
T1,1975-04-25 00:00:00+00:00,244.0,31.665000000000003,33.97,36.575,48.25,84.07499999999999,295.90000000000015,392.69999999999993
T1,1975-04-26 00:00:00+00:00,196.0,31.665000000000003,33.97,36.575,48.25,112.125,295.90000000000015,392.69999999999993
T1,1975-04-27 00:00:00+00:00,144.0,31.665000000000003,33.97,36.575,48.25,178.5,295.90000000000015,392.69999999999993
T1,1975-04-28 00:00:00+00:00,118.0,31.665000000000003,33.97,36.575,48.25,183.0,295.90000000000015,392.69999999999993
T1,1975-04-29 00:00:00+00:00,101.0,31.665000000000003,33.97,36.575,48.25,183.0,295.90000000000015,392.69999999999993
T1,1975-04-30 00:00:00+00:00,87.5,31.665000000000003,33.97,36.575,48.25,183.0,295.90000000000015,392.69999999999993
T1,1975-05-01 00:00:00+00:00,79.3,31.665000000000003,33.97,36.575,49.25,183.0,295.90000000000015,392.69999999999993
T1,1975-05-02 00:00:00+00:00,74.5,31.665000000000003,33.97,36.575,59.75,183.0,295.90000000000015,392.69999999999993
T1,1975-05-03 00:00:00+00:00,67.7,31.665000000000003,33.97,36.575,71.95,183.0,295.90000000000015,392.69999999999993
T1,1975-05-04 00:00:00+00:00,64.3,33.835,34.0,36.949999999999996,71.95,183.0,295.90000000000015,392.69999999999993
T1,1975-05-05 00:00:00+00:00,64.6,34.0,34.269999999999996,37.6,71.95,183.0,295.90000000000015,392.69999999999993
T1,1975-05-06 00:00:00+00:00,66.3,34.135,34.48,38.35,71.95,183.0,295.90000000000015,392.69999999999993
T1,1975-05-07 00:00:00+00:00,83.0,34.135,34.48,38.550000000000004,71.95,183.0,295.90000000000015,392.69999999999993
T1,1975-05-08 00:00:00+00:00,74.8,34.135,34.48,42.225,76.9,183.0,295.90000000000015,392.69999999999993
T1,1975-05-09 00:00:00+00:00,60.6,34.135,34.48,53.65,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-10 00:00:00+00:00,48.7,34.135,34.48,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-11 00:00:00+00:00,41.6,34.135,34.48,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-12 00:00:00+00:00,37.7,34.135,39.07,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-13 00:00:00+00:00,34.5,35.83,39.410000000000004,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-14 00:00:00+00:00,32.8,35.940000000000005,39.410000000000004,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-15 00:00:00+00:00,30.3,35.940000000000005,39.410000000000004,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-16 00:00:00+00:00,29.2,33.565,37.38,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-17 00:00:00+00:00,28.3,31.425,34.33,61.525,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-18 00:00:00+00:00,26.7,29.695,32.55,51.675000000000004,77.05,183.0,295.90000000000015,392.69999999999993
T1,1975-05-19 00:00:00+00:00,25.1,28.705000000000002,30.19,43.375,74.65,183.0,295.90000000000015,392.69999999999993
T1,1975-05-20 00:00:00+00:00,24.4,27.42,29.11,38.675000000000004,71.1,137.5,248.20000000000005,348.1499999999997
T1,1975-05-21 00:00:00+00:00,23.5,25.82,28.14,35.3,67.0,113.75,234.10000000000002,267.0999999999999
T1,1975-05-22 00:00:00+00:00,23.1,24.715,26.54,33.224999999999994,65.44999999999999,97.625,230.3,239.04999999999995
T1,1975-05-23 00:00:00+00:00,23.1,23.905,25.03,30.925,64.44999999999999,86.375,199.40000000000003,231.64999999999998
T1,1975-05-24 00:00:00+00:00,23.3,23.28,24.31,29.475,62.45,82.075,149.20000000000007,214.6999999999999
T1,1975-05-25 00:00:00+00:00,21.7,23.19,23.48,28.525,54.650000000000006,78.175,120.60000000000004,172.59999999999985
T1,1975-05-26 00:00:00+00:00,22.3,23.1,23.28,27.1,45.150000000000006,74.725,102.70000000000002,132.29999999999993
T1,1975-05-27 00:00:00+00:00,21.8,22.66,23.1,25.5,39.650000000000006,72.8,88.85000000000002,110.34999999999995
T1,1975-05-28 00:00:00+00:00,19.9,22.025000000000002,23.020000000000003,24.575,36.1,67.35,83.45,94.92499999999995
T1,1975-05-29 00:00:00+00:00,18.3,21.745,22.25,23.725,33.65,65.875,79.67,85.475
T1,1975-05-30 00:00:00+00:00,17.4,20.71,21.79,23.35,31.549999999999997,64.52499999999999,75.25,81.335
T1,1975-05-31 00:00:00+00:00,17.8,19.02,21.52,23.150000000000002,29.75,63.375,74.53,77.27499999999998
T1,1975-06-01 00:00:00+00:00,18.5,18.025000000000002,19.74,23.1,28.75,57.625,68.38000000000001,74.66499999999999
T1,1975-06-02 00:00:00+00:00,17.9,18.025000000000002,18.48,22.5,27.5,46.925000000000004,66.44,71.60499999999998
T1,1975-06-03 00:00:00+00:00,16.9,17.845,18.26,21.925,25.9,40.625,64.77,70.97499999999997
T1,1975-06-04 00:00:00+00:00,16.3,17.58,17.89,21.725,24.75,36.900000000000006,64.77,70.97499999999997
T1,1975-06-05 00:00:00+00:00,17.2,17.125,17.76,20.349999999999998,23.95,34.075,61.17000000000001,70.97499999999997
T1,1975-06-06 00:00:00+00:00,19.6,17.035,17.38,18.85,23.4,32.175,49.89000000000002,68.40999999999995
T1,1975-06-07 00:00:00+00:00,19.3,17.035,17.38,18.775,23.200000000000003,30.025,42.31000000000001,55.24499999999997
T1,1975-06-08 00:00:00+00:00,18.6,17.035,17.38,18.7,23.1,28.975,38.09000000000001,45.50499999999998
T1,1975-06-09 00:00:00+00:00,17.4,17.035,17.38,18.525,22.700000000000003,27.9,34.82000000000001,39.84499999999999
T1,1975-06-10 00:00:00+00:00,16.1,17.035,17.38,18.35,22.05,26.3,32.97,36.25999999999999
T1,1975-06-11 00:00:00+00:00,14.8,16.57,17.169999999999998,18.0,21.75,24.925,30.550000000000004,33.73499999999999
T1,1975-06-12 00:00:00+00:00,15.9,16.19,16.84,17.825,20.799999999999997,24.174999999999997,29.310000000000002,31.67499999999999
T1,1975-06-13 00:00:00+00:00,17.2,15.99,16.28,17.5,19.75,23.45,28.39,29.804999999999996
T1,1975-06-14 00:00:00+00:00,18.2,15.99,16.28,17.4,19.450000000000003,23.25,26.860000000000003,28.794999999999998
T1,1975-06-15 00:00:00+00:00,16.9,15.99,16.28,17.4,18.950000000000003,23.1,25.260000000000005,27.579999999999995
T1,1975-06-16 00:00:00+00:00,16.4,15.99,16.28,17.25,18.55,22.900000000000002,24.47,25.979999999999997
T1,1975-06-17 00:00:00+00:00,16.0,15.99,16.28,17.2,18.4,22.175,23.59,24.784999999999997
T1,1975-06-18 00:00:00+00:00,16.5,15.945,16.09,16.974999999999998,18.25,21.775,23.32,23.994999999999997
T1,1975-06-19 00:00:00+00:00,19.0,15.945,16.09,16.9,18.049999999999997,21.25,23.12,23.41
T1,1975-06-20 00:00:00+00:00,24.8,15.945,16.09,16.9,18.049999999999997,19.825,23.1,23.21
T1,1975-06-21 00:00:00+00:00,21.5,15.945,16.09,16.9,18.049999999999997,19.825,23.1,23.21
T1,1975-06-22 00:00:00+00:00,18.0,15.945,16.09,16.9,18.049999999999997,19.825,22.380000000000003,23.21
T1,1975-06-23 00:00:00+00:00,15.7,15.945,16.09,16.9,17.95,19.525000000000002,21.85,22.849999999999998
T1,1975-06-24 00:00:00+00:00,14.4,15.79,15.99,16.6,17.85,19.225,21.71,22.075
T1,1975-06-25 00:00:00+00:00,13.6,15.205,15.88,16.424999999999997,17.6,18.9,21.53,22.075
T1,1975-06-26 00:00:00+00:00,12.5,14.58,15.61,16.325,17.4,18.575000000000003,20.060000000000002,21.665
T1,1975-06-27 00:00:00+00:00,11.9,13.96,14.760000000000002,16.150000000000002,17.299999999999997,18.45,19.630000000000003,20.779999999999994
T1,1975-06-28 00:00:00+00:00,11.1,12.995,14.32,16.025,17.2,18.275,19.330000000000002,20.644999999999996
T1,1975-06-29 00:00:00+00:00,11.0,12.17,13.49,15.925,17.049999999999997,18.15,19.330000000000002,20.644999999999996
T1,1975-06-30 00:00:00+00:00,10.9,11.46,12.44,15.75,16.9,18.15,19.330000000000002,20.644999999999996
T1,1975-07-01 00:00:00+00:00,10.5,11.045,11.82,15.025,16.7,18.15,19.330000000000002,20.644999999999996
T1,1975-07-02 00:00:00+00:00,9.9,10.945,11.09,14.5,16.45,17.975,19.330000000000002,20.644999999999996
T1,1975-07-03 00:00:00+00:00,9.5,10.68,10.99,13.8,16.35,17.85,19.330000000000002,20.644999999999996
T1,1975-07-04 00:00:00+00:00,9.5,10.17,10.860000000000001,12.775,16.200000000000003,17.85,19.330000000000002,20.644999999999996
T1,1975-07-05 00:00:00+00:00,8.9,9.68,10.44,12.05,16.05,17.85,19.330000000000002,20.644999999999996
T1,1975-07-06 00:00:00+00:00,8.8,9.5,9.860000000000001,11.3,15.95,17.85,19.330000000000002,20.644999999999996
T1,1975-07-07 00:00:00+00:00,9.0,9.17,9.5,11.025,15.8,17.349999999999998,19.03,20.509999999999994
T1,1975-07-08 00:00:00+00:00,10.8,8.945,9.45,10.925,15.25,17.125,18.64,20.374999999999993
T1,1975-07-09 00:00:00+00:00,11.3,8.945,9.45,10.825000000000001,14.600000000000001,16.799999999999997,18.28,20.374999999999993
T1,1975-07-10 00:00:00+00:00,10.5,8.945,9.45,10.825000000000001,14.0,16.475,18.28,20.374999999999993
T1,1975-07-11 00:00:00+00:00,11.9,8.945,9.45,10.575,13.05,16.475,18.28,20.374999999999993
T1,1975-07-12 00:00:00+00:00,11.8,8.945,9.45,10.575,12.2,16.475,18.28,20.374999999999993
T1,1975-07-13 00:00:00+00:00,10.6,8.945,9.45,10.575,11.9,16.475,18.28,20.374999999999993
T1,1975-07-14 00:00:00+00:00,10.8,8.945,9.45,10.525,11.850000000000001,16.299999999999997,18.28,20.374999999999993
T1,1975-07-15 00:00:00+00:00,10.8,8.945,9.45,10.525,11.55,15.925,18.1,20.374999999999993
T1,1975-07-16 00:00:00+00:00,10.0,8.945,9.45,10.525,11.2,15.375,18.1,20.374999999999993
T1,1975-07-17 00:00:00+00:00,9.4,8.945,9.45,10.5,11.05,14.2,18.1,20.374999999999993
T1,1975-07-18 00:00:00+00:00,9.0,8.945,9.360000000000001,10.125,10.95,13.325,18.1,20.374999999999993
T1,1975-07-19 00:00:00+00:00,14.6,8.945,9.0,9.925,10.850000000000001,12.35,18.1,20.374999999999993
T1,1975-07-20 00:00:00+00:00,19.2,8.945,9.0,9.925,10.850000000000001,12.35,15.930000000000003,19.92499999999999
T1,1975-07-21 00:00:00+00:00,17.3,8.945,9.0,9.925,10.850000000000001,12.35,15.930000000000003,18.659999999999997
T1,1975-07-22 00:00:00+00:00,14.8,8.945,9.0,9.925,10.850000000000001,12.35,15.860000000000001,17.685
T1,1975-07-23 00:00:00+00:00,13.3,8.945,9.0,9.925,10.850000000000001,12.35,14.890000000000002,16.579999999999995
T1,1975-07-24 00:00:00+00:00,12.9,8.945,9.0,9.925,10.850000000000001,12.35,14.62,16.174999999999994
T1,1975-07-25 00:00:00+00:00,12.7,8.945,9.0,9.925,10.850000000000001,12.35,14.62,16.174999999999994
T1,1975-07-26 00:00:00+00:00,11.6,8.945,9.0,9.925,10.850000000000001,12.35,14.62,16.174999999999994
T1,1975-07-27 00:00:00+00:00,10.6,8.945,9.0,9.925,10.850000000000001,11.9,14.62,16.174999999999994
T1,1975-07-28 00:00:00+00:00,10.6,8.945,9.0,9.925,10.8,11.875,14.62,16.174999999999994
T1,1975-07-29 00:00:00+00:00,10.1,8.945,9.0,9.925,10.8,11.875,14.62,16.174999999999994
T1,1975-07-30 00:00:00+00:00,9.3,8.945,9.0,9.925,10.7,11.875,14.62,16.174999999999994
T1,1975-07-31 00:00:00+00:00,8.8,8.945,9.0,9.6,10.6,11.875,14.62,16.174999999999994
T1,1975-08-01 00:00:00+00:00,8.4,8.845,8.99,9.5,10.6,11.875,14.62,16.174999999999994
T1,1975-08-02 00:00:00+00:00,8.2,8.8,8.89,9.425,10.6,11.875,14.62,16.174999999999994
T1,1975-08-03 00:00:00+00:00,8.6,8.58,8.8,9.325000000000001,10.6,11.875,14.62,16.174999999999994
T1,1975-08-04 00:00:00+00:00,10.8,8.49,8.780000000000001,9.075,10.6,11.875,14.62,16.174999999999994
T1,1975-08-05 00:00:00+00:00,10.9,8.49,8.780000000000001,9.325000000000001,10.7,11.875,14.62,16.174999999999994
T1,1975-08-06 00:00:00+00:00,9.3,8.49,8.780000000000001,9.55,10.8,11.875,14.62,16.174999999999994
T1,1975-08-07 00:00:00+00:00,8.4,8.49,8.780000000000001,9.55,10.8,11.875,14.62,16.174999999999994
T1,1975-08-08 00:00:00+00:00,8.1,8.4,8.58,9.325000000000001,10.7,11.875,14.62,16.174999999999994
T1,1975-08-09 00:00:00+00:00,7.8,8.29,8.4,9.3,10.6,11.875,14.62,16.174999999999994
T1,1975-08-10 00:00:00+00:00,7.4,8.145,8.38,9.075,10.6,11.875,14.62,16.174999999999994
T1,1975-08-11 00:00:00+00:00,12.2,7.935,8.19,8.850000000000001,10.6,11.75,14.62,16.174999999999994
T1,1975-08-12 00:00:00+00:00,14.0,7.935,8.19,8.850000000000001,10.6,12.049999999999999,14.62,16.174999999999994
T1,1975-08-13 00:00:00+00:00,11.5,7.935,8.19,8.850000000000001,10.6,12.575,14.62,16.174999999999994
T1,1975-08-14 00:00:00+00:00,10.6,7.935,8.19,8.850000000000001,10.6,12.575,14.62,16.174999999999994
T1,1975-08-15 00:00:00+00:00,9.6,7.935,8.19,8.850000000000001,10.6,12.575,14.62,16.174999999999994
T1,1975-08-16 00:00:00+00:00,8.8,7.935,8.19,8.850000000000001,10.6,12.575,14.62,16.174999999999994
T1,1975-08-17 00:00:00+00:00,8.2,7.935,8.19,8.8,10.6,12.575,14.62,16.174999999999994
T1,1975-08-18 00:00:00+00:00,7.9,7.935,8.19,8.65,10.6,12.575,14.62,16.174999999999994
T1,1975-08-19 00:00:00+00:00,7.8,7.845,8.08,8.45,10.35,12.049999999999999,14.080000000000002,16.174999999999994
T1,1975-08-20 00:00:00+00:00,7.6,7.8,7.890000000000001,8.4,9.85,11.575,13.370000000000001,14.439999999999998
T1,1975-08-21 00:00:00+00:00,7.6,7.6899999999999995,7.8,8.25,9.45,11.35,12.940000000000001,13.684999999999999
T1,1975-08-22 00:00:00+00:00,8.2,7.6,7.78,8.2,9.3,10.875,12.719999999999999,13.12
T1,1975-08-23 00:00:00+00:00,7.9,7.6,7.78,8.2,9.05,10.75,12.25,12.809999999999999
T1,1975-08-24 00:00:00+00:00,25.7,7.6,7.78,8.125,8.8,10.6,11.66,12.474999999999998
T1,1975-08-25 00:00:00+00:00,30.0,7.6,7.78,8.125,8.8,10.6,11.66,13.189999999999994
T1,1975-08-26 00:00:00+00:00,21.8,7.6,7.78,8.125,8.8,10.6,12.380000000000003,20.434999999999967
T1,1975-08-27 00:00:00+00:00,17.5,7.6,7.78,8.125,8.8,10.75,14.780000000000012,23.94499999999999
T1,1975-08-28 00:00:00+00:00,13.6,7.6,7.78,8.125,8.8,10.875,17.930000000000007,23.94499999999999
T1,1975-08-29 00:00:00+00:00,12.7,7.6,7.78,8.125,8.8,11.35,17.930000000000007,23.94499999999999
T1,1975-08-30 00:00:00+00:00,22.9,7.6,7.78,8.125,8.8,12.024999999999999,17.930000000000007,23.94499999999999
T1,1975-08-31 00:00:00+00:00,24.5,7.6,7.78,8.125,9.05,12.575,21.910000000000004,24.43999999999999
T1,1975-09-01 00:00:00+00:00,20.1,7.6,7.78,8.125,9.45,13.375,23.060000000000002,25.159999999999997
T1,1975-09-02 00:00:00+00:00,17.7,7.6,7.78,8.125,10.1,13.9,23.060000000000002,25.159999999999997
T1,1975-09-03 00:00:00+00:00,15.2,7.6,7.78,8.125,10.7,16.625,23.060000000000002,25.159999999999997
T1,1975-09-04 00:00:00+00:00,13.3,7.6,7.78,8.125,10.75,16.925,23.060000000000002,25.159999999999997
T1,1975-09-05 00:00:00+00:00,11.9,7.6,7.78,8.125,11.05,16.925,23.060000000000002,25.159999999999997
T1,1975-09-06 00:00:00+00:00,11.4,7.6,7.78,8.125,11.7,16.925,23.060000000000002,25.159999999999997
T1,1975-09-07 00:00:00+00:00,11.1,7.6,7.78,8.125,11.7,16.925,23.060000000000002,25.159999999999997
T1,1975-09-08 00:00:00+00:00,10.9,7.6,7.78,8.2,11.7,16.925,23.060000000000002,25.159999999999997
T1,1975-09-09 00:00:00+00:00,10.3,7.6,7.78,8.35,11.7,16.925,23.060000000000002,25.159999999999997
T1,1975-09-10 00:00:00+00:00,9.8,7.6899999999999995,7.890000000000001,9.0,11.7,16.925,23.060000000000002,25.159999999999997
T1,1975-09-11 00:00:00+00:00,10.0,7.6899999999999995,7.890000000000001,9.0,11.45,16.925,23.060000000000002,25.159999999999997
T1,1975-09-12 00:00:00+00:00,17.5,7.6899999999999995,7.890000000000001,9.0,11.25,16.925,23.060000000000002,25.159999999999997
T1,1975-09-13 00:00:00+00:00,24.0,7.6899999999999995,7.890000000000001,9.0,11.25,17.5,23.060000000000002,25.159999999999997
T1,1975-09-14 00:00:00+00:00,28.9,7.6899999999999995,7.890000000000001,9.0,11.65,17.65,24.05,25.159999999999997
T1,1975-09-15 00:00:00+00:00,25.4,7.6899999999999995,7.890000000000001,9.05,12.3,19.5,24.62,27.45999999999999
T1,1975-09-16 00:00:00+00:00,20.3,7.6899999999999995,7.890000000000001,9.850000000000001,13.0,21.375,25.43,27.45999999999999
T1,1975-09-17 00:00:00+00:00,17.0,7.6899999999999995,7.890000000000001,10.075,13.45,21.425,25.43,27.45999999999999
T1,1975-09-18 00:00:00+00:00,15.6,7.6899999999999995,7.890000000000001,10.450000000000001,14.399999999999999,21.425,25.43,27.45999999999999
T1,1975-09-19 00:00:00+00:00,22.0,7.735,8.17,10.95,15.399999999999999,21.425,25.43,27.45999999999999
T1,1975-09-20 00:00:00+00:00,28.1,8.035,9.64,11.175,16.3,21.95,25.43,27.45999999999999
T1,1975-09-21 00:00:00+00:00,32.8,8.92,9.98,11.525,17.25,22.674999999999997,25.94,28.54
T1,1975-09-22 00:00:00+00:00,34.0,9.89,10.270000000000001,12.1,17.5,23.725,28.180000000000003,29.504999999999995
T1,1975-09-23 00:00:00+00:00,30.6,10.135,10.84,12.85,17.6,24.375,29.01,31.539999999999992
T1,1975-09-24 00:00:00+00:00,25.8,10.135,10.84,12.85,17.6,24.375,30.060000000000002,31.80999999999999
T1,1975-09-25 00:00:00+00:00,22.1,10.135,10.84,12.85,17.6,24.375,29.07,31.80999999999999
T1,1975-09-26 00:00:00+00:00,19.8,10.135,10.84,12.85,17.6,24.375,29.07,31.80999999999999
T1,1975-09-27 00:00:00+00:00,18.2,10.135,10.84,12.85,18.75,24.375,29.07,31.80999999999999
T1,1975-09-28 00:00:00+00:00,17.0,10.135,10.84,12.85,19.0,24.375,29.07,31.80999999999999
T1,1975-09-29 00:00:00+00:00,16.1,10.135,10.84,13.775,19.0,24.375,29.07,31.80999999999999
T1,1975-09-30 00:00:00+00:00,14.9,10.135,10.84,13.775,17.95,24.375,29.07,31.80999999999999
T1,1975-10-01 00:00:00+00:00,14.5,10.135,10.84,13.700000000000001,17.6,23.525,29.07,31.80999999999999
