series_name,timestamp,value,p5_30,p10_30,p25_30,p50_30,p75_30,p90_30,p95_30
T1,1985-09-11 00:00:00+00:00,11521.0,9135.65,9179.2,9718.0,11429.0,11718.5,11905.2,11943.7
T1,1985-09-12 00:00:00+00:00,11958.0,9135.65,9179.2,9718.0,11474.5,11718.5,11905.2,11943.7
T1,1985-09-13 00:00:00+00:00,11330.0,9135.65,9179.2,9718.0,11474.5,11771.5,11928.3,11958.55
T1,1985-09-14 00:00:00+00:00,9542.0,9135.65,9179.2,9718.0,11425.5,11771.5,11928.3,11958.55
T1,1985-09-15 00:00:00+00:00,9281.0,9135.65,9179.2,9593.0,11400.5,11740.75,11928.3,11958.55
T1,1985-09-16 00:00:00+00:00,11849.0,9135.65,9179.2,9547.5,11376.0,11740.75,11928.3,11958.55
T1,1985-09-17 00:00:00+00:00,12058.0,9135.65,9179.2,9547.5,11400.5,11816.0,11928.3,11958.55
T1,1985-09-18 00:00:00+00:00,11819.0,9135.65,9179.2,9631.0,11425.5,11843.75,11958.1,11973.3
T1,1985-09-19 00:00:00+00:00,12212.0,9135.65,9179.2,9631.0,11474.5,11843.75,11958.1,11973.3
T1,1985-09-20 00:00:00+00:00,12118.0,9135.65,9179.2,9631.0,11474.5,11843.75,11961.6,12025.15
T1,1985-09-21 00:00:00+00:00,10144.0,9135.65,9179.2,9631.0,11518.0,11862.5,11992.3,12091.0
T1,1985-09-22 00:00:00+00:00,9798.0,9135.65,9179.2,9631.0,11474.5,11862.5,11992.3,12091.0
T1,1985-09-23 00:00:00+00:00,11909.0,9135.65,9179.2,9622.5,11466.0,11862.5,11992.3,12091.0
T1,1985-09-24 00:00:00+00:00,12396.0,9135.65,9179.2,9806.5,11518.0,11898.5,11992.3,12091.0
T1,1985-09-25 00:00:00+00:00,11695.0,9162.1,9271.2,9910.0,11572.0,11921.0,12064.0,12169.699999999999
T1,1985-09-26 00:00:00+00:00,12038.0,9162.1,9271.2,9910.0,11659.0,11921.0,12064.0,12169.699999999999
T1,1985-09-27 00:00:00+00:00,11926.0,9162.1,9271.2,9910.0,11659.0,11949.75,12064.0,12169.699999999999
T1,1985-09-28 00:00:00+00:00,9584.0,9162.1,9271.2,9910.0,11757.0,11950.0,12064.0,12169.699999999999
T1,1985-09-29 00:00:00+00:00,9236.0,9162.1,9271.2,9806.5,11757.0,11950.0,12064.0,12169.699999999999
T1,1985-09-30 00:00:00+00:00,11560.0,9162.1,9230.7,9637.5,11659.0,11950.0,12064.0,12169.699999999999
T1,1985-10-01 00:00:00+00:00,11719.0,9162.1,9230.7,9637.5,11659.0,11950.0,12064.0,12169.699999999999
T1,1985-10-02 00:00:00+00:00,11365.0,9206.85,9276.5,9884.5,11707.0,11950.0,12064.0,12169.699999999999
T1,1985-10-03 00:00:00+00:00,11359.0,9256.25,9515.9,10440.5,11707.0,11950.0,12064.0,12169.699999999999
T1,1985-10-04 00:00:00+00:00,11810.0,9256.25,9515.9,10440.5,11707.0,11950.0,12064.0,12169.699999999999
T1,1985-10-05 00:00:00+00:00,9578.0,9256.25,9515.9,10440.5,11707.0,11925.75,12064.0,12169.699999999999
T1,1985-10-06 00:00:00+00:00,8928.0,9256.25,9515.9,9884.5,11659.0,11921.0,12064.0,12169.699999999999
T1,1985-10-07 00:00:00+00:00,11024.0,9145.8,9276.5,9637.5,11591.5,11894.0,12064.0,12169.699999999999
T1,1985-10-08 00:00:00+00:00,11358.0,9145.8,9276.5,9884.5,11591.5,11894.0,12064.0,12169.699999999999
T1,1985-10-09 00:00:00+00:00,10959.0,9256.25,9515.9,10364.0,11591.5,11894.0,12064.0,12169.699999999999
T1,1985-10-10 00:00:00+00:00,11057.0,9256.25,9515.9,10347.75,11540.5,11894.0,12064.0,12169.699999999999
T1,1985-10-11 00:00:00+00:00,11184.0,9256.25,9515.9,10347.75,11443.0,11894.0,12064.0,12169.699999999999
T1,1985-10-12 00:00:00+00:00,8948.0,9256.25,9515.9,10347.75,11362.0,11894.0,12064.0,12169.699999999999
T1,1985-10-13 00:00:00+00:00,8515.0,9077.6,9276.5,9884.5,11358.5,11841.5,12064.0,12169.699999999999
T1,1985-10-14 00:00:00+00:00,10651.0,8937.0,9207.2,9637.5,11358.5,11841.5,12064.0,12169.699999999999
T1,1985-10-15 00:00:00+00:00,11353.0,8937.0,9207.2,9884.5,11358.5,11841.5,12064.0,12169.699999999999
T1,1985-10-16 00:00:00+00:00,10784.0,8937.0,9207.2,10270.75,11358.5,11841.5,12064.0,12169.699999999999
T1,1985-10-17 00:00:00+00:00,10809.0,8937.0,9207.2,10270.75,11355.5,11816.75,12064.0,12169.699999999999
T1,1985-10-18 00:00:00+00:00,10849.0,8937.0,9207.2,10270.75,11268.5,11787.25,12046.0,12169.699999999999
T1,1985-10-19 00:00:00+00:00,8847.0,8937.0,9207.2,10270.75,11120.5,11713.0,12046.0,12169.699999999999
T1,1985-10-20 00:00:00+00:00,8481.0,8883.45,8946.0,9884.5,11040.5,11661.25,11937.2,12082.0
T1,1985-10-21 00:00:00+00:00,10773.0,8664.4,8919.9,9637.5,10991.5,11511.25,11910.7,11987.6
T1,1985-10-22 00:00:00+00:00,11023.0,8664.4,8919.9,9637.5,10991.5,11511.25,11910.7,11987.6
T1,1985-10-23 00:00:00+00:00,10698.0,8664.4,8919.9,9850.75,11023.5,11511.25,11910.7,11987.6
T1,1985-10-24 00:00:00+00:00,10657.0,8664.4,8919.9,9850.75,10991.0,11363.5,11821.6,11987.6
T1,1985-10-25 00:00:00+00:00,10892.0,8664.4,8919.9,9850.75,10904.0,11358.75,11728.1,11873.8
T1,1985-10-26 00:00:00+00:00,8721.0,8664.4,8919.9,9850.75,10870.5,11356.75,11728.1,11873.8
T1,1985-10-27 00:00:00+00:00,8823.0,8607.7,8834.4,9579.5,10829.0,11310.75,11575.9,11769.05
T1,1985-10-28 00:00:00+00:00,10510.0,8607.7,8812.8,9321.5,10796.5,11152.25,11384.5,11647.449999999999
T1,1985-10-29 00:00:00+00:00,10790.0,8607.7,8812.8,9321.5,10796.5,11152.25,11384.5,11647.449999999999
T1,1985-10-30 00:00:00+00:00,10666.0,8607.7,8812.8,9811.0,10799.5,11152.25,11384.5,11647.449999999999
T1,1985-10-31 00:00:00+00:00,10246.0,8607.7,8812.8,9811.0,10787.0,11048.75,11359.6,11559.699999999999
T1,1985-11-01 00:00:00+00:00,11095.0,8607.7,8812.8,9745.0,10778.5,11023.75,11358.1,11362.3
T1,1985-11-02 00:00:00+00:00,8875.0,8607.7,8812.8,9745.0,10778.5,11023.75,11353.5,11358.55
T1,1985-11-03 00:00:00+00:00,8442.0,8607.7,8812.8,9105.5,10735.5,11007.0,11200.9,11355.75
T1,1985-11-04 00:00:00+00:00,10896.0,8496.3,8700.4,8933.0,10682.0,10942.25,11103.9,11276.949999999999
T1,1985-11-05 00:00:00+00:00,11119.0,8496.3,8700.4,8933.0,10735.5,10943.25,11103.9,11276.949999999999
T1,1985-11-06 00:00:00+00:00,10695.0,8496.3,8700.4,9272.5,10778.5,11007.0,11125.5,11276.949999999999
T1,1985-11-07 00:00:00+00:00,10865.0,8496.3,8700.4,9272.5,10735.5,10943.25,11125.5,11276.949999999999
T1,1985-11-08 00:00:00+00:00,10798.0,8496.3,8700.4,9272.5,10735.5,10895.0,11097.4,11154.75
T1,1985-11-09 00:00:00+00:00,8788.0,8496.3,8700.4,9272.5,10735.5,10885.25,11097.4,11154.75
T1,1985-11-10 00:00:00+00:00,8338.0,8496.3,8700.4,8893.25,10696.5,10861.0,11097.4,11154.75
T1,1985-11-11 00:00:00+00:00,10348.0,8459.55,8511.6,8854.0,10680.5,10839.0,11030.2,11108.2
T1,1985-11-12 00:00:00+00:00,10984.0,8459.55,8511.6,8854.0,10680.5,10839.0,11030.2,11108.2
T1,1985-11-13 00:00:00+00:00,10505.0,8459.55,8697.0,9217.75,10696.5,10861.0,11030.2,11108.2
T1,1985-11-14 00:00:00+00:00,10837.0,8459.55,8697.0,9217.75,10696.5,10861.0,11030.2,11108.2
T1,1985-11-15 00:00:00+00:00,10971.0,8459.55,8697.0,9217.75,10696.5,10846.0,10987.9,11062.6
T1,1985-11-16 00:00:00+00:00,8718.0,8459.55,8697.0,9217.75,10696.5,10861.0,10987.9,11062.6
T1,1985-11-17 00:00:00+00:00,8545.0,8459.55,8694.3,8854.0,10680.5,10861.0,10987.9,11062.6
T1,1985-11-18 00:00:00+00:00,10721.0,8459.55,8538.6,8829.0,10661.5,10858.0,10987.9,11062.6
T1,1985-11-19 00:00:00+00:00,10800.0,8459.55,8538.6,8836.0,10680.5,10858.0,10987.9,11062.6
T1,1985-11-20 00:00:00+00:00,10829.0,8488.35,8700.7,9217.75,10696.5,10858.0,10987.9,11062.6
T1,1985-11-21 00:00:00+00:00,10638.0,8488.35,8700.7,9217.75,10696.5,10858.0,10987.9,11062.6
T1,1985-11-22 00:00:00+00:00,11058.0,8488.35,8700.7,9217.75,10680.5,10835.0,10972.3,11045.05
T1,1985-11-23 00:00:00+00:00,8814.0,8488.35,8700.7,9217.75,10680.5,10858.0,10991.4,11078.35
T1,1985-11-24 00:00:00+00:00,8581.0,8488.35,8700.7,8836.0,10680.5,10858.0,10991.4,11078.35
T1,1985-11-25 00:00:00+00:00,10816.0,8488.35,8577.4,8816.25,10652.0,10835.0,10991.4,11078.35
T1,1985-11-26 00:00:00+00:00,11284.0,8488.35,8577.4,8836.0,10680.5,10835.0,10991.4,11078.35
T1,1985-11-27 00:00:00+00:00,10766.0,8488.35,8577.4,9217.75,10708.0,10858.0,11061.7,11108.2
T1,1985-11-28 00:00:00+00:00,8183.0,8488.35,8577.4,9217.75,10743.5,10858.0,11061.7,11108.2
T1,1985-11-29 00:00:00+00:00,9922.0,8384.8,8534.7,8829.25,10708.0,10858.0,11061.7,11108.2
T1,1985-11-30 00:00:00+00:00,8696.0,8384.8,8534.7,8829.25,10708.0,10858.0,11061.7,11108.2
T1,1985-12-01 00:00:00+00:00,8549.0,8384.8,8534.7,8794.5,10708.0,10858.0,11061.7,11108.2
T1,1985-12-02 00:00:00+00:00,10578.0,8384.8,8534.7,8735.5,10666.5,10835.0,10991.4,11091.55
T1,1985-12-03 00:00:00+00:00,11263.0,8384.8,8534.7,8735.5,10666.5,10835.0,10991.4,11091.55
T1,1985-12-04 00:00:00+00:00,10672.0,8431.15,8548.6,8794.5,10708.0,10858.0,11064.1,11198.199999999999
T1,1985-12-05 00:00:00+00:00,10604.0,8431.15,8548.6,8794.5,10683.5,10835.0,11064.1,11198.199999999999
T1,1985-12-06 00:00:00+00:00,10484.0,8431.15,8548.6,8794.5,10655.0,10825.75,10991.4,11170.75
T1,1985-12-07 00:00:00+00:00,8535.0,8431.15,8548.6,8794.5,10621.0,10825.75,10991.4,11170.75
T1,1985-12-08 00:00:00+00:00,8394.0,8426.65,8544.0,8735.5,10591.0,10812.0,10991.4,11170.75
T1,1985-12-09 00:00:00+00:00,10607.0,8363.2,8520.9,8701.5,10541.5,10812.0,10991.4,11170.75
T1,1985-12-10 00:00:00+00:00,10974.0,8363.2,8520.9,8701.5,10591.0,10812.0,10991.4,11170.75
T1,1985-12-11 00:00:00+00:00,10433.0,8457.45,8544.0,8742.0,10605.5,10825.75,10991.4,11170.75
T1,1985-12-12 00:00:00+00:00,10610.0,8457.45,8544.0,8742.0,10605.5,10825.75,10991.4,11170.75
T1,1985-12-13 00:00:00+00:00,10145.0,8457.45,8544.0,8742.0,10605.5,10812.0,10982.4,11170.75
T1,1985-12-14 00:00:00+00:00,8706.0,8457.45,8544.0,8742.0,10605.5,10812.0,10982.4,11170.75
T1,1985-12-15 00:00:00+00:00,8253.0,8457.45,8544.0,8709.0,10591.0,10791.5,10982.4,11170.75
T1,1985-12-16 00:00:00+00:00,10987.0,8316.45,8520.9,8698.5,10531.0,10754.75,10982.4,11170.75
T1,1985-12-17 00:00:00+00:00,11453.0,8316.45,8520.9,8698.5,10591.0,10791.5,10994.1,11170.75
T1,1985-12-18 00:00:00+00:00,10983.0,8316.45,8520.9,8733.0,10605.5,10812.0,11078.5,11274.55
T1,1985-12-19 00:00:00+00:00,10917.0,8316.45,8520.9,8733.0,10605.5,10825.75,11078.5,11274.55
T1,1985-12-20 00:00:00+00:00,11308.0,8316.45,8520.9,8733.0,10605.5,10895.0,11078.5,11274.55
T1,1985-12-21 00:00:00+00:00,8916.0,8316.45,8520.9,8733.0,10605.5,10959.75,11265.1,11297.2
T1,1985-12-22 00:00:00+00:00,8259.0,8316.45,8520.9,8733.0,10591.0,10959.75,11265.1,11297.2
T1,1985-12-23 00:00:00+00:00,9859.0,8255.7,8380.5,8698.5,10531.0,10891.75,11265.1,11297.2
T1,1985-12-24 00:00:00+00:00,9203.0,8255.7,8380.5,8698.5,10531.0,10891.75,11265.1,11297.2
T1,1985-12-25 00:00:00+00:00,8031.0,8255.7,8380.5,8758.5,10531.0,10891.75,11265.1,11297.2
T1,1985-12-26 00:00:00+00:00,10022.0,8214.5,8258.4,8698.5,10458.5,10879.25,11265.1,11297.2
T1,1985-12-27 00:00:00+00:00,11484.0,8214.5,8258.4,8698.5,10289.0,10742.5,11014.6,11287.75
T1,1985-12-28 00:00:00+00:00,9248.0,8214.5,8258.4,8698.5,10289.0,10855.75,11267.5,11387.75
T1,1985-12-29 00:00:00+00:00,8526.0,8255.7,8380.5,8758.5,10289.0,10855.75,11267.5,11387.75
T1,1985-12-30 00:00:00+00:00,11644.0,8255.7,8380.5,8698.5,10289.0,10855.75,11267.5,11387.75
T1,1985-12-31 00:00:00+00:00,11485.0,8255.7,8380.5,8758.5,10458.5,10959.75,11322.5,11470.05
T1,1986-01-01 00:00:00+00:00,8444.0,8255.7,8380.5,8987.75,10531.0,10980.75,11456.1,11484.55
T1,1986-01-02 00:00:00+00:00,9446.0,8255.7,8380.5,8758.5,10458.5,10980.75,11456.1,11484.55
T1,1986-01-03 00:00:00+00:00,10327.0,8255.7,8380.5,8758.5,10289.0,10959.75,11456.1,11484.55
T1,1986-01-04 00:00:00+00:00,8807.0,8255.7,8380.5,8758.5,10236.0,10959.75,11456.1,11484.55
T1,1986-01-05 00:00:00+00:00,8397.0,8255.7,8380.5,8731.25,10083.5,10959.75,11456.1,11484.55
T1,1986-01-06 00:00:00+00:00,10293.0,8255.7,8380.5,8577.75,9940.5,10959.75,11456.1,11484.55
T1,1986-01-07 00:00:00+00:00,10716.0,8255.7,8380.5,8731.25,10083.5,10959.75,11456.1,11484.55
T1,1986-01-08 00:00:00+00:00,10065.0,8255.7,8383.2,8834.25,10219.0,10959.75,11456.1,11484.55
T1,1986-01-09 00:00:00+00:00,10056.0,8255.7,8383.2,8834.25,10105.0,10959.75,11456.1,11484.55
T1,1986-01-10 00:00:00+00:00,10659.0,8255.7,8383.2,8834.25,10060.5,10866.75,11456.1,11484.55
T1,1986-01-11 00:00:00+00:00,8870.0,8255.7,8383.2,8834.25,10060.5,10866.75,11456.1,11484.55
T1,1986-01-12 00:00:00+00:00,8274.0,8255.7,8383.2,8822.75,10039.0,10866.75,11456.1,11484.55
T1,1986-01-13 00:00:00+00:00,10206.0,8255.7,8272.5,8731.25,9940.5,10866.75,11456.1,11484.55
T1,1986-01-14 00:00:00+00:00,10739.0,8255.7,8272.5,8822.75,10039.0,10866.75,11456.1,11484.55
T1,1986-01-15 00:00:00+00:00,10403.0,8265.75,8384.7,8881.5,10060.5,10872.5,11456.1,11484.55
T1,1986-01-16 00:00:00+00:00,10387.0,8265.75,8384.7,8881.5,10060.5,10733.25,11456.1,11484.55
T1,1986-01-17 00:00:00+00:00,10674.0,8265.75,8384.7,8881.5,10060.5,10701.75,11325.6,11484.55
T1,1986-01-18 00:00:00+00:00,8843.0,8265.75,8384.7,8881.5,10060.5,10670.25,11325.6,11484.55
T1,1986-01-19 00:00:00+00:00,8354.0,8265.75,8384.7,8849.75,10039.0,10595.0,11325.6,11484.55
T1,1986-01-20 00:00:00+00:00,10489.0,8265.75,8346.0,8816.0,9940.5,10399.0,10813.500000000002,11484.55
T1,1986-01-21 00:00:00+00:00,10856.0,8265.75,8346.0,8816.0,10039.0,10467.5,10813.500000000002,11484.55
T1,1986-01-22 00:00:00+00:00,10398.0,8310.0,8392.7,8849.75,10060.5,10616.5,10918.800000000001,11484.55
T1,1986-01-23 00:00:00+00:00,10388.0,8310.0,8392.7,8849.75,10135.5,10616.5,10918.800000000001,11484.55
T1,1986-01-24 00:00:00+00:00,10511.0,8310.0,8392.7,8849.75,10249.5,10616.5,10918.800000000001,11484.55
T1,1986-01-25 00:00:00+00:00,9021.0,8373.35,8439.3,8964.5,10310.0,10622.0,10918.800000000001,11484.55
T1,1986-01-26 00:00:00+00:00,8328.0,8373.35,8439.3,8907.75,10310.0,10622.0,10918.800000000001,11484.55
T1,1986-01-27 00:00:00+00:00,10459.0,8339.7,8392.7,8849.75,10249.5,10505.5,10750.7,11201.949999999999
T1,1986-01-28 00:00:00+00:00,10650.0,8339.7,8392.7,8849.75,10310.0,10505.5,10750.7,11201.949999999999
T1,1986-01-29 00:00:00+00:00,10442.0,8339.7,8392.7,8907.75,10357.0,10615.25,10750.7,11201.949999999999
T1,1986-01-30 00:00:00+00:00,10376.0,8339.7,8392.7,8907.75,10357.0,10505.5,10718.3,10803.35
T1,1986-01-31 00:00:00+00:00,10638.0,8339.7,8392.7,8907.75,10351.5,10481.5,10678.2,10728.65
T1,1986-02-01 00:00:00+00:00,8736.0,8339.7,8392.7,9127.25,10381.5,10505.5,10678.2,10728.65
T1,1986-02-02 00:00:00+00:00,8542.0,8339.7,8392.7,8907.75,10381.5,10505.5,10678.2,10728.65
T1,1986-02-03 00:00:00+00:00,10403.0,8339.7,8392.7,8849.75,10381.5,10505.5,10678.2,10728.65
T1,1986-02-04 00:00:00+00:00,10765.0,8339.7,8392.7,8907.75,10387.5,10505.5,10678.2,10728.65
T1,1986-02-05 00:00:00+00:00,10219.0,8339.7,8523.2,9279.75,10393.0,10606.25,10718.3,10753.3
T1,1986-02-06 00:00:00+00:00,10606.0,8339.7,8523.2,9279.75,10393.0,10606.25,10718.3,10753.3
T1,1986-02-07 00:00:00+00:00,10638.0,8339.7,8523.2,9279.75,10393.0,10582.25,10680.5,10753.3
T1,1986-02-08 00:00:00+00:00,8759.0,8339.7,8523.2,9279.75,10400.5,10630.0,10680.5,10753.3
T1,1986-02-09 00:00:00+00:00,8471.0,8339.7,8523.2,8907.75,10400.5,10630.0,10680.5,10753.3
T1,1986-02-10 00:00:00+00:00,10558.0,8339.7,8459.3,8849.75,10393.0,10582.25,10680.5,10753.3
T1,1986-02-11 00:00:00+00:00,10747.0,8339.7,8459.3,8887.5,10400.5,10594.0,10680.5,10753.3
T1,1986-02-12 00:00:00+00:00,10571.0,8406.65,8534.9,9317.25,10403.0,10630.0,10739.8,10756.9
T1,1986-02-13 00:00:00+00:00,10442.0,8406.65,8534.9,9320.5,10422.5,10630.0,10739.8,10756.9
T1,1986-02-14 00:00:00+00:00,11412.0,8406.65,8534.9,9320.5,10422.5,10597.25,10681.3,10756.9
T1,1986-02-15 00:00:00+00:00,8927.0,8406.65,8534.9,9320.5,10442.0,10630.0,10748.8,10815.05
T1,1986-02-16 00:00:00+00:00,8413.0,8406.65,8534.9,8950.5,10442.0,10630.0,10748.8,10815.05
T1,1986-02-17 00:00:00+00:00,10237.0,8380.55,8465.2,8864.0,10422.5,10597.25,10748.8,10815.05
T1,1986-02-18 00:00:00+00:00,10919.0,8380.55,8465.2,8950.5,10422.5,10597.25,10748.8,10815.05
T1,1986-02-19 00:00:00+00:00,10869.0,8439.1,8534.9,9320.5,10442.0,10630.0,10774.1,10890.65
T1,1986-02-20 00:00:00+00:00,10654.0,8439.1,8534.9,9320.5,10442.0,10638.0,10857.3,10896.5
T1,1986-02-21 00:00:00+00:00,10820.0,8439.1,8534.9,9320.5,10442.0,10638.0,10775.4,10896.5
T1,1986-02-22 00:00:00+00:00,8969.0,8439.1,8534.9,9320.5,10450.5,10647.0,10824.9,10896.5
T1,1986-02-23 00:00:00+00:00,8383.0,8439.1,8534.9,8982.0,10450.5,10647.0,10824.9,10896.5
T1,1986-02-24 00:00:00+00:00,10563.0,8396.5,8465.2,8937.5,10442.0,10647.0,10824.9,10896.5
T1,1986-02-25 00:00:00+00:00,10891.0,8396.5,8465.2,8937.5,10450.5,10647.0,10824.9,10896.5
T1,1986-02-26 00:00:00+00:00,10716.0,8439.1,8534.9,9281.5,10508.5,10653.0,10871.2,10906.4
T1,1986-02-27 00:00:00+00:00,10672.0,8439.1,8534.9,9281.5,10560.5,10700.5,10871.2,10906.4
T1,1986-02-28 00:00:00+00:00,10883.0,8439.1,8534.9,9281.5,10560.5,10705.0,10871.2,10906.4
T1,1986-03-01 00:00:00+00:00,8776.0,8439.1,8534.9,9281.5,10567.0,10739.25,10883.8,10906.4
T1,1986-03-02 00:00:00+00:00,8334.0,8439.1,8534.9,8937.5,10567.0,10739.25,10883.8,10906.4
T1,1986-03-03 00:00:00+00:00,10671.0,8396.5,8465.2,8813.75,10560.5,10739.25,10883.8,10906.4
T1,1986-03-04 00:00:00+00:00,10926.0,8396.5,8465.2,8937.5,10567.0,10739.25,10883.8,10906.4
T1,1986-03-05 00:00:00+00:00,10651.0,8396.5,8465.2,9281.5,10588.5,10760.5,10893.8,10922.85
T1,1986-03-06 00:00:00+00:00,10783.0,8396.5,8465.2,9281.5,10622.0,10760.5,10893.8,10922.85
T1,1986-03-07 00:00:00+00:00,11033.0,8396.5,8465.2,9281.5,10622.0,10774.0,10893.8,10922.85
T1,1986-03-08 00:00:00+00:00,8763.0,8396.5,8465.2,9286.0,10644.5,10810.75,10919.7,10984.85
T1,1986-03-09 00:00:00+00:00,8240.0,8396.5,8465.2,8937.5,10644.5,10810.75,10919.7,10984.85
T1,1986-03-10 00:00:00+00:00,10839.0,8356.05,8410.0,8813.75,10611.0,10810.75,10919.7,10984.85
T1,1986-03-11 00:00:00+00:00,10958.0,8356.05,8410.0,8937.5,10652.5,10834.25,10919.7,10984.85
T1,1986-03-12 00:00:00+00:00,10744.0,8356.05,8410.0,9286.0,10662.5,10861.5,10929.2,10999.25
T1,1986-03-13 00:00:00+00:00,10522.0,8356.05,8410.0,9286.0,10671.5,10861.5,10929.2,10999.25
T1,1986-03-14 00:00:00+00:00,10897.0,8356.05,8410.0,9286.0,10662.5,10861.5,10929.2,10999.25
T1,1986-03-15 00:00:00+00:00,8854.0,8356.05,8410.0,9286.0,10671.5,10879.5,10929.2,10999.25
T1,1986-03-16 00:00:00+00:00,8432.0,8356.05,8410.0,8937.5,10671.5,10879.5,10929.2,10999.25
T1,1986-03-17 00:00:00+00:00,10670.0,8356.05,8410.0,8872.25,10662.5,10861.5,10919.7,10943.6
T1,1986-03-18 00:00:00+00:00,10865.0,8356.05,8410.0,8882.75,10670.5,10861.5,10919.7,10943.6
T1,1986-03-19 00:00:00+00:00,10710.0,8356.05,8427.1,9286.0,10671.5,10868.0,10919.7,10943.6
T1,1986-03-20 00:00:00+00:00,10743.0,8356.05,8427.1,9357.25,10691.0,10868.0,10919.7,10943.6
T1,1986-03-21 00:00:00+00:00,10984.0,8356.05,8427.1,9357.25,10691.0,10858.5,10899.9,10943.6
T1,1986-03-22 00:00:00+00:00,8554.0,8356.05,8427.1,9357.25,10691.0,10858.5,10929.2,10972.3
T1,1986-03-23 00:00:00+00:00,8387.0,8356.05,8427.1,8882.75,10691.0,10858.5,10929.2,10972.3
T1,1986-03-24 00:00:00+00:00,10542.0,8356.05,8386.6,8795.5,10671.5,10858.5,10929.2,10972.3
T1,1986-03-25 00:00:00+00:00,11144.0,8356.05,8386.6,8795.5,10671.5,10858.5,10929.2,10972.3
T1,1986-03-26 00:00:00+00:00,10872.0,8357.85,8427.5,9271.0,10691.0,10878.5,10960.6,11010.95
T1,1986-03-27 00:00:00+00:00,11081.0,8357.85,8427.5,9271.0,10713.0,10880.25,10960.6,11010.95
T1,1986-03-28 00:00:00+00:00,10813.0,8357.85,8427.5,9271.0,10713.0,10880.25,10988.9,11059.4
T1,1986-03-29 00:00:00+00:00,8817.0,8357.85,8427.5,9271.0,10726.5,10880.25,10988.9,11059.4
T1,1986-03-30 00:00:00+00:00,8572.0,8357.85,8427.5,8826.25,10726.5,10880.25,10988.9,11059.4
T1,1986-03-31 00:00:00+00:00,10569.0,8357.85,8427.5,8786.25,10690.5,10870.25,10988.9,11059.4
T1,1986-04-01 00:00:00+00:00,10569.0,8357.85,8427.5,8826.25,10690.5,10870.25,10988.9,11059.4
T1,1986-04-02 00:00:00+00:00,10683.0,8407.25,8541.8,9271.0,10690.5,10870.25,10988.9,11059.4
T1,1986-04-03 00:00:00+00:00,11000.0,8407.25,8541.8,9271.0,10696.5,10870.25,10988.9,11059.4
T1,1986-04-04 00:00:00+00:00,10807.0,8407.25,8541.8,9271.0,10696.5,10870.25,11003.3,11059.4
T1,1986-04-05 00:00:00+00:00,8944.0,8407.25,8541.8,9271.0,10726.5,10870.25,11003.3,11059.4
T1,1986-04-06 00:00:00+00:00,8289.0,8407.25,8541.8,8876.5,10696.5,10870.25,11003.3,11059.4
T1,1986-04-07 00:00:00+00:00,10720.0,8333.1,8427.5,8826.25,10676.5,10858.5,10985.6,11044.55
T1,1986-04-08 00:00:00+00:00,11217.0,8333.1,8427.5,8876.5,10696.5,10858.5,10985.6,11044.55
T1,1986-04-09 00:00:00+00:00,10656.0,8407.25,8541.8,9338.5,10715.0,10870.25,11008.1,11115.65
T1,1986-04-10 00:00:00+00:00,10621.0,8407.25,8541.8,9338.5,10696.5,10870.25,11008.1,11115.65
T1,1986-04-11 00:00:00+00:00,10486.0,8407.25,8541.8,9338.5,10676.5,10852.0,11008.1,11115.65
T1,1986-04-12 00:00:00+00:00,8608.0,8407.25,8541.8,9329.5,10663.0,10852.0,11008.1,11115.65
T1,1986-04-13 00:00:00+00:00,8295.0,8407.25,8541.8,8876.5,10663.0,10852.0,11008.1,11115.65
T1,1986-04-14 00:00:00+00:00,10658.0,8336.4,8427.5,8826.25,10638.5,10811.5,11008.1,11115.65
T1,1986-04-15 00:00:00+00:00,10876.0,8336.4,8427.5,8848.75,10657.0,10811.5,11008.1,11115.65
T1,1986-04-16 00:00:00+00:00,10609.0,8336.4,8537.3,9329.5,10664.0,10852.0,11008.1,11115.65
T1,1986-04-17 00:00:00+00:00,10664.0,8336.4,8537.3,9329.5,10657.0,10852.0,11008.1,11115.65
T1,1986-04-18 00:00:00+00:00,10549.0,8336.4,8537.3,9329.5,10657.0,10811.5,11008.1,11115.65
T1,1986-04-19 00:00:00+00:00,8679.0,8336.4,8537.3,9329.5,10638.5,10811.5,11008.1,11115.65
T1,1986-04-20 00:00:00+00:00,8382.0,8336.4,8537.3,8848.75,10615.0,10811.5,11008.1,11115.65
T1,1986-04-21 00:00:00+00:00,10447.0,8334.15,8386.5,8713.5,10589.0,10785.25,11008.1,11115.65
T1,1986-04-22 00:00:00+00:00,10896.0,8334.15,8386.5,8848.75,10589.0,10785.25,11008.1,11115.65
T1,1986-04-23 00:00:00+00:00,10341.0,8334.15,8553.0,9319.75,10615.0,10811.5,11008.1,11115.65
T1,1986-04-24 00:00:00+00:00,10572.0,8334.15,8553.0,9293.25,10615.0,10811.5,11008.1,11115.65
T1,1986-04-25 00:00:00+00:00,10988.0,8334.15,8553.0,9293.25,10590.5,10785.25,10906.4,11044.55
T1,1986-04-26 00:00:00+00:00,9023.0,8334.15,8553.0,9293.25,10590.5,10785.25,10989.2,11044.55
T1,1986-04-27 00:00:00+00:00,8167.0,8334.15,8553.0,8963.75,10570.5,10710.75,10905.2,10994.6
T1,1986-04-28 00:00:00+00:00,10820.0,8291.7,8373.3,8848.75,10569.0,10678.25,10905.2,10994.6
