series_name,timestamp,value,p5_30,p10_30,p25_30,p50_30,p75_30,p90_30,p95_30
price,2019-08-30 00:00:00+00:00,9556.0,9933.25,10055.7,10164.75,10415.5,11342.5,11730.6,11793.45
price,2019-08-31 00:00:00+00:00,9608.0,9771.55,10055.7,10164.75,10415.5,11342.5,11730.6,11793.45
price,2019-09-01 00:00:00+00:00,9636.0,9579.4,9992.3,10164.75,10415.5,11342.5,11730.6,11793.45
price,2019-09-02 00:00:00+00:00,9934.0,9579.4,9633.2,10117.0,10329.0,11342.5,11730.6,11793.45
price,2019-09-03 00:00:00+00:00,10517.0,9579.4,9633.2,10089.75,10302.0,11342.5,11730.6,11793.45
price,2019-09-04 00:00:00+00:00,10566.0,9579.4,9633.2,10089.75,10302.0,11342.5,11730.6,11793.45
price,2019-09-05 00:00:00+00:00,10575.0,9579.4,9633.2,10089.75,10302.0,11060.25,11730.6,11793.45
price,2019-09-06 00:00:00+00:00,10655.0,9579.4,9633.2,10089.75,10302.0,10722.0,11614.4,11772.75
price,2019-09-07 00:00:00+00:00,10426.0,9579.4,9633.2,10089.75,10302.0,10644.75,11423.800000000001,11716.949999999999
price,2019-09-08 00:00:00+00:00,10467.0,9579.4,9633.2,10089.75,10302.0,10604.25,11403.1,11512.9
price,2019-09-09 00:00:00+00:00,10319.0,9579.4,9633.2,10089.75,10302.0,10572.75,11185.2,11403.55
price,2019-09-10 00:00:00+00:00,10243.0,9579.4,9633.2,10089.75,10302.0,10553.75,10798.300000000001,11294.099999999999
price,2019-09-11 00:00:00+00:00,10082.0,9579.4,9633.2,10089.75,10280.5,10511.25,10665.3,10979.65
price,2019-09-12 00:00:00+00:00,10237.0,9579.4,9633.2,10082.75,10255.5,10487.25,10618.1,10711.65
price,2019-09-13 00:00:00+00:00,10328.0,9579.4,9633.2,10082.75,10244.0,10456.75,10578.9,10636.55
price,2019-09-14 00:00:00+00:00,10351.0,9579.4,9633.2,10082.75,10244.0,10406.75,10578.9,10636.55
price,2019-09-15 00:00:00+00:00,10334.0,9579.4,9633.2,10089.75,10255.5,10407.25,10578.9,10636.55
price,2019-09-16 00:00:00+00:00,10287.0,9579.4,9633.2,10089.75,10280.5,10407.25,10578.9,10636.55
price,2019-09-17 00:00:00+00:00,10237.0,9579.4,9633.2,10089.75,10276.5,10407.25,10578.9,10636.55
price,2019-09-18 00:00:00+00:00,10211.0,9579.4,9633.2,10089.75,10254.5,10407.25,10578.9,10636.55
price,2019-09-19 00:00:00+00:00,10007.0,9579.4,9633.2,10089.75,10240.0,10350.5,10566.9,10619.0
price,2019-09-20 00:00:00+00:00,10192.0,9579.4,9633.2,10082.75,10237.0,10345.25,10521.9,10570.95
price,2019-09-21 00:00:00+00:00,10058.0,9579.4,9633.2,10082.75,10237.0,10345.25,10521.9,10570.95
price,2019-09-22 00:00:00+00:00,10005.0,9579.4,9633.2,10082.75,10237.0,10345.25,10521.9,10570.95
price,2019-09-23 00:00:00+00:00,9909.0,9579.4,9633.2,10064.0,10224.0,10345.25,10521.9,10570.95
price,2019-09-24 00:00:00+00:00,9469.0,9579.4,9633.2,10019.75,10224.0,10345.25,10521.9,10570.95
price,2019-09-25 00:00:00+00:00,8465.0,9543.35,9602.8,10005.5,10224.0,10345.25,10521.9,10570.95
price,2019-09-26 00:00:00+00:00,8260.0,9497.8,9553.7,9951.75,10201.5,10332.5,10521.9,10570.95
price,2019-09-27 00:00:00+00:00,8054.0,8916.8,9526.6,9915.25,10201.5,10332.5,10521.9,10570.95
price,2019-09-28 00:00:00+00:00,8171.0,8352.25,9368.6,9704.25,10201.5,10332.5,10521.9,10570.95
price,2019-09-29 00:00:00+00:00,8092.0,8211.05,8444.5,9704.25,10201.5,10332.5,10521.9,10570.95
price,2019-09-30 00:00:00+00:00,8081.0,8127.55,8251.1,9704.25,10201.5,10332.5,10521.9,10570.95
price,2019-10-01 00:00:00+00:00,8365.0,8085.95,8163.1,9704.25,10201.5,10332.5,10521.9,10570.95
price,2019-10-02 00:00:00+00:00,8265.0,8085.95,8163.1,9579.0,10201.5,10332.5,10521.9,10570.95
price,2019-10-03 00:00:00+00:00,8255.0,8085.95,8163.1,8716.0,10201.5,10332.5,10521.9,10570.95
price,2019-10-04 00:00:00+00:00,8173.0,8085.95,8163.1,8390.0,10137.0,10325.75,10476.9,10570.95
price,2019-10-05 00:00:00+00:00,8129.0,8085.95,8163.1,8290.0,10070.0,10311.0,10430.1,10526.4
price,2019-10-06 00:00:00+00:00,8016.0,8085.95,8125.3,8261.25,10032.5,10276.0,10358.5,10448.55
price,2019-10-07 00:00:00+00:00,8068.0,8066.15,8090.9,8256.25,10006.0,10241.5,10335.7,10392.25
price,2019-10-08 00:00:00+00:00,8214.0,8060.3,8079.7,8193.5,9957.0,10237.0,10328.6,10343.35
price,2019-10-09 00:00:00+00:00,8339.0,8060.3,8079.7,8183.25,9689.0,10230.5,10319.9,10331.3
price,2019-10-10 00:00:00+00:00,8556.0,8060.3,8079.7,8183.25,8967.0,10206.25,10291.1,10331.3
price,2019-10-11 00:00:00+00:00,8404.0,8060.3,8079.7,8183.25,8510.5,10164.5,10291.1,10331.3
price,2019-10-12 00:00:00+00:00,8340.0,8060.3,8079.7,8183.25,8434.5,10158.5,10291.1,10331.3
price,2019-10-13 00:00:00+00:00,8364.0,8060.3,8079.7,8183.25,8384.5,10045.25,10291.1,10331.3
price,2019-10-14 00:00:00+00:00,8319.0,8060.3,8079.7,8183.25,8364.5,10006.5,10242.0,10312.85
price,2019-10-15 00:00:00+00:00,8274.0,8060.3,8079.7,8183.25,8352.0,9981.0,10213.6,10264.5
price,2019-10-16 00:00:00+00:00,8081.0,8060.3,8079.7,8183.25,8339.5,9799.0,10193.9,10225.3
price,2019-10-17 00:00:00+00:00,8057.0,8060.3,8079.7,8171.5,8329.0,9240.75,10071.4,10202.45
price,2019-10-18 00:00:00+00:00,7980.0,8055.35,8066.9,8139.5,8296.5,8533.25,10012.1,10131.699999999999
price,2019-10-19 00:00:00+00:00,7979.0,8033.1,8056.7,8101.25,8269.5,8449.75,10005.2,10035.05
price,2019-10-20 00:00:00+00:00,8030.0,7996.2,8050.2,8083.75,8262.5,8394.25,9918.6,10034.15
price,2019-10-21 00:00:00+00:00,8235.0,7996.2,8028.6,8081.0,8257.5,8364.75,9513.0,9961.8
price,2019-10-22 00:00:00+00:00,8209.0,7996.2,8028.6,8081.0,8245.0,8358.0,8647.300000000001,9710.999999999998
price,2019-10-23 00:00:00+00:00,7748.0,7996.2,8028.6,8081.0,8224.5,8339.75,8474.1,9058.149999999998
price,2019-10-24 00:00:00+00:00,7456.0,7979.45,8012.4,8071.25,8211.5,8334.0,8410.1,8515.05
price,2019-10-25 00:00:00+00:00,7873.0,7851.95,7979.9,8059.75,8191.0,8307.75,8368.9,8437.55
price,2019-10-26 00:00:00+00:00,9321.0,7804.25,7968.4,8054.75,8172.0,8271.75,8364.1,8386.45
price,2019-10-27 00:00:00+00:00,9407.0,7804.25,7968.4,8054.75,8172.0,8307.75,8368.9,8487.6
price,2019-10-28 00:00:00+00:00,9466.0,7804.25,7968.4,8059.75,8191.0,8334.0,8419.2,8976.749999999998
price,2019-10-29 00:00:00+00:00,9388.0,7804.25,7968.4,8059.75,8211.5,8339.75,8632.500000000002,9368.3
price,2019-10-30 00:00:00+00:00,9218.0,7804.25,7968.4,8059.75,8224.5,8358.0,9327.7,9398.45
price,2019-10-31 00:00:00+00:00,9196.0,7804.25,7968.4,8059.75,8245.0,8364.75,9327.7,9398.45
price,2019-11-01 00:00:00+00:00,9176.0,7804.25,7968.4,8059.75,8245.0,8394.0,9327.7,9398.45
price,2019-11-02 00:00:00+00:00,9292.0,7804.25,7968.4,8059.75,8245.0,8518.0,9327.7,9398.45
price,2019-11-03 00:00:00+00:00,9245.0,7804.25,7968.4,8059.75,8254.5,9021.0,9327.7,9398.45
price,2019-11-04 00:00:00+00:00,9285.0,7804.25,7968.4,8059.75,8296.5,9191.0,9327.7,9398.45
price,2019-11-05 00:00:00+00:00,9357.0,7804.25,7968.4,8059.75,8329.0,9212.5,9327.7,9398.45
price,2019-11-06 00:00:00+00:00,9362.0,7804.25,7968.4,8071.25,8339.5,9238.25,9360.1,9398.45
price,2019-11-07 00:00:00+00:00,9274.0,7804.25,7968.4,8113.0,8352.0,9275.0,9364.6,9398.45
price,2019-11-08 00:00:00+00:00,9015.0,7804.25,7968.4,8113.0,8384.0,9282.25,9364.6,9398.45
price,2019-11-09 00:00:00+00:00,8833.0,7804.25,7968.4,8113.0,8480.0,9282.25,9364.6,9398.45
price,2019-11-10 00:00:00+00:00,8922.0,7804.25,7968.4,8113.0,8618.5,9282.25,9364.6,9398.45
price,2019-11-11 00:00:00+00:00,8830.0,7804.25,7968.4,8113.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-12 00:00:00+00:00,8776.0,7804.25,7968.4,8113.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-13 00:00:00+00:00,8797.0,7804.25,7968.4,8113.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-14 00:00:00+00:00,8728.0,7804.25,7968.4,8113.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-15 00:00:00+00:00,8601.0,7804.25,7968.4,8113.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-16 00:00:00+00:00,8524.0,7804.25,7968.4,8215.5,8877.5,9282.25,9364.6,9398.45
price,2019-11-17 00:00:00+00:00,8584.0,7804.25,7968.4,8307.25,8877.5,9282.25,9364.6,9398.45
price,2019-11-18 00:00:00+00:00,8460.0,7804.25,7968.4,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-19 00:00:00+00:00,8204.0,7804.25,8014.3,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-20 00:00:00+00:00,8176.0,7804.25,8170.9,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-21 00:00:00+00:00,7924.0,7804.25,8145.7,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-22 00:00:00+00:00,7367.0,7804.25,7918.9,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-23 00:00:00+00:00,7255.0,7643.65,7918.9,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-24 00:00:00+00:00,7209.0,7594.7,7918.9,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-25 00:00:00+00:00,6978.0,7305.4,7868.3,8539.0,8877.5,9282.25,9364.6,9398.45
price,2019-11-26 00:00:00+00:00,7165.0,7229.7,7355.8,8476.0,8831.5,9266.75,9364.6,9398.45
price,2019-11-27 00:00:00+00:00,7269.0,7184.8,7250.4,8268.0,8813.5,9238.25,9357.5,9376.3
price,2019-11-28 00:00:00+00:00,7555.0,7184.8,7250.4,8183.0,8786.5,9212.5,9298.5,9359.75
price,2019-11-29 00:00:00+00:00,7595.0,7184.8,7250.4,7987.0,8752.0,9191.0,9285.7,9327.75
price,2019-11-30 00:00:00+00:00,7673.0,7184.8,7250.4,7677.25,8664.5,9135.75,9285.7,9327.75
price,2019-12-01 00:00:00+00:00,7360.0,7184.8,7250.4,7614.5,8592.5,8991.75,9285.7,9327.75
price,2019-12-02 00:00:00+00:00,7315.0,7184.8,7250.4,7565.0,8554.0,8899.75,9285.7,9327.75
price,2019-12-03 00:00:00+00:00,7319.0,7184.8,7250.4,7414.0,8492.0,8832.25,9275.1,9324.6
price,2019-12-04 00:00:00+00:00,7314.0,7184.8,7250.4,7361.75,8332.0,8821.75,9275.1,9324.6
price,2019-12-05 00:00:00+00:00,7351.0,7184.8,7250.4,7329.25,8190.0,8791.75,9040.9,9319.65
price,2019-12-06 00:00:00+00:00,7436.0,7184.8,7250.4,7327.0,8050.0,8764.0,8931.3,9157.449999999999
price,2019-12-07 00:00:00+00:00,7556.0,7184.8,7250.4,7327.0,7798.5,8696.25,8841.9,8973.15
price,2019-12-08 00:00:00+00:00,7549.0,7184.8,7250.4,7327.0,7634.0,8596.75,8830.3,8881.949999999999
price,2019-12-09 00:00:00+00:00,7492.0,7184.8,7250.4,7327.0,7575.5,8569.0,8800.3,8831.65
price,2019-12-10 00:00:00+00:00,7340.0,7184.8,7250.4,7327.0,7555.5,8508.0,8778.1,8815.15
price,2019-12-11 00:00:00+00:00,7266.0,7184.8,7250.4,7324.25,7552.0,8396.0,8732.8,8787.55
price,2019-12-12 00:00:00+00:00,7217.0,7184.8,7250.4,7316.0,7520.5,8197.0,8613.7,8754.4
price,2019-12-13 00:00:00+00:00,7258.0,7184.8,7216.2,7314.25,7464.0,8113.0,8585.7,8670.85
price,2019-12-14 00:00:00+00:00,7204.0,7184.8,7216.2,7280.25,7401.5,7861.25,8530.0,8593.35
price,2019-12-15 00:00:00+00:00,7128.0,7182.55,7208.5,7266.75,7363.5,7653.5,8466.4,8557.0
price,2019-12-16 00:00:00+00:00,7085.0,7144.65,7200.1,7260.0,7355.5,7585.25,8229.6,8495.2
price,2019-12-17 00:00:00+00:00,6854.0,7104.35,7161.3,7255.75,7345.5,7555.75,8178.8,8344.8
price,2019-12-18 00:00:00+00:00,6799.0,7026.15,7123.7,7226.5,7329.5,7553.5,7949.200000000001,8191.4
price,2019-12-19 00:00:00+00:00,7178.0,6909.8,7074.3,7211.0,7317.0,7534.75,7698.1,8062.599999999999
price,2019-12-20 00:00:00+00:00,7211.0,6909.8,7074.3,7205.25,7314.5,7478.0,7602.8,7811.049999999999
price,2019-12-21 00:00:00+00:00,7208.0,6909.8,7074.3,7205.25,7291.5,7418.75,7559.9,7637.9
price,2019-12-22 00:00:00+00:00,7276.0,6909.8,7074.3,7205.0,7267.5,7365.25,7555.1,7577.45
price,2019-12-23 00:00:00+00:00,7529.0,6909.8,7074.3,7205.0,7267.5,7357.75,7555.1,7577.45
price,2019-12-24 00:00:00+00:00,7362.0,6909.8,7074.3,7205.0,7272.5,7417.0,7555.1,7577.45
price,2019-12-25 00:00:00+00:00,7283.0,6909.8,7074.3,7205.0,7295.0,7417.5,7555.1,7577.45
price,2019-12-26 00:00:00+00:00,7278.0,6957.95,7123.7,7208.75,7298.5,7417.5,7555.1,7577.45
price,2019-12-27 00:00:00+00:00,7263.0,6957.95,7123.7,7212.5,7298.5,7417.5,7555.1,7577.45
price,2019-12-28 00:00:00+00:00,7361.0,6957.95,7123.7,7212.5,7298.5,7417.5,7555.1,7577.45
price,2019-12-29 00:00:00+00:00,7469.0,6957.95,7123.7,7212.5,7298.5,7361.75,7549.7,7577.45
price,2019-12-30 00:00:00+00:00,7388.0,6957.95,7123.7,7212.5,7298.5,7361.75,7531.0,7552.85
price,2019-12-31 00:00:00+00:00,7293.0,6957.95,7123.7,7212.5,7298.5,7361.75,7495.7,7540.0
price,2020-01-01 00:00:00+00:00,7238.0,6957.95,7123.7,7212.5,7288.0,7361.75,7495.7,7540.0
price,2020-01-02 00:00:00+00:00,7127.0,6957.95,7123.7,7212.5,7280.5,7361.75,7495.7,7540.0
price,2020-01-03 00:00:00+00:00,7250.0,6957.95,7122.8,7208.75,7277.0,7361.75,7495.7,7540.0
price,2020-01-04 00:00:00+00:00,7390.0,6957.95,7122.8,7208.75,7271.0,7361.75,7495.7,7540.0
price,2020-01-05 00:00:00+00:00,7503.0,6957.95,7122.8,7208.75,7271.0,7381.5,7495.7,7540.0
price,2020-01-06 00:00:00+00:00,7588.0,6957.95,7122.8,7208.75,7271.0,7381.5,7505.6,7540.0
price,2020-01-07 00:00:00+00:00,7953.0,6957.95,7122.8,7208.75,7271.0,7381.5,7505.6,7540.0
price,2020-01-08 00:00:00+00:00,8273.0,6957.95,7122.8,7208.75,7271.0,7381.5,7505.6,7561.45
price,2020-01-09 00:00:00+00:00,7943.0,6957.95,7122.8,7208.75,7271.0,7381.5,7534.9,7788.749999999999
price,2020-01-10 00:00:00+00:00,7933.0,6957.95,7122.8,7208.75,7271.0,7389.5,7623.500000000001,7948.5
price,2020-01-11 00:00:00+00:00,8120.0,6957.95,7122.8,7208.75,7277.0,7449.25,7934.0,7948.5
price,2020-01-12 00:00:00+00:00,8146.0,6957.95,7122.8,7208.75,7280.5,7494.5,7944.0,8044.849999999999
price,2020-01-13 00:00:00+00:00,8151.0,6957.95,7122.8,7208.75,7288.0,7522.5,7969.7,8134.3
price,2020-01-14 00:00:00+00:00,8605.0,6957.95,7122.8,7217.75,7327.0,7573.25,8122.6,8148.75
price,2020-01-15 00:00:00+00:00,8778.0,6957.95,7122.8,7241.0,7361.5,7846.75,8146.5,8218.1
price,2020-01-16 00:00:00+00:00,8693.0,6976.85,7172.9,7253.25,7375.0,7940.5,8163.2,8455.599999999999
price,2020-01-17 00:00:00+00:00,8869.0,7149.95,7205.0,7266.25,7389.0,7950.5,8306.2,8653.4
price,2020-01-18 00:00:00+00:00,8907.0,7191.5,7210.7,7276.5,7429.5,8078.25,8613.8,8739.75
price,2020-01-19 00:00:00+00:00,8859.0,7209.35,7235.3,7279.25,7486.0,8139.5,8701.5,8828.05
price,2020-01-20 00:00:00+00:00,8670.0,7221.5,7248.8,7285.5,7516.0,8149.75,8786.1,8864.5
price,2020-01-21 00:00:00+00:00,8672.0,7243.4,7261.7,7310.0,7558.5,8242.5,8786.1,8864.5
price,2020-01-22 00:00:00+00:00,8693.0,7243.4,7261.7,7361.25,7760.5,8522.0,8786.1,8864.5
price,2020-01-23 00:00:00+00:00,8469.0,7243.4,7261.7,7361.25,7938.0,8653.75,8786.1,8864.5
price,2020-01-24 00:00:00+00:00,8410.0,7243.4,7261.7,7367.75,7948.0,8653.75,8786.1,8864.5
price,2020-01-25 00:00:00+00:00,8349.0,7243.4,7261.7,7388.5,8036.5,8653.75,8786.1,8864.5
price,2020-01-26 00:00:00+00:00,8466.0,7243.4,7261.7,7409.75,8133.0,8653.75,8786.1,8864.5
price,2020-01-27 00:00:00+00:00,8744.0,7243.4,7288.7,7477.5,8148.5,8653.75,8786.1,8864.5
price,2020-01-28 00:00:00+00:00,9049.0,7243.4,7288.7,7524.25,8212.0,8671.5,8786.1,8864.5
price,2020-01-29 00:00:00+00:00,9349.0,7243.4,7288.7,7674.25,8311.0,8687.75,8860.0,8889.9
price,2020-01-30 00:00:00+00:00,9394.0,7243.4,7288.7,7935.5,8379.5,8693.0,8872.8,8985.1
price,2020-01-31 00:00:00+00:00,9366.0,7243.4,7376.0,7945.5,8438.0,8731.25,8921.2,9214.0
price,2020-02-01 00:00:00+00:00,9393.0,7313.0,7491.7,7994.75,8467.5,8769.5,9079.0,9358.35
price,2020-02-02 00:00:00+00:00,9398.0,7440.85,7579.5,8126.5,8537.0,8838.75,9350.7,9380.85
price,2020-02-03 00:00:00+00:00,9356.0,7541.25,7898.5,8147.25,8637.5,8866.5,9368.7,9393.55
price,2020-02-04 00:00:00+00:00,9233.0,7743.25,7942.0,8181.5,8671.0,8897.5,9368.7,9393.55
price,2020-02-05 00:00:00+00:00,9421.0,7937.5,7952.0,8292.0,8682.5,9013.5,9368.7,9393.55
price,2020-02-06 00:00:00+00:00,9706.0,7947.5,8103.3,8364.25,8693.0,9187.0,9393.1,9396.2
price,2020-02-07 00:00:00+00:00,9798.0,8022.65,8143.4,8424.0,8718.5,9320.0,9394.4,9410.65
price,2020-02-08 00:00:00+00:00,9823.0,8022.65,8143.4,8466.75,8761.0,9354.25,9400.3,9577.75
price,2020-02-09 00:00:00+00:00,10083.0,8131.7,8150.5,8503.0,8818.5,9363.5,9449.5,9756.6
price,2020-02-10 00:00:00+00:00,9932.0,8148.25,8329.2,8621.25,8864.0,9386.25,9715.2,9811.75
price,2020-02-11 00:00:00+00:00,9968.0,8240.1,8403.9,8670.5,8888.0,9393.75,9800.5,9882.949999999999
price,2020-02-12 00:00:00+00:00,10331.0,8376.45,8460.4,8677.25,8978.0,9397.0,9833.9,9951.8
price,2020-02-13 00:00:00+00:00,10289.0,8435.2,8468.7,8693.0,9141.0,9415.25,9935.6,10031.25
price,2020-02-14 00:00:00+00:00,10272.0,8435.2,8468.7,8705.75,9291.0,9634.75,9979.5,10196.3
price,2020-02-15 00:00:00+00:00,10152.0,8435.2,8468.7,8705.75,9352.5,9775.0,10101.9,10281.35
price,2020-02-16 00:00:00+00:00,9916.0,8435.2,8468.7,8772.75,9361.0,9816.75,10164.0,10281.35
price,2020-02-17 00:00:00+00:00,9723.0,8435.2,8468.7,8772.75,9379.5,9892.75,10164.0,10281.35
price,2020-02-18 00:00:00+00:00,9840.0,8435.2,8468.7,8772.75,9393.5,9892.75,10164.0,10281.35
price,2020-02-19 00:00:00+00:00,10091.0,8435.2,8468.7,8820.25,9396.0,9897.0,10164.0,10281.35
price,2020-02-20 00:00:00+00:00,9612.0,8435.2,8468.7,9095.0,9409.5,9928.0,10164.0,10281.35
price,2020-02-21 00:00:00+00:00,9688.0,8435.2,8468.7,9262.0,9516.5,9928.0,10164.0,10281.35
price,2020-02-22 00:00:00+00:00,9666.0,8435.2,8468.7,9350.75,9650.0,9928.0,10164.0,10281.35
price,2020-02-23 00:00:00+00:00,9850.0,8435.2,8716.2,9358.5,9677.0,9928.0,10164.0,10281.35
price,2020-02-24 00:00:00+00:00,9755.0,8591.1,9018.5,9372.75,9697.0,9928.0,10164.0,10281.35
price,2020-02-25 00:00:00+00:00,9520.0,8881.25,9214.6,9393.25,9714.5,9928.0,10164.0,10281.35
price,2020-02-26 00:00:00+00:00,9065.0,9131.8,9337.4,9395.0,9714.5,9928.0,10164.0,10281.35
price,2020-02-27 00:00:00+00:00,8803.0,9140.6,9337.4,9395.0,9714.5,9928.0,10164.0,10281.35
price,2020-02-28 00:00:00+00:00,8706.0,9140.6,9337.4,9395.0,9714.5,9928.0,10164.0,10281.35
price,2020-02-29 00:00:00+00:00,8690.0,8920.9,9216.2,9395.0,9714.5,9928.0,10164.0,10281.35
price,2020-03-01 00:00:00+00:00,8572.0,8749.65,9038.8,9394.25,9714.5,9928.0,10164.0,10281.35
price,2020-03-02 00:00:00+00:00,8754.0,8697.2,8793.3,9394.25,9714.5,9928.0,10164.0,10281.35
price,2020-03-03 00:00:00+00:00,8791.0,8697.2,8749.2,9366.5,9714.5,9928.0,10164.0,10281.35
price,2020-03-04 00:00:00+00:00,8767.0,8697.2,8749.2,9263.75,9714.5,9928.0,10164.0,10281.35
price,2020-03-05 00:00:00+00:00,9024.0,8697.2,8749.2,9107.0,9714.5,9928.0,10164.0,10281.35
price,2020-03-06 00:00:00+00:00,9099.0,8697.2,8749.2,9034.25,9714.5,9928.0,10164.0,10281.35
price,2020-03-07 00:00:00+00:00,9050.0,8697.2,8749.2,9034.25,9714.5,9928.0,10164.0,10281.35
price,2020-03-08 00:00:00+00:00,8589.0,8697.2,8749.2,9030.5,9705.5,9928.0,10164.0,10281.35
price,2020-03-09 00:00:00+00:00,7886.0,8634.45,8704.4,8858.25,9677.0,9928.0,10164.0,10281.35
price,2020-03-10 00:00:00+00:00,7957.0,8579.65,8679.9,8794.0,9639.0,9928.0,10164.0,10281.35
price,2020-03-11 00:00:00+00:00,7856.0,8233.75,8587.3,8773.0,9566.0,9899.5,10164.0,10281.35
price,2020-03-12 00:00:00+00:00,6696.0,7917.95,8510.5,8757.25,9309.5,9847.5,10164.0,10281.35
price,2020-03-13 00:00:00+00:00,5278.0,7869.5,7949.9,8718.0,9082.0,9818.75,10164.0,10281.35
price,2020-03-14 00:00:00+00:00,5401.0,7218.0,7883.0,8694.0,9057.5,9747.0,10097.1,10218.0
price,2020-03-15 00:00:00+00:00,5316.0,5983.75,7740.0,8614.25,9037.0,9714.25,9933.5,10124.55
price,2020-03-16 00:00:00+00:00,5005.0,5354.25,6566.5,8576.25,8913.5,9682.5,9856.6,10012.25
price,2020-03-17 00:00:00+00:00,5179.0,5295.1,5392.5,8110.75,8797.0,9652.5,9841.0,9886.3
price,2020-03-18 00:00:00+00:00,5182.0,5223.55,5312.2,7903.75,8779.0,9589.0,9763.5,9845.5
price,2020-03-19 00:00:00+00:00,5668.0,5180.35,5268.4,7863.5,8760.5,9414.75,9763.5,9845.5
price,2020-03-20 00:00:00+00:00,6288.0,5180.35,5268.4,6986.0,8730.0,9090.5,9694.7,9807.25
price,2020-03-21 00:00:00+00:00,6167.0,5180.35,5268.4,6390.0,8698.0,9061.25,9668.2,9724.85
price,2020-03-22 00:00:00+00:00,6134.0,5180.35,5268.4,6197.25,8639.5,9043.5,9668.2,9724.85
price,2020-03-23 00:00:00+00:00,6097.0,5180.35,5268.4,6142.25,8580.5,8968.75,9534.6,9714.949999999999
price,2020-03-24 00:00:00+00:00,6629.0,5180.35,5268.4,6106.25,8264.5,8800.0,9141.1,9649.25
price,2020-03-25 00:00:00+00:00,6658.0,5180.35,5268.4,6106.25,7921.5,8785.0,9068.4,9330.55
price,2020-03-26 00:00:00+00:00,6666.0,5180.35,5268.4,6106.25,7871.0,8763.75,9051.5,9083.7
price,2020-03-27 00:00:00+00:00,6685.0,5180.35,5268.4,6106.25,7276.0,8742.0,9026.6,9058.25
price,2020-03-28 00:00:00+00:00,6228.0,5180.35,5268.4,6106.25,6690.5,8702.0,8825.1,9038.3
price,2020-03-29 00:00:00+00:00,6124.0,5180.35,5268.4,6106.25,6675.5,8664.75,8814.300000000001,9038.3
price,2020-03-30 00:00:00+00:00,6266.0,5180.35,5268.4,6103.75,6662.0,8584.75,8814.300000000001,9038.3
price,2020-03-31 00:00:00+00:00,6451.0,5180.35,5268.4,6103.75,6643.5,8418.25,8814.300000000001,9038.3
price,2020-04-01 00:00:00+00:00,6314.0,5180.35,5268.4,6103.75,6540.0,7939.25,8814.300000000001,9038.3
price,2020-04-02 00:00:00+00:00,6722.0,5180.35,5268.4,6103.75,6382.5,7878.5,8814.300000000001,9038.3
price,2020-04-03 00:00:00+00:00,6822.0,5180.35,5268.4,6103.75,6382.5,7572.5,8792.7,9038.3
price,2020-04-04 00:00:00+00:00,6773.0,5180.35,5268.4,6103.75,6382.5,6797.0,8632.5,9038.3
price,2020-04-05 00:00:00+00:00,6799.0,5180.35,5268.4,6103.75,6382.5,6760.25,8020.200000000001,8842.55
price,2020-04-06 00:00:00+00:00,7082.0,5180.35,5268.4,6103.75,6382.5,6760.25,7893.1,8304.599999999999
price,2020-04-07 00:00:00+00:00,7310.0,5180.35,5268.4,6103.75,6382.5,6760.25,7859.0,7925.05
price,2020-04-08 00:00:00+00:00,7280.0,5180.35,5268.4,6103.75,6382.5,6760.25,7364.6,7872.5
price,2020-04-09 00:00:00+00:00,7286.0,5180.35,5268.4,6103.75,6382.5,6760.25,7283.0,7610.299999999998
price,2020-04-10 00:00:00+00:00,6980.0,5180.35,5268.4,6103.75,6382.5,6760.25,7280.6,7299.2
price,2020-04-11 00:00:00+00:00,6846.0,5180.35,5268.4,6103.75,6382.5,6760.25,7101.8,7283.3
price,2020-04-12 00:00:00+00:00,6946.0,5180.35,5268.4,6103.75,6382.5,6792.5,7101.8,7283.3
price,2020-04-13 00:00:00+00:00,6745.0,5180.35,5302.6,6126.5,6540.0,6816.25,7101.8,7283.3
price,2020-04-14 00:00:00+00:00,6874.0,5180.35,5302.6,6142.25,6643.5,6816.25,7101.8,7283.3
price,2020-04-15 00:00:00+00:00,6793.0,5180.35,5619.400000000001,6182.25,6662.0,6840.0,7101.8,7283.3
price,2020-04-16 00:00:00+00:00,6893.0,5400.7,6054.1,6237.5,6675.5,6840.0,7101.8,7283.3
price,2020-04-17 00:00:00+00:00,7074.0,5861.05,6121.3,6271.5,6703.5,6867.0,7101.8,7283.3
price,2020-04-18 00:00:00+00:00,7129.0,6109.15,6133.0,6294.5,6733.5,6888.25,7101.8,7283.3
price,2020-04-19 00:00:00+00:00,7157.0,6128.5,6163.7,6348.25,6759.0,6932.75,7144.1,7283.3
