series_name,timestamp,value,min_7,mean_7,max_7
T1,1973-10-29 00:00:00+00:00,9.1,7.8,8.84285714285716,10.6
T1,1973-10-30 00:00:00+00:00,9.2,7.8,8.628571428571444,9.6
T1,1973-10-31 00:00:00+00:00,9.8,7.8,8.571428571428587,9.2
T1,1973-11-01 00:00:00+00:00,13.4,7.8,8.671428571428589,9.8
T1,1973-11-02 00:00:00+00:00,19.2,7.8,9.342857142857158,13.4
T1,1973-11-03 00:00:00+00:00,21.6,7.8,10.91428571428573,19.2
T1,1973-11-04 00:00:00+00:00,20.4,7.9,12.885714285714302,21.6
T1,1973-11-05 00:00:00+00:00,17.9,9.1,14.671428571428587,21.6
T1,1973-11-06 00:00:00+00:00,16.2,9.2,15.928571428571445,21.6
T1,1973-11-07 00:00:00+00:00,15.1,9.8,16.928571428571445,21.6
T1,1973-11-08 00:00:00+00:00,14.1,13.4,17.6857142857143,21.6
T1,1973-11-09 00:00:00+00:00,13.7,14.1,17.785714285714302,21.6
T1,1973-11-10 00:00:00+00:00,13.3,13.7,17.000000000000018,21.6
T1,1973-11-11 00:00:00+00:00,12.6,13.3,15.81428571428573,20.4
T1,1973-11-12 00:00:00+00:00,12.7,12.6,14.700000000000015,17.9
T1,1973-11-13 00:00:00+00:00,12.8,12.6,13.957142857142873,16.2
T1,1973-11-14 00:00:00+00:00,14.9,12.6,13.471428571428588,15.1
T1,1973-11-15 00:00:00+00:00,20.6,12.6,13.442857142857159,14.9
T1,1973-11-16 00:00:00+00:00,31.4,12.6,14.37142857142859,20.6
T1,1973-11-17 00:00:00+00:00,34.8,12.6,16.900000000000016,31.4
T1,1973-11-18 00:00:00+00:00,32.0,12.6,19.971428571428586,34.8
T1,1973-11-19 00:00:00+00:00,27.4,12.7,22.742857142857158,34.8
T1,1973-11-20 00:00:00+00:00,24.5,12.8,24.84285714285716,34.8
T1,1973-11-21 00:00:00+00:00,22.4,14.9,26.51428571428573,34.8
T1,1973-11-22 00:00:00+00:00,21.4,20.6,27.5857142857143,34.8
T1,1973-11-23 00:00:00+00:00,20.9,21.4,27.700000000000014,34.8
T1,1973-11-24 00:00:00+00:00,20.1,20.9,26.200000000000014,34.8
T1,1973-11-25 00:00:00+00:00,20.4,20.1,24.100000000000016,32.0
T1,1973-11-26 00:00:00+00:00,21.8,20.1,22.442857142857157,27.4
T1,1973-11-27 00:00:00+00:00,21.4,20.1,21.64285714285716,24.5
T1,1973-11-28 00:00:00+00:00,23.7,20.1,21.200000000000017,22.4
T1,1973-11-29 00:00:00+00:00,47.0,20.1,21.3857142857143,23.7
T1,1973-11-30 00:00:00+00:00,56.6,20.1,25.042857142857162,47.0
T1,1973-12-01 00:00:00+00:00,51.3,20.1,30.14285714285716,56.6
T1,1973-12-02 00:00:00+00:00,41.3,20.4,34.600000000000016,56.6
T1,1973-12-03 00:00:00+00:00,33.1,21.4,37.5857142857143,56.6
T1,1973-12-04 00:00:00+00:00,29.4,21.4,39.20000000000001,56.6
T1,1973-12-05 00:00:00+00:00,31.7,23.7,40.342857142857156,56.6
T1,1973-12-06 00:00:00+00:00,34.8,29.4,41.4857142857143,56.6
T1,1973-12-07 00:00:00+00:00,33.7,29.4,39.742857142857154,56.6
T1,1973-12-08 00:00:00+00:00,29.2,29.4,36.47142857142859,51.3
T1,1973-12-09 00:00:00+00:00,24.9,29.2,33.31428571428573,41.3
T1,1973-12-10 00:00:00+00:00,22.9,24.9,30.97142857142859,34.8
T1,1973-12-11 00:00:00+00:00,21.5,22.9,29.514285714285727,34.8
T1,1973-12-12 00:00:00+00:00,19.8,21.5,28.3857142857143,34.8
T1,1973-12-13 00:00:00+00:00,17.9,19.8,26.6857142857143,34.8
T1,1973-12-14 00:00:00+00:00,15.4,17.9,24.27142857142859,33.7
T1,1973-12-15 00:00:00+00:00,14.2,15.4,21.657142857142873,29.2
T1,1973-12-16 00:00:00+00:00,13.3,14.2,19.51428571428573,24.9
T1,1973-12-17 00:00:00+00:00,12.2,13.3,17.857142857142872,22.9
T1,1973-12-18 00:00:00+00:00,11.3,12.2,16.328571428571443,21.5
T1,1973-12-19 00:00:00+00:00,11.6,11.3,14.871428571428586,19.8
T1,1973-12-20 00:00:00+00:00,11.9,11.3,13.700000000000017,17.9
T1,1973-12-21 00:00:00+00:00,12.2,11.3,12.842857142857158,15.4
T1,1973-12-22 00:00:00+00:00,12.5,11.3,12.385714285714302,14.2
T1,1973-12-23 00:00:00+00:00,12.7,11.3,12.142857142857158,13.3
T1,1973-12-24 00:00:00+00:00,13.0,11.3,12.057142857142875,12.7
T1,1973-12-25 00:00:00+00:00,12.5,11.3,12.171428571428589,13.0
T1,1973-12-26 00:00:00+00:00,17.0,11.6,12.34285714285716,13.0
T1,1973-12-27 00:00:00+00:00,28.9,11.9,13.114285714285732,17.0
T1,1973-12-28 00:00:00+00:00,35.4,12.2,15.542857142857159,28.9
T1,1973-12-29 00:00:00+00:00,34.5,12.5,18.857142857142872,35.4
T1,1973-12-30 00:00:00+00:00,33.4,12.5,22.000000000000018,35.4
T1,1973-12-31 00:00:00+00:00,25.8,12.5,24.957142857142873,35.4
T1,1974-01-01 00:00:00+00:00,22.1,12.5,26.785714285714302,35.4
T1,1974-01-02 00:00:00+00:00,18.4,17.0,28.157142857142873,35.4
T1,1974-01-03 00:00:00+00:00,17.0,18.4,28.357142857142872,35.4
T1,1974-01-04 00:00:00+00:00,16.1,17.0,26.657142857142873,35.4
T1,1974-01-05 00:00:00+00:00,15.4,16.1,23.900000000000013,34.5
T1,1974-01-06 00:00:00+00:00,15.0,15.4,21.171428571428585,33.4
T1,1974-01-07 00:00:00+00:00,14.6,15.0,18.542857142857162,25.8
T1,1974-01-08 00:00:00+00:00,14.2,14.6,16.94285714285716,22.1
T1,1974-01-09 00:00:00+00:00,13.9,14.2,15.81428571428573,18.4
T1,1974-01-10 00:00:00+00:00,13.6,13.9,15.171428571428589,17.0
T1,1974-01-11 00:00:00+00:00,13.5,13.6,14.685714285714303,16.1
T1,1974-01-12 00:00:00+00:00,13.5,13.5,14.31428571428573,15.4
T1,1974-01-13 00:00:00+00:00,13.3,13.5,14.04285714285716,15.0
T1,1974-01-14 00:00:00+00:00,13.1,13.3,13.800000000000017,14.6
T1,1974-01-15 00:00:00+00:00,13.0,13.1,13.585714285714301,14.2
T1,1974-01-16 00:00:00+00:00,13.0,13.0,13.41428571428573,13.9
T1,1974-01-17 00:00:00+00:00,13.0,13.0,13.285714285714302,13.6
T1,1974-01-18 00:00:00+00:00,13.0,13.0,13.200000000000017,13.5
T1,1974-01-19 00:00:00+00:00,13.0,13.0,13.128571428571446,13.5
T1,1974-01-20 00:00:00+00:00,13.0,13.0,13.057142857142875,13.3
T1,1974-01-21 00:00:00+00:00,19.8,13.0,13.01428571428573,13.1
T1,1974-01-22 00:00:00+00:00,28.3,13.0,13.97142857142859,19.8
T1,1974-01-23 00:00:00+00:00,36.8,13.0,16.157142857142876,28.3
T1,1974-01-24 00:00:00+00:00,38.2,13.0,19.557142857142875,36.8
T1,1974-01-25 00:00:00+00:00,36.2,13.0,23.157142857142876,38.2
T1,1974-01-26 00:00:00+00:00,34.0,13.0,26.47142857142859,38.2
T1,1974-01-27 00:00:00+00:00,79.9,13.0,29.47142857142859,38.2
T1,1974-01-28 00:00:00+00:00,110.0,19.8,39.02857142857145,79.9
T1,1974-01-29 00:00:00+00:00,104.0,28.3,51.914285714285725,110.0
T1,1974-01-30 00:00:00+00:00,93.7,34.0,62.72857142857145,110.0
T1,1974-01-31 00:00:00+00:00,90.3,34.0,70.85714285714288,110.0
T1,1974-02-01 00:00:00+00:00,69.4,34.0,78.30000000000003,110.0
T1,1974-02-02 00:00:00+00:00,60.0,34.0,83.04285714285717,110.0
T1,1974-02-03 00:00:00+00:00,54.1,60.0,86.75714285714288,110.0
T1,1974-02-04 00:00:00+00:00,47.6,54.1,83.07142857142858,110.0
T1,1974-02-05 00:00:00+00:00,41.9,47.6,74.15714285714287,104.0
T1,1974-02-06 00:00:00+00:00,36.2,41.9,65.2857142857143,93.7
T1,1974-02-07 00:00:00+00:00,31.1,36.2,57.07142857142859,90.3
T1,1974-02-08 00:00:00+00:00,26.9,31.1,48.61428571428574,69.4
T1,1974-02-09 00:00:00+00:00,23.2,26.9,42.54285714285716,60.0
T1,1974-02-10 00:00:00+00:00,20.4,23.2,37.2857142857143,54.1
T1,1974-02-11 00:00:00+00:00,17.6,20.4,32.47142857142859,47.6
T1,1974-02-12 00:00:00+00:00,15.3,17.6,28.1857142857143,41.9
T1,1974-02-13 00:00:00+00:00,14.0,15.3,24.385714285714304,36.2
T1,1974-02-14 00:00:00+00:00,13.3,14.0,21.21428571428573,31.1
T1,1974-02-15 00:00:00+00:00,13.1,13.3,18.671428571428585,26.9
T1,1974-02-16 00:00:00+00:00,13.0,13.1,16.700000000000014,23.2
T1,1974-02-17 00:00:00+00:00,13.0,13.0,15.24285714285716,20.4
T1,1974-02-18 00:00:00+00:00,13.3,13.0,14.185714285714301,17.6
T1,1974-02-19 00:00:00+00:00,13.3,13.0,13.571428571428587,15.3
T1,1974-02-20 00:00:00+00:00,13.5,13.0,13.285714285714302,14.0
T1,1974-02-21 00:00:00+00:00,13.9,13.0,13.214285714285731,13.5
T1,1974-02-22 00:00:00+00:00,14.4,13.0,13.300000000000015,13.9
T1,1974-02-23 00:00:00+00:00,17.3,13.0,13.485714285714304,14.4
T1,1974-02-24 00:00:00+00:00,17.0,13.0,14.100000000000017,17.3
T1,1974-02-25 00:00:00+00:00,16.7,13.3,14.671428571428589,17.3
T1,1974-02-26 00:00:00+00:00,16.4,13.3,15.157142857142874,17.3
T1,1974-02-27 00:00:00+00:00,16.3,13.5,15.600000000000014,17.3
T1,1974-02-28 00:00:00+00:00,16.0,13.9,16.000000000000018,17.3
T1,1974-03-01 00:00:00+00:00,15.4,14.4,16.300000000000015,17.3
T1,1974-03-02 00:00:00+00:00,15.9,15.4,16.442857142857157,17.3
T1,1974-03-03 00:00:00+00:00,42.2,15.4,16.242857142857158,17.0
T1,1974-03-04 00:00:00+00:00,117.0,15.4,19.84285714285716,42.2
T1,1974-03-05 00:00:00+00:00,187.0,15.4,34.171428571428585,117.0
T1,1974-03-06 00:00:00+00:00,221.0,15.4,58.54285714285715,187.0
T1,1974-03-07 00:00:00+00:00,280.0,15.4,87.7857142857143,221.0
T1,1974-03-08 00:00:00+00:00,326.0,15.4,125.50000000000001,280.0
T1,1974-03-09 00:00:00+00:00,219.0,15.9,169.8714285714286,326.0
T1,1974-03-10 00:00:00+00:00,135.0,42.2,198.8857142857143,326.0
T1,1974-03-11 00:00:00+00:00,94.6,117.0,212.14285714285717,326.0
T1,1974-03-12 00:00:00+00:00,77.0,94.6,208.94285714285715,326.0
T1,1974-03-13 00:00:00+00:00,58.3,77.0,193.22857142857143,326.0
T1,1974-03-14 00:00:00+00:00,49.8,58.3,169.9857142857143,326.0
T1,1974-03-15 00:00:00+00:00,47.9,49.8,137.1,326.0
T1,1974-03-16 00:00:00+00:00,42.5,47.9,97.3714285714286,219.0
T1,1974-03-17 00:00:00+00:00,36.5,42.5,72.15714285714287,135.0
T1,1974-03-18 00:00:00+00:00,32.0,36.5,58.085714285714296,94.6
T1,1974-03-19 00:00:00+00:00,31.4,32.0,49.14285714285716,77.0
T1,1974-03-20 00:00:00+00:00,30.3,31.4,42.62857142857145,58.3
T1,1974-03-21 00:00:00+00:00,29.4,30.3,38.62857142857145,49.8
T1,1974-03-22 00:00:00+00:00,27.5,29.4,35.71428571428573,47.9
T1,1974-03-23 00:00:00+00:00,25.5,27.5,32.80000000000002,42.5
T1,1974-03-24 00:00:00+00:00,23.2,25.5,30.371428571428588,36.5
T1,1974-03-25 00:00:00+00:00,21.8,23.2,28.471428571428586,32.0
T1,1974-03-26 00:00:00+00:00,23.8,21.8,27.01428571428573,31.4
T1,1974-03-27 00:00:00+00:00,24.1,21.8,25.928571428571445,30.3
T1,1974-03-28 00:00:00+00:00,23.8,21.8,25.042857142857162,29.4
T1,1974-03-29 00:00:00+00:00,23.7,21.8,24.242857142857158,27.5
T1,1974-03-30 00:00:00+00:00,25.6,21.8,23.700000000000017,25.5
T1,1974-03-31 00:00:00+00:00,26.6,21.8,23.71428571428573,25.6
T1,1974-04-01 00:00:00+00:00,28.0,21.8,24.200000000000017,26.6
T1,1974-04-02 00:00:00+00:00,54.4,23.7,25.0857142857143,28.0
T1,1974-04-03 00:00:00+00:00,91.2,23.7,29.457142857142877,54.4
T1,1974-04-04 00:00:00+00:00,217.0,23.7,39.04285714285716,91.2
T1,1974-04-05 00:00:00+00:00,311.0,23.7,66.64285714285715,217.0
T1,1974-04-06 00:00:00+00:00,234.0,25.6,107.68571428571431,311.0
T1,1974-04-07 00:00:00+00:00,133.0,26.6,137.45714285714286,311.0
T1,1974-04-08 00:00:00+00:00,101.0,28.0,152.65714285714287,311.0
T1,1974-04-09 00:00:00+00:00,77.3,54.4,163.08571428571432,311.0
T1,1974-04-10 00:00:00+00:00,62.9,77.3,166.3571428571429,311.0
T1,1974-04-11 00:00:00+00:00,54.7,62.9,162.31428571428575,311.0
T1,1974-04-12 00:00:00+00:00,54.7,54.7,139.12857142857146,311.0
T1,1974-04-13 00:00:00+00:00,69.9,54.7,102.51428571428572,234.0
T1,1974-04-14 00:00:00+00:00,83.3,54.7,79.07142857142858,133.0
T1,1974-04-15 00:00:00+00:00,110.0,54.7,71.97142857142859,101.0
T1,1974-04-16 00:00:00+00:00,114.0,54.7,73.25714285714287,110.0
T1,1974-04-17 00:00:00+00:00,90.6,54.7,78.50000000000001,114.0
T1,1974-04-18 00:00:00+00:00,66.5,54.7,82.45714285714288,114.0
T1,1974-04-19 00:00:00+00:00,53.5,54.7,84.14285714285715,114.0
T1,1974-04-20 00:00:00+00:00,45.6,53.5,83.9714285714286,114.0
T1,1974-04-21 00:00:00+00:00,40.2,45.6,80.5,114.0
T1,1974-04-22 00:00:00+00:00,38.2,40.2,74.34285714285716,114.0
T1,1974-04-23 00:00:00+00:00,53.8,38.2,64.0857142857143,114.0
T1,1974-04-24 00:00:00+00:00,64.8,38.2,55.4857142857143,90.6
T1,1974-04-25 00:00:00+00:00,55.8,38.2,51.80000000000002,66.5
T1,1974-04-26 00:00:00+00:00,47.0,38.2,50.271428571428594,64.8
T1,1974-04-27 00:00:00+00:00,39.6,38.2,49.34285714285716,64.8
T1,1974-04-28 00:00:00+00:00,35.1,38.2,48.4857142857143,64.8
T1,1974-04-29 00:00:00+00:00,38.5,35.1,47.757142857142874,64.8
T1,1974-04-30 00:00:00+00:00,51.3,35.1,47.80000000000002,64.8
T1,1974-05-01 00:00:00+00:00,56.9,35.1,47.442857142857164,64.8
T1,1974-05-02 00:00:00+00:00,52.4,35.1,46.31428571428573,56.9
T1,1974-05-03 00:00:00+00:00,43.6,35.1,45.828571428571436,56.9
T1,1974-05-04 00:00:00+00:00,37.9,35.1,45.342857142857156,56.9
T1,1974-05-05 00:00:00+00:00,34.0,35.1,45.10000000000002,56.9
T1,1974-05-06 00:00:00+00:00,41.1,34.0,44.942857142857164,56.9
T1,1974-05-07 00:00:00+00:00,49.6,34.0,45.31428571428573,56.9
T1,1974-05-08 00:00:00+00:00,50.4,34.0,45.07142857142859,56.9
T1,1974-05-09 00:00:00+00:00,51.3,34.0,44.14285714285716,52.4
T1,1974-05-10 00:00:00+00:00,61.4,34.0,43.98571428571431,51.3
T1,1974-05-11 00:00:00+00:00,58.3,34.0,46.528571428571446,61.4
T1,1974-05-12 00:00:00+00:00,62.0,34.0,49.44285714285716,61.4
T1,1974-05-13 00:00:00+00:00,80.1,41.1,53.442857142857164,62.0
T1,1974-05-14 00:00:00+00:00,80.1,49.6,59.014285714285734,80.1
T1,1974-05-15 00:00:00+00:00,95.4,50.4,63.37142857142858,80.1
T1,1974-05-16 00:00:00+00:00,129.0,51.3,69.80000000000003,95.4
T1,1974-05-17 00:00:00+00:00,177.0,58.3,80.9,129.0
T1,1974-05-18 00:00:00+00:00,188.0,58.3,97.41428571428573,177.0
T1,1974-05-19 00:00:00+00:00,113.0,62.0,115.94285714285716,188.0
T1,1974-05-20 00:00:00+00:00,70.2,80.1,123.22857142857144,188.0
T1,1974-05-21 00:00:00+00:00,53.5,70.2,121.81428571428573,188.0
T1,1974-05-22 00:00:00+00:00,44.7,53.5,118.01428571428573,188.0
T1,1974-05-23 00:00:00+00:00,39.9,44.7,110.77142857142859,188.0
T1,1974-05-24 00:00:00+00:00,35.7,39.9,98.04285714285717,188.0
T1,1974-05-25 00:00:00+00:00,32.6,35.7,77.85714285714288,188.0
T1,1974-05-26 00:00:00+00:00,30.3,32.6,55.65714285714288,113.0
T1,1974-05-27 00:00:00+00:00,28.6,30.3,43.84285714285716,70.2
T1,1974-05-28 00:00:00+00:00,27.3,28.6,37.90000000000002,53.5
T1,1974-05-29 00:00:00+00:00,30.3,27.3,34.15714285714287,44.7
T1,1974-05-30 00:00:00+00:00,32.3,27.3,32.100000000000016,39.9
T1,1974-05-31 00:00:00+00:00,29.7,27.3,31.01428571428573,35.7
T1,1974-06-01 00:00:00+00:00,27.8,27.3,30.157142857142873,32.6
T1,1974-06-02 00:00:00+00:00,25.7,27.3,29.47142857142859,32.3
T1,1974-06-03 00:00:00+00:00,23.8,25.7,28.814285714285727,32.3
T1,1974-06-04 00:00:00+00:00,22.2,23.8,28.128571428571444,32.3
T1,1974-06-05 00:00:00+00:00,20.9,22.2,27.400000000000013,32.3
T1,1974-06-06 00:00:00+00:00,20.4,20.9,26.05714285714287,32.3
T1,1974-06-07 00:00:00+00:00,19.7,20.4,24.357142857142872,29.7
T1,1974-06-08 00:00:00+00:00,18.6,19.7,22.928571428571445,27.8
T1,1974-06-09 00:00:00+00:00,18.7,18.6,21.61428571428573,25.7
T1,1974-06-10 00:00:00+00:00,20.2,18.6,20.614285714285728,23.8
T1,1974-06-11 00:00:00+00:00,19.1,18.6,20.100000000000016,22.2
T1,1974-06-12 00:00:00+00:00,18.5,18.6,19.657142857142873,20.9
T1,1974-06-13 00:00:00+00:00,17.7,18.5,19.314285714285727,20.4
T1,1974-06-14 00:00:00+00:00,16.8,17.7,18.928571428571445,20.2
T1,1974-06-15 00:00:00+00:00,17.0,16.8,18.514285714285734,20.2
T1,1974-06-16 00:00:00+00:00,19.5,16.8,18.285714285714302,20.2
T1,1974-06-17 00:00:00+00:00,20.0,16.8,18.400000000000016,20.2
T1,1974-06-18 00:00:00+00:00,21.0,16.8,18.37142857142859,20.0
T1,1974-06-19 00:00:00+00:00,25.0,16.8,18.64285714285716,21.0
T1,1974-06-20 00:00:00+00:00,24.3,16.8,19.571428571428587,25.0
T1,1974-06-21 00:00:00+00:00,21.5,16.8,20.51428571428573,25.0
T1,1974-06-22 00:00:00+00:00,18.5,17.0,21.185714285714305,25.0
T1,1974-06-23 00:00:00+00:00,16.6,18.5,21.400000000000016,25.0
T1,1974-06-24 00:00:00+00:00,15.5,16.6,20.9857142857143,25.0
T1,1974-06-25 00:00:00+00:00,14.4,15.5,20.34285714285716,25.0
T1,1974-06-26 00:00:00+00:00,14.1,14.4,19.400000000000016,25.0
T1,1974-06-27 00:00:00+00:00,13.6,14.1,17.84285714285716,24.3
T1,1974-06-28 00:00:00+00:00,13.0,13.6,16.31428571428573,21.5
T1,1974-06-29 00:00:00+00:00,12.7,13.0,15.100000000000017,18.5
T1,1974-06-30 00:00:00+00:00,13.6,12.7,14.271428571428588,16.6
T1,1974-07-01 00:00:00+00:00,14.7,12.7,13.842857142857158,15.5
T1,1974-07-02 00:00:00+00:00,13.5,12.7,13.728571428571444,14.7
T1,1974-07-03 00:00:00+00:00,14.7,12.7,13.600000000000017,14.7
T1,1974-07-04 00:00:00+00:00,21.3,12.7,13.685714285714301,14.7
T1,1974-07-05 00:00:00+00:00,30.6,12.7,14.785714285714302,21.3
T1,1974-07-06 00:00:00+00:00,28.1,12.7,17.300000000000015,30.6
T1,1974-07-07 00:00:00+00:00,21.7,13.5,19.500000000000018,30.6
T1,1974-07-08 00:00:00+00:00,16.8,13.5,20.657142857142873,30.6
T1,1974-07-09 00:00:00+00:00,13.9,13.5,20.957142857142873,30.6
T1,1974-07-10 00:00:00+00:00,13.0,13.9,21.01428571428573,30.6
T1,1974-07-11 00:00:00+00:00,12.1,13.0,20.77142857142859,30.6
T1,1974-07-12 00:00:00+00:00,11.4,12.1,19.457142857142873,30.6
T1,1974-07-13 00:00:00+00:00,11.0,11.4,16.714285714285733,28.1
T1,1974-07-14 00:00:00+00:00,10.6,11.0,14.271428571428588,21.7
T1,1974-07-15 00:00:00+00:00,10.2,10.6,12.685714285714301,16.8
T1,1974-07-16 00:00:00+00:00,9.9,10.2,11.74285714285716,13.9
T1,1974-07-17 00:00:00+00:00,9.8,9.9,11.171428571428587,13.0
T1,1974-07-18 00:00:00+00:00,10.0,9.8,10.714285714285731,12.1
T1,1974-07-19 00:00:00+00:00,10.1,9.8,10.41428571428573,11.4
T1,1974-07-20 00:00:00+00:00,9.5,9.8,10.228571428571444,11.0
T1,1974-07-21 00:00:00+00:00,9.1,9.5,10.01428571428573,10.6
T1,1974-07-22 00:00:00+00:00,8.8,9.1,9.800000000000015,10.2
T1,1974-07-23 00:00:00+00:00,9.3,8.8,9.600000000000017,10.1
T1,1974-07-24 00:00:00+00:00,9.5,8.8,9.51428571428573,10.1
T1,1974-07-25 00:00:00+00:00,8.5,8.8,9.471428571428588,10.1
T1,1974-07-26 00:00:00+00:00,8.8,8.5,9.257142857142872,10.1
T1,1974-07-27 00:00:00+00:00,9.3,8.5,9.071428571428587,9.5
T1,1974-07-28 00:00:00+00:00,8.9,8.5,9.04285714285716,9.5
T1,1974-07-29 00:00:00+00:00,8.9,8.5,9.01428571428573,9.5
T1,1974-07-30 00:00:00+00:00,9.5,8.5,9.028571428571444,9.5
T1,1974-07-31 00:00:00+00:00,10.0,8.5,9.057142857142873,9.5
T1,1974-08-01 00:00:00+00:00,9.5,8.5,9.128571428571444,10.0
T1,1974-08-02 00:00:00+00:00,10.1,8.8,9.271428571428588,10.0
T1,1974-08-03 00:00:00+00:00,11.9,8.9,9.457142857142873,10.1
T1,1974-08-04 00:00:00+00:00,12.2,8.9,9.828571428571445,11.9
T1,1974-08-05 00:00:00+00:00,12.9,8.9,10.300000000000015,12.2
T1,1974-08-06 00:00:00+00:00,11.7,9.5,10.871428571428586,12.9
T1,1974-08-07 00:00:00+00:00,10.4,9.5,11.185714285714301,12.9
T1,1974-08-08 00:00:00+00:00,9.5,9.5,11.24285714285716,12.9
T1,1974-08-09 00:00:00+00:00,9.1,9.5,11.24285714285716,12.9
T1,1974-08-10 00:00:00+00:00,8.9,9.1,11.100000000000014,12.9
T1,1974-08-11 00:00:00+00:00,8.0,8.9,10.671428571428589,12.9
T1,1974-08-12 00:00:00+00:00,8.2,8.0,10.071428571428587,12.9
T1,1974-08-13 00:00:00+00:00,8.1,8.0,9.400000000000016,11.7
T1,1974-08-14 00:00:00+00:00,7.7,8.0,8.885714285714302,10.4
T1,1974-08-15 00:00:00+00:00,7.7,7.7,8.500000000000016,9.5
T1,1974-08-16 00:00:00+00:00,7.4,7.7,8.242857142857158,9.1
T1,1974-08-17 00:00:00+00:00,8.5,7.4,8.000000000000016,8.9
T1,1974-08-18 00:00:00+00:00,8.0,7.4,7.942857142857158,8.5
T1,1974-08-19 00:00:00+00:00,7.7,7.4,7.942857142857158,8.5
T1,1974-08-20 00:00:00+00:00,7.4,7.4,7.871428571428588,8.5
T1,1974-08-21 00:00:00+00:00,7.3,7.4,7.771428571428587,8.5
T1,1974-08-22 00:00:00+00:00,7.1,7.3,7.71428571428573,8.5
T1,1974-08-23 00:00:00+00:00,7.3,7.1,7.628571428571446,8.5
T1,1974-08-24 00:00:00+00:00,7.8,7.1,7.61428571428573,8.5
T1,1974-08-25 00:00:00+00:00,7.6,7.1,7.514285714285729,8.0
T1,1974-08-26 00:00:00+00:00,7.3,7.1,7.457142857142872,7.8
T1,1974-08-27 00:00:00+00:00,12.6,7.1,7.4000000000000155,7.8
T1,1974-08-28 00:00:00+00:00,17.3,7.1,8.142857142857158,12.6
T1,1974-08-29 00:00:00+00:00,14.8,7.1,9.571428571428587,17.3
T1,1974-08-30 00:00:00+00:00,12.2,7.3,10.671428571428589,17.3
T1,1974-08-31 00:00:00+00:00,10.3,7.3,11.37142857142859,17.3
T1,1974-09-01 00:00:00+00:00,9.4,7.3,11.728571428571444,17.3
T1,1974-09-02 00:00:00+00:00,8.6,7.3,11.985714285714304,17.3
T1,1974-09-03 00:00:00+00:00,8.4,8.6,12.171428571428589,17.3
T1,1974-09-04 00:00:00+00:00,8.2,8.4,11.571428571428587,17.3
T1,1974-09-05 00:00:00+00:00,7.8,8.2,10.271428571428586,14.8
T1,1974-09-06 00:00:00+00:00,7.6,7.8,9.271428571428588,12.2
T1,1974-09-07 00:00:00+00:00,7.2,7.6,8.61428571428573,10.3
T1,1974-09-08 00:00:00+00:00,7.1,7.2,8.171428571428589,9.4
T1,1974-09-09 00:00:00+00:00,7.0,7.1,7.8428571428571585,8.6
T1,1974-09-10 00:00:00+00:00,8.1,7.0,7.61428571428573,8.4
T1,1974-09-11 00:00:00+00:00,6.7,7.0,7.571428571428588,8.2
T1,1974-09-12 00:00:00+00:00,6.8,6.7,7.357142857142874,8.1
T1,1974-09-13 00:00:00+00:00,7.2,6.7,7.21428571428573,8.1
T1,1974-09-14 00:00:00+00:00,7.2,6.7,7.1571428571428735,8.1
T1,1974-09-15 00:00:00+00:00,7.3,6.7,7.1571428571428735,8.1
T1,1974-09-16 00:00:00+00:00,7.2,6.7,7.185714285714303,8.1
T1,1974-09-17 00:00:00+00:00,7.4,6.7,7.21428571428573,8.1
T1,1974-09-18 00:00:00+00:00,8.1,6.7,7.11428571428573,7.4
T1,1974-09-19 00:00:00+00:00,8.4,6.8,7.31428571428573,8.1
T1,1974-09-20 00:00:00+00:00,8.0,7.2,7.542857142857159,8.4
T1,1974-09-21 00:00:00+00:00,8.0,7.2,7.657142857142873,8.4
T1,1974-09-22 00:00:00+00:00,7.9,7.2,7.771428571428588,8.4
T1,1974-09-23 00:00:00+00:00,7.8,7.2,7.857142857142874,8.4
T1,1974-09-24 00:00:00+00:00,7.7,7.4,7.942857142857159,8.4
T1,1974-09-25 00:00:00+00:00,8.1,7.7,7.985714285714303,8.4
T1,1974-09-26 00:00:00+00:00,8.7,7.7,7.985714285714303,8.4
T1,1974-09-27 00:00:00+00:00,8.7,7.7,8.028571428571444,8.7
T1,1974-09-28 00:00:00+00:00,8.2,7.7,8.128571428571446,8.7
T1,1974-09-29 00:00:00+00:00,9.3,7.7,8.157142857142874,8.7
T1,1974-09-30 00:00:00+00:00,11.9,7.7,8.357142857142874,9.3
T1,1974-10-01 00:00:00+00:00,10.2,7.7,8.942857142857159,11.9
T1,1974-10-02 00:00:00+00:00,9.3,8.1,9.300000000000015,11.9
T1,1974-10-03 00:00:00+00:00,9.3,8.2,9.471428571428588,11.9
T1,1974-10-04 00:00:00+00:00,8.9,8.2,9.557142857142875,11.9
T1,1974-10-05 00:00:00+00:00,8.3,8.2,9.585714285714301,11.9
T1,1974-10-06 00:00:00+00:00,8.1,8.3,9.600000000000017,11.9
T1,1974-10-07 00:00:00+00:00,10.0,8.1,9.428571428571445,11.9
T1,1974-10-08 00:00:00+00:00,11.1,8.1,9.157142857142873,10.2
T1,1974-10-09 00:00:00+00:00,10.5,8.1,9.285714285714302,11.1
T1,1974-10-10 00:00:00+00:00,10.1,8.1,9.457142857142873,11.1
T1,1974-10-11 00:00:00+00:00,9.3,8.1,9.571428571428587,11.1
T1,1974-10-12 00:00:00+00:00,9.1,8.1,9.628571428571444,11.1
