series_name,timestamp,value,min_7,mean_7,max_7
T1,1986-07-15 00:00:00+00:00,11627.0,8789.0,10806.857142857143,12051.0
T1,1986-07-16 00:00:00+00:00,11334.0,8789.0,10746.285714285714,11684.0
T1,1986-07-17 00:00:00+00:00,11378.0,8789.0,10736.285714285714,11684.0
T1,1986-07-18 00:00:00+00:00,11572.0,8789.0,10692.57142857143,11627.0
T1,1986-07-19 00:00:00+00:00,9421.0,8789.0,10716.42857142857,11627.0
T1,1986-07-20 00:00:00+00:00,9050.0,8789.0,10750.57142857143,11627.0
T1,1986-07-21 00:00:00+00:00,11200.0,9050.0,10787.857142857143,11627.0
T1,1986-07-22 00:00:00+00:00,12263.0,9050.0,10797.42857142857,11627.0
T1,1986-07-23 00:00:00+00:00,11540.0,9050.0,10888.285714285714,12263.0
T1,1986-07-24 00:00:00+00:00,11322.0,9050.0,10917.714285714286,12263.0
T1,1986-07-25 00:00:00+00:00,11801.0,9050.0,10909.714285714286,12263.0
T1,1986-07-26 00:00:00+00:00,9386.0,9050.0,10942.42857142857,12263.0
T1,1986-07-27 00:00:00+00:00,8959.0,9050.0,10937.42857142857,12263.0
T1,1986-07-28 00:00:00+00:00,11372.0,8959.0,10924.42857142857,12263.0
T1,1986-07-29 00:00:00+00:00,11896.0,8959.0,10949.0,12263.0
T1,1986-07-30 00:00:00+00:00,11418.0,8959.0,10896.57142857143,11896.0
T1,1986-07-31 00:00:00+00:00,11298.0,8959.0,10879.142857142857,11896.0
T1,1986-08-01 00:00:00+00:00,11686.0,8959.0,10875.714285714286,11896.0
T1,1986-08-02 00:00:00+00:00,9357.0,8959.0,10859.285714285714,11896.0
T1,1986-08-03 00:00:00+00:00,8875.0,8959.0,10855.142857142857,11896.0
T1,1986-08-04 00:00:00+00:00,11264.0,8875.0,10843.142857142857,11896.0
T1,1986-08-05 00:00:00+00:00,11655.0,8875.0,10827.714285714286,11896.0
T1,1986-08-06 00:00:00+00:00,11643.0,8875.0,10793.285714285714,11686.0
T1,1986-08-07 00:00:00+00:00,11413.0,8875.0,10825.42857142857,11686.0
T1,1986-08-08 00:00:00+00:00,11733.0,8875.0,10841.857142857143,11686.0
T1,1986-08-09 00:00:00+00:00,9560.0,8875.0,10848.57142857143,11733.0
T1,1986-08-10 00:00:00+00:00,8924.0,8875.0,10877.57142857143,11733.0
T1,1986-08-11 00:00:00+00:00,11216.0,8924.0,10884.57142857143,11733.0
T1,1986-08-12 00:00:00+00:00,11685.0,8924.0,10877.714285714286,11733.0
T1,1986-08-13 00:00:00+00:00,11158.0,8924.0,10882.0,11733.0
T1,1986-08-14 00:00:00+00:00,11340.0,8924.0,10812.714285714286,11733.0
T1,1986-08-15 00:00:00+00:00,11651.0,8924.0,10802.285714285714,11733.0
T1,1986-08-16 00:00:00+00:00,9552.0,8924.0,10790.57142857143,11685.0
T1,1986-08-17 00:00:00+00:00,9135.0,8924.0,10789.42857142857,11685.0
T1,1986-08-18 00:00:00+00:00,11258.0,9135.0,10819.57142857143,11685.0
T1,1986-08-19 00:00:00+00:00,11833.0,9135.0,10825.57142857143,11685.0
T1,1986-08-20 00:00:00+00:00,11768.0,9135.0,10846.714285714286,11833.0
T1,1986-08-21 00:00:00+00:00,11509.0,9135.0,10933.857142857143,11833.0
T1,1986-08-22 00:00:00+00:00,11554.0,9135.0,10958.0,11833.0
T1,1986-08-23 00:00:00+00:00,9491.0,9135.0,10944.142857142857,11833.0
T1,1986-08-24 00:00:00+00:00,8940.0,9135.0,10935.42857142857,11833.0
T1,1986-08-25 00:00:00+00:00,11333.0,8940.0,10907.57142857143,11833.0
T1,1986-08-26 00:00:00+00:00,11819.0,8940.0,10918.285714285714,11833.0
T1,1986-08-27 00:00:00+00:00,11680.0,8940.0,10916.285714285714,11819.0
T1,1986-08-28 00:00:00+00:00,11462.0,8940.0,10903.714285714286,11819.0
T1,1986-08-29 00:00:00+00:00,11717.0,8940.0,10897.0,11819.0
T1,1986-08-30 00:00:00+00:00,9211.0,8940.0,10920.285714285714,11819.0
T1,1986-08-31 00:00:00+00:00,8842.0,8940.0,10880.285714285714,11819.0
T1,1986-09-01 00:00:00+00:00,8948.0,8842.0,10866.285714285714,11819.0
T1,1986-09-02 00:00:00+00:00,11277.0,8842.0,10525.57142857143,11819.0
T1,1986-09-03 00:00:00+00:00,11840.0,8842.0,10448.142857142857,11717.0
T1,1986-09-04 00:00:00+00:00,11737.0,8842.0,10471.0,11840.0
T1,1986-09-05 00:00:00+00:00,11884.0,8842.0,10510.285714285714,11840.0
T1,1986-09-06 00:00:00+00:00,9685.0,8842.0,10534.142857142857,11884.0
T1,1986-09-07 00:00:00+00:00,9044.0,8842.0,10601.857142857143,11884.0
T1,1986-09-08 00:00:00+00:00,11221.0,8948.0,10630.714285714286,11884.0
T1,1986-09-09 00:00:00+00:00,11877.0,9044.0,10955.42857142857,11884.0
T1,1986-09-10 00:00:00+00:00,11443.0,9044.0,11041.142857142857,11884.0
T1,1986-09-11 00:00:00+00:00,11704.0,9044.0,10984.42857142857,11884.0
T1,1986-09-12 00:00:00+00:00,12011.0,9044.0,10979.714285714286,11884.0
T1,1986-09-13 00:00:00+00:00,9596.0,9044.0,10997.857142857143,12011.0
T1,1986-09-14 00:00:00+00:00,9167.0,9044.0,10985.142857142857,12011.0
T1,1986-09-15 00:00:00+00:00,11763.0,9167.0,11002.714285714286,12011.0
T1,1986-09-16 00:00:00+00:00,12301.0,9167.0,11080.142857142857,12011.0
T1,1986-09-17 00:00:00+00:00,11757.0,9167.0,11140.714285714286,12301.0
T1,1986-09-18 00:00:00+00:00,12011.0,9167.0,11185.57142857143,12301.0
T1,1986-09-19 00:00:00+00:00,12237.0,9167.0,11229.42857142857,12301.0
T1,1986-09-20 00:00:00+00:00,9906.0,9167.0,11261.714285714286,12301.0
T1,1986-09-21 00:00:00+00:00,9483.0,9167.0,11306.0,12301.0
T1,1986-09-22 00:00:00+00:00,12156.0,9483.0,11351.142857142857,12301.0
T1,1986-09-23 00:00:00+00:00,12235.0,9483.0,11407.285714285714,12301.0
T1,1986-09-24 00:00:00+00:00,12062.0,9483.0,11397.857142857143,12237.0
T1,1986-09-25 00:00:00+00:00,12281.0,9483.0,11441.42857142857,12237.0
T1,1986-09-26 00:00:00+00:00,12412.0,9483.0,11480.0,12281.0
T1,1986-09-27 00:00:00+00:00,9783.0,9483.0,11505.0,12412.0
T1,1986-09-28 00:00:00+00:00,9171.0,9483.0,11487.42857142857,12412.0
T1,1986-09-29 00:00:00+00:00,11731.0,9171.0,11442.857142857143,12412.0
T1,1986-09-30 00:00:00+00:00,11859.0,9171.0,11382.142857142857,12412.0
T1,1986-10-01 00:00:00+00:00,11704.0,9171.0,11328.42857142857,12412.0
T1,1986-10-02 00:00:00+00:00,11536.0,9171.0,11277.285714285714,12412.0
T1,1986-10-03 00:00:00+00:00,11446.0,9171.0,11170.857142857143,12412.0
T1,1986-10-04 00:00:00+00:00,9282.0,9171.0,11032.857142857143,11859.0
T1,1986-10-05 00:00:00+00:00,8799.0,9171.0,10961.285714285714,11859.0
T1,1986-10-06 00:00:00+00:00,10979.0,8799.0,10908.142857142857,11859.0
T1,1986-10-07 00:00:00+00:00,11500.0,8799.0,10800.714285714286,11859.0
T1,1986-10-08 00:00:00+00:00,11013.0,8799.0,10749.42857142857,11704.0
T1,1986-10-09 00:00:00+00:00,10859.0,8799.0,10650.714285714286,11536.0
T1,1986-10-10 00:00:00+00:00,11168.0,8799.0,10554.0,11500.0
T1,1986-10-11 00:00:00+00:00,8775.0,8799.0,10514.285714285714,11500.0
T1,1986-10-12 00:00:00+00:00,8217.0,8775.0,10441.857142857143,11500.0
T1,1986-10-13 00:00:00+00:00,10322.0,8217.0,10358.714285714286,11500.0
T1,1986-10-14 00:00:00+00:00,11030.0,8217.0,10264.857142857143,11500.0
T1,1986-10-15 00:00:00+00:00,11085.0,8217.0,10197.714285714286,11168.0
T1,1986-10-16 00:00:00+00:00,10867.0,8217.0,10208.0,11168.0
T1,1986-10-17 00:00:00+00:00,11004.0,8217.0,10209.142857142857,11168.0
T1,1986-10-18 00:00:00+00:00,8710.0,8217.0,10185.714285714286,11085.0
T1,1986-10-19 00:00:00+00:00,8218.0,8217.0,10176.42857142857,11085.0
T1,1986-10-20 00:00:00+00:00,10445.0,8218.0,10176.57142857143,11085.0
T1,1986-10-21 00:00:00+00:00,10981.0,8218.0,10194.142857142857,11085.0
T1,1986-10-22 00:00:00+00:00,10589.0,8218.0,10187.142857142857,11085.0
T1,1986-10-23 00:00:00+00:00,10526.0,8218.0,10116.285714285714,11004.0
T1,1986-10-24 00:00:00+00:00,10736.0,8218.0,10067.57142857143,11004.0
T1,1986-10-25 00:00:00+00:00,8580.0,8218.0,10029.285714285714,10981.0
T1,1986-10-26 00:00:00+00:00,8562.0,8218.0,10010.714285714286,10981.0
T1,1986-10-27 00:00:00+00:00,10522.0,8562.0,10059.857142857143,10981.0
T1,1986-10-28 00:00:00+00:00,10796.0,8562.0,10070.857142857143,10981.0
T1,1986-10-29 00:00:00+00:00,10594.0,8562.0,10044.42857142857,10796.0
T1,1986-10-30 00:00:00+00:00,10504.0,8562.0,10045.142857142857,10796.0
T1,1986-10-31 00:00:00+00:00,10122.0,8562.0,10042.0,10796.0
T1,1986-11-01 00:00:00+00:00,8717.0,8562.0,9954.285714285714,10796.0
T1,1986-11-02 00:00:00+00:00,8209.0,8562.0,9973.857142857143,10796.0
T1,1986-11-03 00:00:00+00:00,10593.0,8209.0,9923.42857142857,10796.0
T1,1986-11-04 00:00:00+00:00,11064.0,8209.0,9933.57142857143,10796.0
T1,1986-11-05 00:00:00+00:00,10471.0,8209.0,9971.857142857143,11064.0
T1,1986-11-06 00:00:00+00:00,10626.0,8209.0,9954.285714285714,11064.0
T1,1986-11-07 00:00:00+00:00,10680.0,8209.0,9971.714285714286,11064.0
T1,1986-11-08 00:00:00+00:00,8758.0,8209.0,10051.42857142857,11064.0
T1,1986-11-09 00:00:00+00:00,8339.0,8209.0,10057.285714285714,11064.0
T1,1986-11-10 00:00:00+00:00,10403.0,8339.0,10075.857142857143,11064.0
T1,1986-11-11 00:00:00+00:00,10875.0,8339.0,10048.714285714286,11064.0
T1,1986-11-12 00:00:00+00:00,10599.0,8339.0,10021.714285714286,10875.0
T1,1986-11-13 00:00:00+00:00,10245.0,8339.0,10040.0,10875.0
T1,1986-11-14 00:00:00+00:00,10668.0,8339.0,9985.57142857143,10875.0
T1,1986-11-15 00:00:00+00:00,8465.0,8339.0,9983.857142857143,10875.0
T1,1986-11-16 00:00:00+00:00,8213.0,8339.0,9942.0,10875.0
T1,1986-11-17 00:00:00+00:00,10534.0,8213.0,9924.0,10875.0
T1,1986-11-18 00:00:00+00:00,11046.0,8213.0,9942.714285714286,10875.0
T1,1986-11-19 00:00:00+00:00,10590.0,8213.0,9967.142857142857,11046.0
T1,1986-11-20 00:00:00+00:00,10541.0,8213.0,9965.857142857143,11046.0
T1,1986-11-21 00:00:00+00:00,10856.0,8213.0,10008.142857142857,11046.0
T1,1986-11-22 00:00:00+00:00,8442.0,8213.0,10035.0,11046.0
T1,1986-11-23 00:00:00+00:00,8186.0,8213.0,10031.714285714286,11046.0
T1,1986-11-24 00:00:00+00:00,10601.0,8186.0,10027.857142857143,11046.0
T1,1986-11-25 00:00:00+00:00,11101.0,8186.0,10037.42857142857,11046.0
T1,1986-11-26 00:00:00+00:00,10458.0,8186.0,10045.285714285714,11101.0
T1,1986-11-27 00:00:00+00:00,8015.0,8186.0,10026.42857142857,11101.0
T1,1986-11-28 00:00:00+00:00,9724.0,8015.0,9665.57142857143,11101.0
T1,1986-11-29 00:00:00+00:00,8362.0,8015.0,9503.857142857143,11101.0
T1,1986-11-30 00:00:00+00:00,8190.0,8015.0,9492.42857142857,11101.0
T1,1986-12-01 00:00:00+00:00,10612.0,8015.0,9493.0,11101.0
T1,1986-12-02 00:00:00+00:00,11106.0,8015.0,9494.57142857143,11101.0
T1,1986-12-03 00:00:00+00:00,10650.0,8015.0,9495.285714285714,11106.0
T1,1986-12-04 00:00:00+00:00,10280.0,8015.0,9522.714285714286,11106.0
T1,1986-12-05 00:00:00+00:00,10441.0,8190.0,9846.285714285714,11106.0
T1,1986-12-06 00:00:00+00:00,8295.0,8190.0,9948.714285714286,11106.0
T1,1986-12-07 00:00:00+00:00,8087.0,8190.0,9939.142857142857,11106.0
T1,1986-12-08 00:00:00+00:00,10446.0,8087.0,9924.42857142857,11106.0
T1,1986-12-09 00:00:00+00:00,10963.0,8087.0,9900.714285714286,11106.0
T1,1986-12-10 00:00:00+00:00,10619.0,8087.0,9880.285714285714,10963.0
T1,1986-12-11 00:00:00+00:00,10403.0,8087.0,9875.857142857143,10963.0
T1,1986-12-12 00:00:00+00:00,10678.0,8087.0,9893.42857142857,10963.0
T1,1986-12-13 00:00:00+00:00,8502.0,8087.0,9927.285714285714,10963.0
T1,1986-12-14 00:00:00+00:00,8080.0,8087.0,9956.857142857143,10963.0
T1,1986-12-15 00:00:00+00:00,10866.0,8080.0,9955.857142857143,10963.0
T1,1986-12-16 00:00:00+00:00,11389.0,8080.0,10015.857142857143,10963.0
T1,1986-12-17 00:00:00+00:00,11217.0,8080.0,10076.714285714286,11389.0
T1,1986-12-18 00:00:00+00:00,11187.0,8080.0,10162.142857142857,11389.0
T1,1986-12-19 00:00:00+00:00,11628.0,8080.0,10274.142857142857,11389.0
T1,1986-12-20 00:00:00+00:00,8688.0,8080.0,10409.857142857143,11628.0
T1,1986-12-21 00:00:00+00:00,8146.0,8080.0,10436.42857142857,11628.0
T1,1986-12-22 00:00:00+00:00,10589.0,8146.0,10445.857142857143,11628.0
T1,1986-12-23 00:00:00+00:00,10533.0,8146.0,10406.285714285714,11628.0
T1,1986-12-24 00:00:00+00:00,9097.0,8146.0,10284.0,11628.0
T1,1986-12-25 00:00:00+00:00,8107.0,8146.0,9981.142857142857,11628.0
T1,1986-12-26 00:00:00+00:00,10417.0,8107.0,9541.142857142857,11628.0
T1,1986-12-27 00:00:00+00:00,8821.0,8107.0,9368.142857142857,10589.0
T1,1986-12-28 00:00:00+00:00,8286.0,8107.0,9387.142857142857,10589.0
T1,1986-12-29 00:00:00+00:00,11298.0,8107.0,9407.142857142857,10589.0
T1,1986-12-30 00:00:00+00:00,12237.0,8107.0,9508.42857142857,11298.0
T1,1986-12-31 00:00:00+00:00,11388.0,8107.0,9751.857142857143,12237.0
T1,1987-01-01 00:00:00+00:00,8343.0,8107.0,10079.142857142857,12237.0
T1,1987-01-02 00:00:00+00:00,9530.0,8286.0,10112.857142857143,12237.0
T1,1987-01-03 00:00:00+00:00,8778.0,8286.0,9986.142857142857,12237.0
T1,1987-01-04 00:00:00+00:00,8259.0,8286.0,9980.0,12237.0
T1,1987-01-05 00:00:00+00:00,10102.0,8259.0,9976.142857142857,12237.0
T1,1987-01-06 00:00:00+00:00,11016.0,8259.0,9805.285714285714,12237.0
T1,1987-01-07 00:00:00+00:00,10534.0,8259.0,9630.857142857143,11388.0
T1,1987-01-08 00:00:00+00:00,10462.0,8259.0,9508.857142857143,11016.0
T1,1987-01-09 00:00:00+00:00,10470.0,8259.0,9811.57142857143,11016.0
T1,1987-01-10 00:00:00+00:00,8645.0,8259.0,9945.857142857143,11016.0
T1,1987-01-11 00:00:00+00:00,8181.0,8259.0,9926.857142857143,11016.0
T1,1987-01-12 00:00:00+00:00,10385.0,8181.0,9915.714285714286,11016.0
T1,1987-01-13 00:00:00+00:00,10581.0,8181.0,9956.142857142857,11016.0
T1,1987-01-14 00:00:00+00:00,10456.0,8181.0,9894.0,10581.0
T1,1987-01-15 00:00:00+00:00,10520.0,8181.0,9882.857142857143,10581.0
T1,1987-01-16 00:00:00+00:00,10633.0,8181.0,9891.142857142857,10581.0
T1,1987-01-17 00:00:00+00:00,8608.0,8181.0,9914.42857142857,10633.0
T1,1987-01-18 00:00:00+00:00,8095.0,8181.0,9909.142857142857,10633.0
T1,1987-01-19 00:00:00+00:00,10160.0,8095.0,9896.857142857143,10633.0
T1,1987-01-20 00:00:00+00:00,10670.0,8095.0,9864.714285714286,10633.0
T1,1987-01-21 00:00:00+00:00,10612.0,8095.0,9877.42857142857,10670.0
T1,1987-01-22 00:00:00+00:00,10602.0,8095.0,9899.714285714286,10670.0
T1,1987-01-23 00:00:00+00:00,10581.0,8095.0,9911.42857142857,10670.0
T1,1987-01-24 00:00:00+00:00,8582.0,8095.0,9904.0,10670.0
T1,1987-01-25 00:00:00+00:00,8341.0,8095.0,9900.285714285714,10670.0
T1,1987-01-26 00:00:00+00:00,10297.0,8341.0,9935.42857142857,10670.0
T1,1987-01-27 00:00:00+00:00,10831.0,8341.0,9955.0,10670.0
T1,1987-01-28 00:00:00+00:00,10811.0,8341.0,9978.0,10831.0
T1,1987-01-29 00:00:00+00:00,10641.0,8341.0,10006.42857142857,10831.0
T1,1987-01-30 00:00:00+00:00,10712.0,8341.0,10012.0,10831.0
T1,1987-01-31 00:00:00+00:00,8896.0,8341.0,10030.714285714286,10831.0
T1,1987-02-01 00:00:00+00:00,8403.0,8341.0,10075.57142857143,10831.0
T1,1987-02-02 00:00:00+00:00,10585.0,8403.0,10084.42857142857,10831.0
T1,1987-02-03 00:00:00+00:00,11039.0,8403.0,10125.57142857143,10831.0
T1,1987-02-04 00:00:00+00:00,10549.0,8403.0,10155.285714285714,11039.0
T1,1987-02-05 00:00:00+00:00,10529.0,8403.0,10117.857142857143,11039.0
T1,1987-02-06 00:00:00+00:00,10611.0,8403.0,10101.857142857143,11039.0
T1,1987-02-07 00:00:00+00:00,8735.0,8403.0,10087.42857142857,11039.0
T1,1987-02-08 00:00:00+00:00,8278.0,8403.0,10064.42857142857,11039.0
T1,1987-02-09 00:00:00+00:00,10414.0,8278.0,10046.57142857143,11039.0
T1,1987-02-10 00:00:00+00:00,10976.0,8278.0,10022.142857142857,11039.0
T1,1987-02-11 00:00:00+00:00,10649.0,8278.0,10013.142857142857,10976.0
T1,1987-02-12 00:00:00+00:00,10986.0,8278.0,10027.42857142857,10976.0
T1,1987-02-13 00:00:00+00:00,10256.0,8278.0,10092.714285714286,10986.0
T1,1987-02-14 00:00:00+00:00,9245.0,8278.0,10042.0,10986.0
T1,1987-02-15 00:00:00+00:00,8384.0,8278.0,10114.857142857143,10986.0
T1,1987-02-16 00:00:00+00:00,10263.0,8384.0,10130.0,10986.0
T1,1987-02-17 00:00:00+00:00,10930.0,8384.0,10108.42857142857,10986.0
T1,1987-02-18 00:00:00+00:00,10756.0,8384.0,10101.857142857143,10986.0
T1,1987-02-19 00:00:00+00:00,10488.0,8384.0,10117.142857142857,10986.0
T1,1987-02-20 00:00:00+00:00,10992.0,8384.0,10046.0,10930.0
T1,1987-02-21 00:00:00+00:00,8840.0,8384.0,10151.142857142857,10992.0
T1,1987-02-22 00:00:00+00:00,8642.0,8384.0,10093.285714285714,10992.0
T1,1987-02-23 00:00:00+00:00,10752.0,8642.0,10130.142857142857,10992.0
T1,1987-02-24 00:00:00+00:00,11015.0,8642.0,10200.0,10992.0
T1,1987-02-25 00:00:00+00:00,10863.0,8642.0,10212.142857142857,11015.0
T1,1987-02-26 00:00:00+00:00,10625.0,8642.0,10227.42857142857,11015.0
T1,1987-02-27 00:00:00+00:00,11010.0,8642.0,10247.0,11015.0
T1,1987-02-28 00:00:00+00:00,8945.0,8642.0,10249.57142857143,11015.0
T1,1987-03-01 00:00:00+00:00,8485.0,8642.0,10264.57142857143,11015.0
T1,1987-03-02 00:00:00+00:00,10818.0,8485.0,10242.142857142857,11015.0
T1,1987-03-03 00:00:00+00:00,10931.0,8485.0,10251.57142857143,11015.0
T1,1987-03-04 00:00:00+00:00,10667.0,8485.0,10239.57142857143,11010.0
T1,1987-03-05 00:00:00+00:00,10971.0,8485.0,10211.57142857143,11010.0
T1,1987-03-06 00:00:00+00:00,11095.0,8485.0,10261.0,11010.0
T1,1987-03-07 00:00:00+00:00,8754.0,8485.0,10273.142857142857,11095.0
T1,1987-03-08 00:00:00+00:00,8294.0,8485.0,10245.857142857143,11095.0
T1,1987-03-09 00:00:00+00:00,10809.0,8294.0,10218.57142857143,11095.0
T1,1987-03-10 00:00:00+00:00,11200.0,8294.0,10217.285714285714,11095.0
T1,1987-03-11 00:00:00+00:00,10697.0,8294.0,10255.714285714286,11200.0
T1,1987-03-12 00:00:00+00:00,10900.0,8294.0,10260.0,11200.0
T1,1987-03-13 00:00:00+00:00,10399.0,8294.0,10249.857142857143,11200.0
T1,1987-03-14 00:00:00+00:00,8837.0,8294.0,10150.42857142857,11200.0
T1,1987-03-15 00:00:00+00:00,8318.0,8294.0,10162.285714285714,11200.0
T1,1987-03-16 00:00:00+00:00,10818.0,8318.0,10165.714285714286,11200.0
T1,1987-03-17 00:00:00+00:00,11226.0,8318.0,10167.0,11200.0
T1,1987-03-18 00:00:00+00:00,11095.0,8318.0,10170.714285714286,11226.0
T1,1987-03-19 00:00:00+00:00,10948.0,8318.0,10227.57142857143,11226.0
T1,1987-03-20 00:00:00+00:00,11255.0,8318.0,10234.42857142857,11226.0
T1,1987-03-21 00:00:00+00:00,9006.0,8318.0,10356.714285714286,11255.0
T1,1987-03-22 00:00:00+00:00,8307.0,8318.0,10380.857142857143,11255.0
T1,1987-03-23 00:00:00+00:00,10830.0,8307.0,10379.285714285714,11255.0
T1,1987-03-24 00:00:00+00:00,11317.0,8307.0,10381.0,11255.0
T1,1987-03-25 00:00:00+00:00,10802.0,8307.0,10394.0,11317.0
T1,1987-03-26 00:00:00+00:00,10915.0,8307.0,10352.142857142857,11317.0
T1,1987-03-27 00:00:00+00:00,11057.0,8307.0,10347.42857142857,11317.0
T1,1987-03-28 00:00:00+00:00,8855.0,8307.0,10319.142857142857,11317.0
T1,1987-03-29 00:00:00+00:00,8355.0,8307.0,10297.57142857143,11317.0
T1,1987-03-30 00:00:00+00:00,10623.0,8355.0,10304.42857142857,11317.0
T1,1987-03-31 00:00:00+00:00,11196.0,8355.0,10274.857142857143,11317.0
T1,1987-04-01 00:00:00+00:00,10212.0,8355.0,10257.57142857143,11196.0
T1,1987-04-02 00:00:00+00:00,11069.0,8355.0,10173.285714285714,11196.0
T1,1987-04-03 00:00:00+00:00,11045.0,8355.0,10195.285714285714,11196.0
T1,1987-04-04 00:00:00+00:00,8819.0,8355.0,10193.57142857143,11196.0
T1,1987-04-05 00:00:00+00:00,8012.0,8355.0,10188.42857142857,11196.0
T1,1987-04-06 00:00:00+00:00,10765.0,8012.0,10139.42857142857,11196.0
T1,1987-04-07 00:00:00+00:00,11324.0,8012.0,10159.714285714286,11196.0
T1,1987-04-08 00:00:00+00:00,11006.0,8012.0,10178.0,11324.0
T1,1987-04-09 00:00:00+00:00,10810.0,8012.0,10291.42857142857,11324.0
T1,1987-04-10 00:00:00+00:00,11284.0,8012.0,10254.42857142857,11324.0
T1,1987-04-11 00:00:00+00:00,9033.0,8012.0,10288.57142857143,11324.0
T1,1987-04-12 00:00:00+00:00,8535.0,8012.0,10319.142857142857,11324.0
T1,1987-04-13 00:00:00+00:00,10610.0,8535.0,10393.857142857143,11324.0
T1,1987-04-14 00:00:00+00:00,11417.0,8535.0,10371.714285714286,11324.0
T1,1987-04-15 00:00:00+00:00,11067.0,8535.0,10385.0,11417.0
T1,1987-04-16 00:00:00+00:00,11175.0,8535.0,10393.714285714286,11417.0
T1,1987-04-17 00:00:00+00:00,10558.0,8535.0,10445.857142857143,11417.0
T1,1987-04-18 00:00:00+00:00,8925.0,8535.0,10342.142857142857,11417.0
T1,1987-04-19 00:00:00+00:00,8225.0,8535.0,10326.714285714286,11417.0
T1,1987-04-20 00:00:00+00:00,10594.0,8225.0,10282.42857142857,11417.0
T1,1987-04-21 00:00:00+00:00,11205.0,8225.0,10280.142857142857,11417.0
T1,1987-04-22 00:00:00+00:00,10972.0,8225.0,10249.857142857143,11205.0
T1,1987-04-23 00:00:00+00:00,10816.0,8225.0,10236.285714285714,11205.0
T1,1987-04-24 00:00:00+00:00,10847.0,8225.0,10185.0,11205.0
T1,1987-04-25 00:00:00+00:00,8663.0,8225.0,10226.285714285714,11205.0
T1,1987-04-26 00:00:00+00:00,8286.0,8225.0,10188.857142857143,11205.0
T1,1987-04-27 00:00:00+00:00,10386.0,8286.0,10197.57142857143,11205.0
T1,1987-04-28 00:00:00+00:00,10895.0,8286.0,10167.857142857143,11205.0
T1,1987-04-29 00:00:00+00:00,10610.0,8286.0,10123.57142857143,10972.0
T1,1987-04-30 00:00:00+00:00,10900.0,8286.0,10071.857142857143,10895.0
T1,1987-05-01 00:00:00+00:00,10939.0,8286.0,10083.857142857143,10900.0
T1,1987-05-02 00:00:00+00:00,8879.0,8286.0,10097.0,10939.0
T1,1987-05-03 00:00:00+00:00,8375.0,8286.0,10127.857142857143,10939.0
T1,1987-05-04 00:00:00+00:00,10808.0,8375.0,10140.57142857143,10939.0
T1,1987-05-05 00:00:00+00:00,11110.0,8375.0,10200.857142857143,10939.0
T1,1987-05-06 00:00:00+00:00,10826.0,8375.0,10231.57142857143,11110.0
T1,1987-05-07 00:00:00+00:00,10956.0,8375.0,10262.42857142857,11110.0
T1,1987-05-08 00:00:00+00:00,11198.0,8375.0,10270.42857142857,11110.0
T1,1987-05-09 00:00:00+00:00,8853.0,8375.0,10307.42857142857,11198.0
T1,1987-05-10 00:00:00+00:00,8567.0,8375.0,10303.714285714286,11198.0
T1,1987-05-11 00:00:00+00:00,10993.0,8567.0,10331.142857142857,11198.0
T1,1987-05-12 00:00:00+00:00,11413.0,8567.0,10357.57142857143,11198.0
T1,1987-05-13 00:00:00+00:00,10560.0,8567.0,10400.857142857143,11413.0
T1,1987-05-14 00:00:00+00:00,11038.0,8567.0,10362.857142857143,11413.0
T1,1987-05-15 00:00:00+00:00,11210.0,8567.0,10374.57142857143,11413.0
T1,1987-05-16 00:00:00+00:00,8893.0,8567.0,10376.285714285714,11413.0
T1,1987-05-17 00:00:00+00:00,8329.0,8567.0,10382.0,11413.0
T1,1987-05-18 00:00:00+00:00,11208.0,8329.0,10348.0,11413.0
T1,1987-05-19 00:00:00+00:00,11443.0,8329.0,10378.714285714286,11413.0
T1,1987-05-20 00:00:00+00:00,11226.0,8329.0,10383.0,11443.0
T1,1987-05-21 00:00:00+00:00,11289.0,8329.0,10478.142857142857,11443.0
T1,1987-05-22 00:00:00+00:00,11620.0,8329.0,10514.0,11443.0
T1,1987-05-23 00:00:00+00:00,8954.0,8329.0,10572.57142857143,11620.0
T1,1987-05-24 00:00:00+00:00,8368.0,8329.0,10581.285714285714,11620.0
T1,1987-05-25 00:00:00+00:00,8789.0,8368.0,10586.857142857143,11620.0
T1,1987-05-26 00:00:00+00:00,11131.0,8368.0,10241.285714285714,11620.0
T1,1987-05-27 00:00:00+00:00,11835.0,8368.0,10196.714285714286,11620.0
T1,1987-05-28 00:00:00+00:00,11437.0,8368.0,10283.714285714286,11835.0
T1,1987-05-29 00:00:00+00:00,11779.0,8368.0,10304.857142857143,11835.0
T1,1987-05-30 00:00:00+00:00,9276.0,8368.0,10327.57142857143,11835.0
T1,1987-05-31 00:00:00+00:00,8809.0,8368.0,10373.57142857143,11835.0
T1,1987-06-01 00:00:00+00:00,11099.0,8789.0,10436.57142857143,11835.0
T1,1987-06-02 00:00:00+00:00,11540.0,8809.0,10766.57142857143,11835.0
T1,1987-06-03 00:00:00+00:00,11180.0,8809.0,10825.0,11835.0
T1,1987-06-04 00:00:00+00:00,11231.0,8809.0,10731.42857142857,11779.0
T1,1987-06-05 00:00:00+00:00,11360.0,8809.0,10702.0,11779.0
T1,1987-06-06 00:00:00+00:00,9262.0,8809.0,10642.142857142857,11540.0
T1,1987-06-07 00:00:00+00:00,8551.0,8809.0,10640.142857142857,11540.0
