series_name,timestamp,value,min_30,mean_30,max_30
price,2020-01-13 00:00:00+00:00,8151.0,6799.0,7421.1,8273.0
price,2020-01-14 00:00:00+00:00,8605.0,6799.0,7452.666666666667,8273.0
price,2020-01-15 00:00:00+00:00,8778.0,6799.0,7501.9,8605.0
price,2020-01-16 00:00:00+00:00,8693.0,6799.0,7558.333333333333,8778.0
price,2020-01-17 00:00:00+00:00,8869.0,6799.0,7619.633333333333,8778.0
price,2020-01-18 00:00:00+00:00,8907.0,7127.0,7688.633333333333,8869.0
price,2020-01-19 00:00:00+00:00,8859.0,7127.0,7746.266666666666,8907.0
price,2020-01-20 00:00:00+00:00,8670.0,7127.0,7801.2,8907.0
price,2020-01-21 00:00:00+00:00,8672.0,7127.0,7849.933333333333,8907.0
price,2020-01-22 00:00:00+00:00,8693.0,7127.0,7896.466666666666,8907.0
price,2020-01-23 00:00:00+00:00,8469.0,7127.0,7935.266666666666,8907.0
price,2020-01-24 00:00:00+00:00,8410.0,7127.0,7972.166666666667,8907.0
price,2020-01-25 00:00:00+00:00,8349.0,7127.0,8009.733333333334,8907.0
price,2020-01-26 00:00:00+00:00,8466.0,7127.0,8045.433333333333,8907.0
price,2020-01-27 00:00:00+00:00,8744.0,7127.0,8085.533333333334,8907.0
price,2020-01-28 00:00:00+00:00,9049.0,7127.0,8131.633333333333,8907.0
price,2020-01-29 00:00:00+00:00,9349.0,7127.0,8184.3,9049.0
price,2020-01-30 00:00:00+00:00,9394.0,7127.0,8249.666666666666,9349.0
price,2020-01-31 00:00:00+00:00,9366.0,7127.0,8319.7,9394.0
price,2020-02-01 00:00:00+00:00,9393.0,7127.0,8390.633333333333,9394.0
price,2020-02-02 00:00:00+00:00,9398.0,7250.0,8466.166666666666,9394.0
price,2020-02-03 00:00:00+00:00,9356.0,7390.0,8537.766666666666,9398.0
price,2020-02-04 00:00:00+00:00,9233.0,7503.0,8603.3,9398.0
price,2020-02-05 00:00:00+00:00,9421.0,7588.0,8660.966666666667,9398.0
price,2020-02-06 00:00:00+00:00,9706.0,7933.0,8722.066666666668,9421.0
price,2020-02-07 00:00:00+00:00,9798.0,7933.0,8780.5,9706.0
price,2020-02-08 00:00:00+00:00,9823.0,7933.0,8831.333333333334,9798.0
price,2020-02-09 00:00:00+00:00,10083.0,7933.0,8894.0,9823.0
price,2020-02-10 00:00:00+00:00,9932.0,8120.0,8965.666666666666,10083.0
price,2020-02-11 00:00:00+00:00,9968.0,8146.0,9026.066666666668,10083.0
price,2020-02-12 00:00:00+00:00,10331.0,8151.0,9086.8,10083.0
price,2020-02-13 00:00:00+00:00,10289.0,8349.0,9159.466666666667,10331.0
price,2020-02-14 00:00:00+00:00,10272.0,8349.0,9215.6,10331.0
price,2020-02-15 00:00:00+00:00,10152.0,8349.0,9265.4,10331.0
price,2020-02-16 00:00:00+00:00,9916.0,8349.0,9314.033333333333,10331.0
price,2020-02-17 00:00:00+00:00,9723.0,8349.0,9348.933333333332,10331.0
price,2020-02-18 00:00:00+00:00,9840.0,8349.0,9376.133333333333,10331.0
price,2020-02-19 00:00:00+00:00,10091.0,8349.0,9408.833333333334,10331.0
price,2020-02-20 00:00:00+00:00,9612.0,8349.0,9456.2,10331.0
price,2020-02-21 00:00:00+00:00,9688.0,8349.0,9487.533333333333,10331.0
price,2020-02-22 00:00:00+00:00,9666.0,8349.0,9520.7,10331.0
price,2020-02-23 00:00:00+00:00,9850.0,8349.0,9560.6,10331.0
price,2020-02-24 00:00:00+00:00,9755.0,8349.0,9608.6,10331.0
price,2020-02-25 00:00:00+00:00,9520.0,8466.0,9655.466666666667,10331.0
price,2020-02-26 00:00:00+00:00,9065.0,8744.0,9690.6,10331.0
price,2020-02-27 00:00:00+00:00,8803.0,9049.0,9701.3,10331.0
price,2020-02-28 00:00:00+00:00,8706.0,8803.0,9693.1,10331.0
price,2020-02-29 00:00:00+00:00,8690.0,8706.0,9671.666666666666,10331.0
price,2020-03-01 00:00:00+00:00,8572.0,8690.0,9648.2,10331.0
price,2020-03-02 00:00:00+00:00,8754.0,8572.0,9621.733333333334,10331.0
price,2020-03-03 00:00:00+00:00,8791.0,8572.0,9600.433333333332,10331.0
price,2020-03-04 00:00:00+00:00,8767.0,8572.0,9580.2,10331.0
price,2020-03-05 00:00:00+00:00,9024.0,8572.0,9560.566666666668,10331.0
price,2020-03-06 00:00:00+00:00,9099.0,8572.0,9553.6,10331.0
price,2020-03-07 00:00:00+00:00,9050.0,8572.0,9542.866666666667,10331.0
price,2020-03-08 00:00:00+00:00,8589.0,8572.0,9521.0,10331.0
price,2020-03-09 00:00:00+00:00,7886.0,8572.0,9480.7,10331.0
price,2020-03-10 00:00:00+00:00,7957.0,7886.0,9416.133333333333,10331.0
price,2020-03-11 00:00:00+00:00,7856.0,7886.0,9345.266666666666,10331.0
price,2020-03-12 00:00:00+00:00,6696.0,7856.0,9276.066666666668,10331.0
price,2020-03-13 00:00:00+00:00,5278.0,6696.0,9167.0,10331.0
price,2020-03-14 00:00:00+00:00,5401.0,5278.0,8998.566666666668,10289.0
price,2020-03-15 00:00:00+00:00,5316.0,5278.0,8835.633333333333,10272.0
price,2020-03-16 00:00:00+00:00,5005.0,5278.0,8670.433333333332,10152.0
price,2020-03-17 00:00:00+00:00,5179.0,5005.0,8498.866666666667,10091.0
price,2020-03-18 00:00:00+00:00,5182.0,5005.0,8340.966666666667,10091.0
price,2020-03-19 00:00:00+00:00,5668.0,5005.0,8189.6,10091.0
price,2020-03-20 00:00:00+00:00,6288.0,5005.0,8050.533333333334,10091.0
price,2020-03-21 00:00:00+00:00,6167.0,5005.0,7923.766666666666,9850.0
price,2020-03-22 00:00:00+00:00,6134.0,5005.0,7808.933333333333,9850.0
price,2020-03-23 00:00:00+00:00,6097.0,5005.0,7690.466666666666,9850.0
price,2020-03-24 00:00:00+00:00,6629.0,5005.0,7571.5,9850.0
price,2020-03-25 00:00:00+00:00,6658.0,5005.0,7464.133333333333,9755.0
price,2020-03-26 00:00:00+00:00,6666.0,5005.0,7360.9,9520.0
price,2020-03-27 00:00:00+00:00,6685.0,5005.0,7265.766666666666,9099.0
price,2020-03-28 00:00:00+00:00,6228.0,5005.0,7186.433333333333,9099.0
price,2020-03-29 00:00:00+00:00,6124.0,5005.0,7100.6,9099.0
price,2020-03-30 00:00:00+00:00,6266.0,5005.0,7014.533333333334,9099.0
price,2020-03-31 00:00:00+00:00,6451.0,5005.0,6933.733333333334,9099.0
price,2020-04-01 00:00:00+00:00,6314.0,5005.0,6863.033333333334,9099.0
price,2020-04-02 00:00:00+00:00,6722.0,5005.0,6781.7,9099.0
price,2020-04-03 00:00:00+00:00,6822.0,5005.0,6712.733333333334,9099.0
price,2020-04-04 00:00:00+00:00,6773.0,5005.0,6647.9,9099.0
price,2020-04-05 00:00:00+00:00,6799.0,5005.0,6572.866666666667,9099.0
price,2020-04-06 00:00:00+00:00,7082.0,5005.0,6496.2,9050.0
price,2020-04-07 00:00:00+00:00,7310.0,5005.0,6430.6,8589.0
price,2020-04-08 00:00:00+00:00,7280.0,5005.0,6387.966666666666,7957.0
price,2020-04-09 00:00:00+00:00,7286.0,5005.0,6367.766666666666,7957.0
price,2020-04-10 00:00:00+00:00,6980.0,5005.0,6345.4,7856.0
price,2020-04-11 00:00:00+00:00,6846.0,5005.0,6316.2,7310.0
price,2020-04-12 00:00:00+00:00,6946.0,5005.0,6321.2,7310.0
price,2020-04-13 00:00:00+00:00,6745.0,5005.0,6376.8,7310.0
price,2020-04-14 00:00:00+00:00,6874.0,5005.0,6421.6,7310.0
price,2020-04-15 00:00:00+00:00,6793.0,5005.0,6473.533333333334,7310.0
price,2020-04-16 00:00:00+00:00,6893.0,5179.0,6533.133333333333,7310.0
price,2020-04-17 00:00:00+00:00,7074.0,5182.0,6590.266666666666,7310.0
price,2020-04-18 00:00:00+00:00,7129.0,5668.0,6653.333333333333,7310.0
price,2020-04-19 00:00:00+00:00,7157.0,6097.0,6702.033333333334,7310.0
price,2020-04-20 00:00:00+00:00,7047.0,6097.0,6731.0,7310.0
price,2020-04-21 00:00:00+00:00,6863.0,6097.0,6760.333333333333,7310.0
price,2020-04-22 00:00:00+00:00,6986.0,6097.0,6784.633333333333,7310.0
price,2020-04-23 00:00:00+00:00,7272.0,6124.0,6814.266666666666,7310.0
price,2020-04-24 00:00:00+00:00,7519.0,6124.0,6835.7,7310.0
price,2020-04-25 00:00:00+00:00,7541.0,6124.0,6864.4,7519.0
price,2020-04-26 00:00:00+00:00,7583.0,6124.0,6893.566666666667,7541.0
price,2020-04-27 00:00:00+00:00,7705.0,6124.0,6923.5,7583.0
price,2020-04-28 00:00:00+00:00,7726.0,6124.0,6972.733333333334,7705.0
price,2020-04-29 00:00:00+00:00,8198.0,6266.0,7026.133333333333,7726.0
price,2020-04-30 00:00:00+00:00,8883.0,6314.0,7090.533333333334,8198.0
price,2020-05-01 00:00:00+00:00,8777.0,6314.0,7171.6,8883.0
price,2020-05-02 00:00:00+00:00,8854.0,6722.0,7253.7,8883.0
price,2020-05-03 00:00:00+00:00,8973.0,6745.0,7324.766666666666,8883.0
price,2020-05-04 00:00:00+00:00,8780.0,6745.0,7396.466666666666,8973.0
price,2020-05-05 00:00:00+00:00,8904.0,6745.0,7463.366666666667,8973.0
price,2020-05-06 00:00:00+00:00,9109.0,6745.0,7533.533333333334,8973.0
price,2020-05-07 00:00:00+00:00,9445.0,6745.0,7601.1,9109.0
price,2020-05-08 00:00:00+00:00,9917.0,6745.0,7672.266666666666,9445.0
price,2020-05-09 00:00:00+00:00,9724.0,6745.0,7760.166666666667,9917.0
price,2020-05-10 00:00:00+00:00,8697.0,6745.0,7841.433333333333,9917.0
price,2020-05-11 00:00:00+00:00,8704.0,6745.0,7898.666666666667,9917.0
price,2020-05-12 00:00:00+00:00,8775.0,6745.0,7960.6,9917.0
price,2020-05-13 00:00:00+00:00,9039.0,6745.0,8021.566666666667,9917.0
price,2020-05-14 00:00:00+00:00,9523.0,6793.0,8098.033333333334,9917.0
price,2020-05-15 00:00:00+00:00,9519.0,6793.0,8186.333333333333,9917.0
price,2020-05-16 00:00:00+00:00,9407.0,6863.0,8277.2,9917.0
price,2020-05-17 00:00:00+00:00,9623.0,6863.0,8361.0,9917.0
price,2020-05-18 00:00:00+00:00,9728.0,6863.0,8445.966666666667,9917.0
price,2020-05-19 00:00:00+00:00,9680.0,6863.0,8532.6,9917.0
price,2020-05-20 00:00:00+00:00,9677.0,6863.0,8616.7,9917.0
price,2020-05-21 00:00:00+00:00,9302.0,6863.0,8704.366666666667,9917.0
price,2020-05-22 00:00:00+00:00,9137.0,6986.0,8785.666666666666,9917.0
price,2020-05-23 00:00:00+00:00,9216.0,7272.0,8857.366666666667,9917.0
price,2020-05-24 00:00:00+00:00,9139.0,7519.0,8922.166666666666,9917.0
price,2020-05-25 00:00:00+00:00,8829.0,7541.0,8976.166666666666,9917.0
price,2020-05-26 00:00:00+00:00,8872.0,7583.0,9019.1,9917.0
price,2020-05-27 00:00:00+00:00,9033.0,7705.0,9062.066666666668,9917.0
price,2020-05-28 00:00:00+00:00,9320.0,7726.0,9106.333333333334,9917.0
price,2020-05-29 00:00:00+00:00,9463.0,8198.0,9159.466666666667,9917.0
price,2020-05-30 00:00:00+00:00,9510.0,8697.0,9201.633333333333,9917.0
price,2020-05-31 00:00:00+00:00,9558.0,8697.0,9222.533333333333,9917.0
price,2020-06-01 00:00:00+00:00,9581.0,8697.0,9248.566666666668,9917.0
price,2020-06-02 00:00:00+00:00,9894.0,8697.0,9272.8,9917.0
price,2020-06-03 00:00:00+00:00,9561.0,8697.0,9303.5,9917.0
price,2020-06-04 00:00:00+00:00,9710.0,8697.0,9329.533333333333,9917.0
price,2020-06-05 00:00:00+00:00,9760.0,8697.0,9356.4,9917.0
price,2020-06-06 00:00:00+00:00,9656.0,8697.0,9378.1,9917.0
price,2020-06-07 00:00:00+00:00,9644.0,8697.0,9385.133333333333,9917.0
price,2020-06-08 00:00:00+00:00,9733.0,8697.0,9376.033333333333,9894.0
price,2020-06-09 00:00:00+00:00,9719.0,8697.0,9376.333333333334,9894.0
price,2020-06-10 00:00:00+00:00,9793.0,8704.0,9410.4,9894.0
price,2020-06-11 00:00:00+00:00,9659.0,8775.0,9446.7,9894.0
price,2020-06-12 00:00:00+00:00,9427.0,8829.0,9476.166666666666,9894.0
price,2020-06-13 00:00:00+00:00,9444.0,8829.0,9489.1,9894.0
price,2020-06-14 00:00:00+00:00,9425.0,8829.0,9486.466666666667,9894.0
price,2020-06-15 00:00:00+00:00,9261.0,8829.0,9483.333333333334,9894.0
price,2020-06-16 00:00:00+00:00,9500.0,8829.0,9478.466666666667,9894.0
price,2020-06-17 00:00:00+00:00,9462.0,8829.0,9474.366666666667,9894.0
price,2020-06-18 00:00:00+00:00,9429.0,8829.0,9465.5,9894.0
price,2020-06-19 00:00:00+00:00,9356.0,8829.0,9457.133333333333,9894.0
price,2020-06-20 00:00:00+00:00,9330.0,8829.0,9446.433333333332,9894.0
price,2020-06-21 00:00:00+00:00,9371.0,8829.0,9447.366666666667,9894.0
price,2020-06-22 00:00:00+00:00,9490.0,8829.0,9455.166666666666,9894.0
price,2020-06-23 00:00:00+00:00,9649.0,8829.0,9464.3,9894.0
price,2020-06-24 00:00:00+00:00,9468.0,8829.0,9481.3,9894.0
price,2020-06-25 00:00:00+00:00,9261.0,8872.0,9502.6,9894.0
price,2020-06-26 00:00:00+00:00,9219.0,9033.0,9515.566666666668,9894.0
price,2020-06-27 00:00:00+00:00,9143.0,9219.0,9521.766666666666,9894.0
price,2020-06-28 00:00:00+00:00,9087.0,9143.0,9515.866666666667,9894.0
price,2020-06-29 00:00:00+00:00,9150.0,9087.0,9503.333333333334,9894.0
price,2020-06-30 00:00:00+00:00,9182.0,9087.0,9491.333333333334,9894.0
price,2020-07-01 00:00:00+00:00,9224.0,9087.0,9478.8,9894.0
price,2020-07-02 00:00:00+00:00,9203.0,9087.0,9466.9,9894.0
price,2020-07-03 00:00:00+00:00,9125.0,9087.0,9443.866666666667,9793.0
price,2020-07-04 00:00:00+00:00,9137.0,9087.0,9429.333333333334,9793.0
price,2020-07-05 00:00:00+00:00,9110.0,9087.0,9410.233333333334,9793.0
price,2020-07-06 00:00:00+00:00,9244.0,9087.0,9388.566666666668,9793.0
price,2020-07-07 00:00:00+00:00,9300.0,9087.0,9374.833333333334,9793.0
price,2020-07-08 00:00:00+00:00,9374.0,9087.0,9363.366666666667,9793.0
price,2020-07-09 00:00:00+00:00,9362.0,9087.0,9351.4,9793.0
price,2020-07-10 00:00:00+00:00,9236.0,9087.0,9339.5,9793.0
price,2020-07-11 00:00:00+00:00,9279.0,9087.0,9320.933333333332,9659.0
price,2020-07-12 00:00:00+00:00,9292.0,9087.0,9308.266666666666,9649.0
price,2020-07-13 00:00:00+00:00,9316.0,9087.0,9303.766666666666,9649.0
price,2020-07-14 00:00:00+00:00,9252.0,9087.0,9299.5,9649.0
price,2020-07-15 00:00:00+00:00,9258.0,9087.0,9293.733333333334,9649.0
price,2020-07-16 00:00:00+00:00,9169.0,9087.0,9293.633333333333,9649.0
price,2020-07-17 00:00:00+00:00,9169.0,9087.0,9282.6,9649.0
price,2020-07-18 00:00:00+00:00,9201.0,9087.0,9272.833333333334,9649.0
price,2020-07-19 00:00:00+00:00,9198.0,9087.0,9265.233333333334,9649.0
price,2020-07-20 00:00:00+00:00,9220.0,9087.0,9259.966666666667,9649.0
price,2020-07-21 00:00:00+00:00,9342.0,9087.0,9256.3,9649.0
price,2020-07-22 00:00:00+00:00,9397.0,9087.0,9255.333333333334,9649.0
price,2020-07-23 00:00:00+00:00,9561.0,9087.0,9252.233333333334,9649.0
price,2020-07-24 00:00:00+00:00,9565.0,9087.0,9249.3,9561.0
price,2020-07-25 00:00:00+00:00,9627.0,9087.0,9252.533333333333,9565.0
price,2020-07-26 00:00:00+00:00,9836.0,9087.0,9264.733333333334,9627.0
price,2020-07-27 00:00:00+00:00,10423.0,9087.0,9285.3,9836.0
price,2020-07-28 00:00:00+00:00,10988.0,9087.0,9327.966666666667,10423.0
price,2020-07-29 00:00:00+00:00,11098.0,9110.0,9391.333333333334,10988.0
price,2020-07-30 00:00:00+00:00,11039.0,9110.0,9456.266666666666,11098.0
price,2020-07-31 00:00:00+00:00,11199.0,9110.0,9518.166666666666,11098.0
price,2020-08-01 00:00:00+00:00,11595.0,9110.0,9584.0,11199.0
price,2020-08-02 00:00:00+00:00,11342.0,9110.0,9663.733333333334,11595.0
price,2020-08-03 00:00:00+00:00,11258.0,9110.0,9737.633333333333,11595.0
price,2020-08-04 00:00:00+00:00,11252.0,9110.0,9808.333333333334,11595.0
price,2020-08-05 00:00:00+00:00,11461.0,9169.0,9879.733333333334,11595.0
price,2020-08-06 00:00:00+00:00,11757.0,9169.0,9953.633333333333,11595.0
price,2020-08-07 00:00:00+00:00,11719.0,9169.0,10035.533333333333,11757.0
price,2020-08-08 00:00:00+00:00,11683.0,9169.0,10113.7,11757.0
price,2020-08-09 00:00:00+00:00,11675.0,9169.0,10191.066666666668,11757.0
price,2020-08-10 00:00:00+00:00,11895.0,9169.0,10272.366666666667,11757.0
price,2020-08-11 00:00:00+00:00,11640.0,9169.0,10359.566666666668,11895.0
price,2020-08-12 00:00:00+00:00,11466.0,9169.0,10437.833333333334,11895.0
price,2020-08-13 00:00:00+00:00,11553.0,9169.0,10509.5,11895.0
price,2020-08-14 00:00:00+00:00,11755.0,9169.0,10586.2,11895.0
price,2020-08-15 00:00:00+00:00,11879.0,9169.0,10669.433333333332,11895.0
price,2020-08-16 00:00:00+00:00,11854.0,9169.0,10759.766666666666,11895.0
price,2020-08-17 00:00:00+00:00,12053.0,9198.0,10849.266666666666,11895.0
price,2020-08-18 00:00:00+00:00,12170.0,9198.0,10944.333333333334,12053.0
price,2020-08-19 00:00:00+00:00,11803.0,9220.0,11043.4,12170.0
price,2020-08-20 00:00:00+00:00,11801.0,9342.0,11129.5,12170.0
price,2020-08-21 00:00:00+00:00,11753.0,9397.0,11211.466666666667,12170.0
price,2020-08-22 00:00:00+00:00,11563.0,9561.0,11290.0,12170.0
price,2020-08-23 00:00:00+00:00,11628.0,9565.0,11356.733333333334,12170.0
price,2020-08-24 00:00:00+00:00,11740.0,9627.0,11425.5,12170.0
price,2020-08-25 00:00:00+00:00,11521.0,9836.0,11495.933333333332,12170.0
price,2020-08-26 00:00:00+00:00,11410.0,10423.0,11552.1,12170.0
price,2020-08-27 00:00:00+00:00,11355.0,10988.0,11585.0,12170.0
price,2020-08-28 00:00:00+00:00,11445.0,11039.0,11597.233333333334,12170.0
price,2020-08-29 00:00:00+00:00,11513.0,11039.0,11608.8,12170.0
price,2020-08-30 00:00:00+00:00,11614.0,11199.0,11624.6,12170.0
price,2020-08-31 00:00:00+00:00,11689.0,11252.0,11638.433333333332,12170.0
price,2020-09-01 00:00:00+00:00,11872.0,11252.0,11641.566666666668,12170.0
price,2020-09-02 00:00:00+00:00,11587.0,11252.0,11659.233333333334,12170.0
price,2020-09-03 00:00:00+00:00,11059.0,11252.0,11670.2,12170.0
price,2020-09-04 00:00:00+00:00,10393.0,11059.0,11663.766666666666,12170.0
price,2020-09-05 00:00:00+00:00,10279.0,10393.0,11628.166666666666,12170.0
price,2020-09-06 00:00:00+00:00,10205.0,10279.0,11578.9,12170.0
price,2020-09-07 00:00:00+00:00,10164.0,10205.0,11528.433333333332,12170.0
price,2020-09-08 00:00:00+00:00,10156.0,10164.0,11477.8,12170.0
price,2020-09-09 00:00:00+00:00,10189.0,10156.0,11427.166666666666,12170.0
price,2020-09-10 00:00:00+00:00,10344.0,10156.0,11370.3,12170.0
price,2020-09-11 00:00:00+00:00,10309.0,10156.0,11327.1,12170.0
price,2020-09-12 00:00:00+00:00,10379.0,10156.0,11288.533333333333,12170.0
price,2020-09-13 00:00:00+00:00,10404.0,10156.0,11249.4,12170.0
price,2020-09-14 00:00:00+00:00,10512.0,10156.0,11204.366666666667,12170.0
price,2020-09-15 00:00:00+00:00,10778.0,10156.0,11158.8,12170.0
price,2020-09-16 00:00:00+00:00,10900.0,10156.0,11122.933333333332,12170.0
price,2020-09-17 00:00:00+00:00,10899.0,10156.0,11084.5,12170.0
price,2020-09-18 00:00:00+00:00,10931.0,10156.0,11042.133333333333,11872.0
price,2020-09-19 00:00:00+00:00,11019.0,10156.0,11013.066666666668,11872.0
price,2020-09-20 00:00:00+00:00,10928.0,10156.0,10987.0,11872.0
price,2020-09-21 00:00:00+00:00,10692.0,10156.0,10959.5,11872.0
price,2020-09-22 00:00:00+00:00,10475.0,10156.0,10930.466666666667,11872.0
price,2020-09-23 00:00:00+00:00,10445.0,10156.0,10892.033333333333,11872.0
price,2020-09-24 00:00:00+00:00,10447.0,10156.0,10848.866666666667,11872.0
price,2020-09-25 00:00:00+00:00,10679.0,10156.0,10813.066666666668,11872.0
price,2020-09-26 00:00:00+00:00,10724.0,10156.0,10788.7,11872.0
price,2020-09-27 00:00:00+00:00,10725.0,10156.0,10767.666666666666,11872.0
price,2020-09-28 00:00:00+00:00,10887.0,10156.0,10743.666666666666,11872.0
price,2020-09-29 00:00:00+00:00,10736.0,10156.0,10722.8,11872.0
price,2020-09-30 00:00:00+00:00,10751.0,10156.0,10693.533333333333,11872.0
price,2020-10-01 00:00:00+00:00,10766.0,10156.0,10662.266666666666,11872.0
price,2020-10-02 00:00:00+00:00,10535.0,10156.0,10625.4,11587.0
price,2020-10-03 00:00:00+00:00,10556.0,10156.0,10590.333333333334,11059.0
price,2020-10-04 00:00:00+00:00,10611.0,10156.0,10573.566666666668,11019.0
price,2020-10-05 00:00:00+00:00,10710.0,10156.0,10580.833333333334,11019.0
price,2020-10-06 00:00:00+00:00,10719.0,10156.0,10595.2,11019.0
price,2020-10-07 00:00:00+00:00,10625.0,10156.0,10612.333333333334,11019.0
price,2020-10-08 00:00:00+00:00,10737.0,10156.0,10627.7,11019.0
price,2020-10-09 00:00:00+00:00,10986.0,10189.0,10647.066666666668,11019.0
price,2020-10-10 00:00:00+00:00,11335.0,10309.0,10673.633333333333,11019.0
price,2020-10-11 00:00:00+00:00,11364.0,10309.0,10706.666666666666,11335.0
price,2020-10-12 00:00:00+00:00,11448.0,10379.0,10741.833333333334,11364.0
price,2020-10-13 00:00:00+00:00,11455.0,10404.0,10777.466666666667,11448.0
price,2020-10-14 00:00:00+00:00,11409.0,10445.0,10812.5,11455.0
price,2020-10-15 00:00:00+00:00,11417.0,10445.0,10842.4,11455.0
price,2020-10-16 00:00:00+00:00,11370.0,10445.0,10863.7,11455.0
price,2020-10-17 00:00:00+00:00,11348.0,10445.0,10879.366666666667,11455.0
price,2020-10-18 00:00:00+00:00,11433.0,10445.0,10894.333333333334,11455.0
price,2020-10-19 00:00:00+00:00,11582.0,10445.0,10911.066666666668,11455.0
price,2020-10-20 00:00:00+00:00,11847.0,10445.0,10929.833333333334,11582.0
price,2020-10-21 00:00:00+00:00,12446.0,10445.0,10960.466666666667,11847.0
price,2020-10-22 00:00:00+00:00,12929.0,10445.0,11018.933333333332,12446.0
price,2020-10-23 00:00:00+00:00,12936.0,10445.0,11100.733333333334,12929.0
price,2020-10-24 00:00:00+00:00,13026.0,10447.0,11183.766666666666,12936.0
price,2020-10-25 00:00:00+00:00,13058.0,10535.0,11269.733333333334,13026.0
price,2020-10-26 00:00:00+00:00,13072.0,10535.0,11349.033333333333,13058.0
price,2020-10-27 00:00:00+00:00,13360.0,10535.0,11427.3,13072.0
price,2020-10-28 00:00:00+00:00,13454.0,10535.0,11515.133333333333,13360.0
price,2020-10-29 00:00:00+00:00,13319.0,10535.0,11600.7,13454.0
price,2020-10-30 00:00:00+00:00,13435.0,10535.0,11686.8,13454.0
price,2020-10-31 00:00:00+00:00,13738.0,10535.0,11776.266666666666,13454.0
price,2020-11-01 00:00:00+00:00,13771.0,10535.0,11875.333333333334,13738.0
price,2020-11-02 00:00:00+00:00,13600.0,10556.0,11983.2,13771.0
price,2020-11-03 00:00:00+00:00,13611.0,10611.0,12084.666666666666,13771.0
price,2020-11-04 00:00:00+00:00,13898.0,10625.0,12184.666666666666,13771.0
price,2020-11-05 00:00:00+00:00,14706.0,10625.0,12290.933333333332,13898.0
price,2020-11-06 00:00:00+00:00,15578.0,10625.0,12423.833333333334,14706.0
price,2020-11-07 00:00:00+00:00,15354.0,10737.0,12588.933333333332,15578.0
price,2020-11-08 00:00:00+00:00,15193.0,10986.0,12742.833333333334,15578.0
price,2020-11-09 00:00:00+00:00,15382.0,11335.0,12883.066666666668,15578.0
price,2020-11-10 00:00:00+00:00,15323.0,11348.0,13017.966666666667,15578.0
price,2020-11-11 00:00:00+00:00,15585.0,11348.0,13149.933333333332,15578.0
price,2020-11-12 00:00:00+00:00,15919.0,11348.0,13287.833333333334,15585.0
price,2020-11-13 00:00:00+00:00,16289.0,11348.0,13436.633333333333,15919.0
price,2020-11-14 00:00:00+00:00,16045.0,11348.0,13599.3,16289.0
price,2020-11-15 00:00:00+00:00,16000.0,11348.0,13753.566666666668,16289.0
price,2020-11-16 00:00:00+00:00,16364.0,11348.0,13907.9,16289.0
price,2020-11-17 00:00:00+00:00,17072.0,11433.0,14075.1,16364.0
price,2020-11-18 00:00:00+00:00,17879.0,11582.0,14263.066666666668,17072.0
price,2020-11-19 00:00:00+00:00,17839.0,11847.0,14472.966666666667,17879.0
price,2020-11-20 00:00:00+00:00,18323.0,12446.0,14672.7,17879.0
price,2020-11-21 00:00:00+00:00,18706.0,12929.0,14868.6,18323.0
price,2020-11-22 00:00:00+00:00,18429.0,12936.0,15061.166666666666,18706.0
price,2020-11-23 00:00:00+00:00,18442.0,13026.0,15244.266666666666,18706.0
price,2020-11-24 00:00:00+00:00,18848.0,13058.0,15424.8,18706.0
price,2020-11-25 00:00:00+00:00,19064.0,13072.0,15617.8,18848.0
price,2020-11-26 00:00:00+00:00,17408.0,13319.0,15817.533333333333,19064.0
