series_name,timestamp,value,min_30,mean_30,max_30
T1,1977-08-19 00:00:00+00:00,68.8,6.3,17.193333333333335,120.0
T1,1977-08-20 00:00:00+00:00,44.5,6.3,19.21333333333333,120.0
T1,1977-08-21 00:00:00+00:00,32.3,6.3,20.44,120.0
T1,1977-08-22 00:00:00+00:00,38.2,6.3,21.276666666666664,120.0
T1,1977-08-23 00:00:00+00:00,41.1,6.3,22.32,120.0
T1,1977-08-24 00:00:00+00:00,40.5,6.3,23.46,120.0
T1,1977-08-25 00:00:00+00:00,34.3,6.3,24.576666666666668,120.0
T1,1977-08-26 00:00:00+00:00,27.4,6.3,25.483333333333334,120.0
T1,1977-08-27 00:00:00+00:00,22.3,6.3,26.173333333333332,120.0
T1,1977-08-28 00:00:00+00:00,19.1,6.5,26.706666666666667,120.0
T1,1977-08-29 00:00:00+00:00,17.3,6.9,27.12666666666667,120.0
T1,1977-08-30 00:00:00+00:00,17.4,7.4,27.473333333333336,120.0
T1,1977-08-31 00:00:00+00:00,15.9,8.0,27.806666666666665,120.0
T1,1977-09-01 00:00:00+00:00,23.4,8.0,28.026666666666664,120.0
T1,1977-09-02 00:00:00+00:00,39.6,8.0,28.513333333333335,120.0
T1,1977-09-03 00:00:00+00:00,52.7,8.0,29.55,120.0
T1,1977-09-04 00:00:00+00:00,43.6,10.3,31.040000000000003,120.0
T1,1977-09-05 00:00:00+00:00,32.6,11.0,32.15,120.0
T1,1977-09-06 00:00:00+00:00,24.8,11.0,32.690000000000005,120.0
T1,1977-09-07 00:00:00+00:00,20.4,11.0,32.973333333333336,120.0
T1,1977-09-08 00:00:00+00:00,17.9,11.0,33.2,120.0
T1,1977-09-09 00:00:00+00:00,16.7,11.0,33.38666666666666,120.0
T1,1977-09-10 00:00:00+00:00,15.3,11.0,33.50666666666667,120.0
T1,1977-09-11 00:00:00+00:00,14.1,11.0,33.513333333333335,120.0
T1,1977-09-12 00:00:00+00:00,13.4,11.0,33.54,120.0
T1,1977-09-13 00:00:00+00:00,13.0,11.0,33.60666666666666,120.0
T1,1977-09-14 00:00:00+00:00,13.6,11.0,33.67333333333333,120.0
T1,1977-09-15 00:00:00+00:00,13.1,13.0,33.76,120.0
T1,1977-09-16 00:00:00+00:00,13.8,13.0,33.17666666666666,120.0
T1,1977-09-17 00:00:00+00:00,16.7,13.0,29.636666666666663,102.0
T1,1977-09-18 00:00:00+00:00,17.6,13.0,26.793333333333333,68.8
T1,1977-09-19 00:00:00+00:00,17.9,13.0,25.086666666666666,52.7
T1,1977-09-20 00:00:00+00:00,23.2,13.0,24.2,52.7
T1,1977-09-21 00:00:00+00:00,27.5,13.0,23.89666666666667,52.7
T1,1977-09-22 00:00:00+00:00,28.6,13.0,23.540000000000003,52.7
T1,1977-09-23 00:00:00+00:00,28.3,13.0,23.12333333333333,52.7
T1,1977-09-24 00:00:00+00:00,27.6,13.0,22.716666666666665,52.7
T1,1977-09-25 00:00:00+00:00,54.9,13.0,22.493333333333336,52.7
T1,1977-09-26 00:00:00+00:00,73.3,13.0,23.410000000000004,54.9
T1,1977-09-27 00:00:00+00:00,88.3,13.0,25.11,73.3
T1,1977-09-28 00:00:00+00:00,77.3,13.0,27.416666666666668,88.3
T1,1977-09-29 00:00:00+00:00,64.6,13.0,29.416666666666668,88.3
T1,1977-09-30 00:00:00+00:00,51.0,13.0,30.990000000000002,88.3
T1,1977-10-01 00:00:00+00:00,60.9,13.0,32.160000000000004,88.3
T1,1977-10-02 00:00:00+00:00,107.0,13.0,33.41,88.3
T1,1977-10-03 00:00:00+00:00,101.0,13.0,35.656666666666666,107.0
T1,1977-10-04 00:00:00+00:00,75.6,13.0,37.266666666666666,107.0
T1,1977-10-05 00:00:00+00:00,54.1,13.0,38.333333333333336,107.0
T1,1977-10-06 00:00:00+00:00,42.5,13.0,39.05,107.0
T1,1977-10-07 00:00:00+00:00,36.5,13.0,39.64,107.0
T1,1977-10-08 00:00:00+00:00,36.2,13.0,40.17666666666666,107.0
T1,1977-10-09 00:00:00+00:00,60.0,13.0,40.78666666666667,107.0
T1,1977-10-10 00:00:00+00:00,66.8,13.0,42.230000000000004,107.0
T1,1977-10-11 00:00:00+00:00,63.1,13.0,43.94666666666667,107.0
T1,1977-10-12 00:00:00+00:00,61.4,13.0,45.58,107.0
T1,1977-10-13 00:00:00+00:00,61.2,13.0,47.18,107.0
T1,1977-10-14 00:00:00+00:00,54.9,13.1,48.78666666666667,107.0
T1,1977-10-15 00:00:00+00:00,47.6,13.1,50.16333333333333,107.0
T1,1977-10-16 00:00:00+00:00,49.6,13.8,51.31333333333334,107.0
T1,1977-10-17 00:00:00+00:00,50.4,16.7,52.50666666666667,107.0
T1,1977-10-18 00:00:00+00:00,48.7,17.6,53.63,107.0
T1,1977-10-19 00:00:00+00:00,44.7,17.9,54.666666666666664,107.0
T1,1977-10-20 00:00:00+00:00,41.3,23.2,55.559999999999995,107.0
T1,1977-10-21 00:00:00+00:00,37.4,27.5,56.16333333333333,107.0
T1,1977-10-22 00:00:00+00:00,34.0,27.6,56.49333333333333,107.0
T1,1977-10-23 00:00:00+00:00,30.9,27.6,56.67333333333333,107.0
T1,1977-10-24 00:00:00+00:00,28.6,27.6,56.760000000000005,107.0
T1,1977-10-25 00:00:00+00:00,27.0,28.6,56.79333333333333,107.0
T1,1977-10-26 00:00:00+00:00,25.8,27.0,55.86333333333334,107.0
T1,1977-10-27 00:00:00+00:00,25.0,25.8,54.279999999999994,107.0
T1,1977-10-28 00:00:00+00:00,24.0,25.0,52.169999999999995,107.0
T1,1977-10-29 00:00:00+00:00,22.9,24.0,50.39333333333333,107.0
T1,1977-10-30 00:00:00+00:00,22.0,22.9,49.00333333333334,107.0
T1,1977-10-31 00:00:00+00:00,21.2,22.0,48.03666666666667,107.0
T1,1977-11-01 00:00:00+00:00,20.7,21.2,46.71333333333334,107.0
T1,1977-11-02 00:00:00+00:00,20.8,20.7,43.836666666666666,101.0
T1,1977-11-03 00:00:00+00:00,20.4,20.7,41.163333333333334,75.6
T1,1977-11-04 00:00:00+00:00,21.2,20.4,39.32333333333334,66.8
T1,1977-11-05 00:00:00+00:00,21.6,20.4,38.22666666666667,66.8
T1,1977-11-06 00:00:00+00:00,21.3,20.4,37.529999999999994,66.8
T1,1977-11-07 00:00:00+00:00,21.5,20.4,37.02333333333333,66.8
T1,1977-11-08 00:00:00+00:00,22.7,20.4,36.53333333333333,66.8
T1,1977-11-09 00:00:00+00:00,22.6,20.4,35.28999999999999,66.8
T1,1977-11-10 00:00:00+00:00,28.0,20.4,33.81666666666667,63.1
T1,1977-11-11 00:00:00+00:00,48.1,20.4,32.64666666666667,61.4
T1,1977-11-12 00:00:00+00:00,56.6,20.4,32.20333333333333,61.2
T1,1977-11-13 00:00:00+00:00,49.8,20.4,32.05,56.6
T1,1977-11-14 00:00:00+00:00,41.3,20.4,31.880000000000003,56.6
T1,1977-11-15 00:00:00+00:00,37.1,20.4,31.67,56.6
T1,1977-11-16 00:00:00+00:00,41.6,20.4,31.253333333333334,56.6
T1,1977-11-17 00:00:00+00:00,56.4,20.4,30.96,56.6
T1,1977-11-18 00:00:00+00:00,61.2,20.4,31.216666666666665,56.6
T1,1977-11-19 00:00:00+00:00,63.7,20.4,31.766666666666666,61.2
T1,1977-11-20 00:00:00+00:00,61.7,20.4,32.513333333333335,63.7
T1,1977-11-21 00:00:00+00:00,75.9,20.4,33.32333333333334,63.7
T1,1977-11-22 00:00:00+00:00,91.5,20.4,34.72,75.9
T1,1977-11-23 00:00:00+00:00,76.7,20.4,36.74,91.5
T1,1977-11-24 00:00:00+00:00,62.3,20.4,38.34333333333334,91.5
T1,1977-11-25 00:00:00+00:00,53.8,20.4,39.52,91.5
T1,1977-11-26 00:00:00+00:00,47.3,20.4,40.45333333333333,91.5
T1,1977-11-27 00:00:00+00:00,36.8,20.4,41.196666666666665,91.5
T1,1977-11-28 00:00:00+00:00,34.0,20.4,41.62333333333333,91.5
T1,1977-11-29 00:00:00+00:00,31.4,20.4,41.99333333333334,91.5
T1,1977-11-30 00:00:00+00:00,30.0,20.4,42.306666666666665,91.5
T1,1977-12-01 00:00:00+00:00,49.6,20.4,42.6,91.5
T1,1977-12-02 00:00:00+00:00,83.5,20.4,43.56333333333334,91.5
T1,1977-12-03 00:00:00+00:00,81.6,20.4,45.65333333333333,91.5
T1,1977-12-04 00:00:00+00:00,65.7,21.2,47.693333333333335,91.5
T1,1977-12-05 00:00:00+00:00,36.8,21.3,49.17666666666667,91.5
T1,1977-12-06 00:00:00+00:00,31.1,21.3,49.68333333333333,91.5
T1,1977-12-07 00:00:00+00:00,28.3,21.5,50.01,91.5
T1,1977-12-08 00:00:00+00:00,26.9,22.6,50.236666666666665,91.5
T1,1977-12-09 00:00:00+00:00,25.8,22.6,50.376666666666665,91.5
T1,1977-12-10 00:00:00+00:00,24.9,25.8,50.483333333333334,91.5
T1,1977-12-11 00:00:00+00:00,24.4,24.9,50.38,91.5
T1,1977-12-12 00:00:00+00:00,23.8,24.4,49.589999999999996,91.5
T1,1977-12-13 00:00:00+00:00,24.6,23.8,48.49666666666667,91.5
T1,1977-12-14 00:00:00+00:00,31.1,23.8,47.656666666666666,91.5
T1,1977-12-15 00:00:00+00:00,38.2,23.8,47.31666666666667,91.5
T1,1977-12-16 00:00:00+00:00,41.1,23.8,47.35333333333333,91.5
T1,1977-12-17 00:00:00+00:00,42.5,23.8,47.33666666666667,91.5
T1,1977-12-18 00:00:00+00:00,39.6,23.8,46.873333333333335,91.5
T1,1977-12-19 00:00:00+00:00,38.2,23.8,46.15333333333333,91.5
T1,1977-12-20 00:00:00+00:00,39.1,23.8,45.303333333333335,91.5
T1,1977-12-21 00:00:00+00:00,36.8,23.8,44.55,91.5
T1,1977-12-22 00:00:00+00:00,34.0,23.8,43.24666666666667,91.5
T1,1977-12-23 00:00:00+00:00,31.1,23.8,41.330000000000005,83.5
T1,1977-12-24 00:00:00+00:00,29.7,23.8,39.809999999999995,83.5
T1,1977-12-25 00:00:00+00:00,31.1,23.8,38.723333333333336,83.5
T1,1977-12-26 00:00:00+00:00,24.9,23.8,37.96666666666667,83.5
T1,1977-12-27 00:00:00+00:00,24.1,23.8,37.220000000000006,83.5
T1,1977-12-28 00:00:00+00:00,23.5,23.8,36.79666666666667,83.5
T1,1977-12-29 00:00:00+00:00,22.9,23.5,36.44666666666667,83.5
T1,1977-12-30 00:00:00+00:00,22.4,22.9,36.163333333333334,83.5
T1,1977-12-31 00:00:00+00:00,21.8,22.4,35.91,83.5
T1,1978-01-01 00:00:00+00:00,21.4,21.8,34.983333333333334,83.5
T1,1978-01-02 00:00:00+00:00,21.0,21.4,32.913333333333334,81.6
T1,1978-01-03 00:00:00+00:00,20.8,21.0,30.89333333333333,65.7
T1,1978-01-04 00:00:00+00:00,20.6,20.8,29.39666666666667,42.5
T1,1978-01-05 00:00:00+00:00,20.4,20.6,28.856666666666666,42.5
T1,1978-01-06 00:00:00+00:00,20.2,20.4,28.5,42.5
T1,1978-01-07 00:00:00+00:00,20.0,20.2,28.23,42.5
T1,1978-01-08 00:00:00+00:00,23.0,20.0,28.0,42.5
T1,1978-01-09 00:00:00+00:00,27.0,20.0,27.906666666666663,42.5
T1,1978-01-10 00:00:00+00:00,24.0,20.0,27.976666666666667,42.5
T1,1978-01-11 00:00:00+00:00,22.0,20.0,27.96333333333333,42.5
T1,1978-01-12 00:00:00+00:00,21.2,20.0,27.903333333333332,42.5
T1,1978-01-13 00:00:00+00:00,20.6,20.0,27.790000000000003,42.5
T1,1978-01-14 00:00:00+00:00,20.0,20.0,27.44,42.5
T1,1978-01-15 00:00:00+00:00,19.6,20.0,26.833333333333332,42.5
T1,1978-01-16 00:00:00+00:00,19.3,19.6,26.116666666666667,42.5
T1,1978-01-17 00:00:00+00:00,19.0,19.3,25.343333333333337,39.6
T1,1978-01-18 00:00:00+00:00,18.8,19.0,24.65666666666667,39.1
T1,1978-01-19 00:00:00+00:00,18.6,18.8,24.009999999999998,39.1
T1,1978-01-20 00:00:00+00:00,18.4,18.6,23.326666666666664,36.8
T1,1978-01-21 00:00:00+00:00,18.3,18.4,22.71333333333333,34.0
T1,1978-01-22 00:00:00+00:00,18.2,18.3,22.19,31.1
T1,1978-01-23 00:00:00+00:00,18.1,18.2,21.759999999999998,31.1
T1,1978-01-24 00:00:00+00:00,18.0,18.1,21.373333333333335,31.1
T1,1978-01-25 00:00:00+00:00,19.0,18.0,20.936666666666667,27.0
T1,1978-01-26 00:00:00+00:00,21.0,18.0,20.740000000000002,27.0
T1,1978-01-27 00:00:00+00:00,22.0,18.0,20.636666666666667,27.0
T1,1978-01-28 00:00:00+00:00,21.0,18.0,20.586666666666666,27.0
T1,1978-01-29 00:00:00+00:00,20.0,18.0,20.523333333333333,27.0
T1,1978-01-30 00:00:00+00:00,19.0,18.0,20.44333333333333,27.0
T1,1978-01-31 00:00:00+00:00,18.5,18.0,20.35,27.0
T1,1978-02-01 00:00:00+00:00,18.2,18.0,20.253333333333334,27.0
T1,1978-02-02 00:00:00+00:00,18.0,18.0,20.160000000000004,27.0
T1,1978-02-03 00:00:00+00:00,17.8,18.0,20.066666666666666,27.0
T1,1978-02-04 00:00:00+00:00,17.7,17.8,19.973333333333336,27.0
T1,1978-02-05 00:00:00+00:00,17.6,17.7,19.883333333333333,27.0
T1,1978-02-06 00:00:00+00:00,17.5,17.6,19.79666666666667,27.0
T1,1978-02-07 00:00:00+00:00,17.5,17.5,19.713333333333335,27.0
T1,1978-02-08 00:00:00+00:00,17.4,17.5,19.530000000000005,27.0
T1,1978-02-09 00:00:00+00:00,17.4,17.4,19.21,24.0
T1,1978-02-10 00:00:00+00:00,17.4,17.4,18.990000000000002,22.0
T1,1978-02-11 00:00:00+00:00,17.3,17.4,18.836666666666666,22.0
T1,1978-02-12 00:00:00+00:00,17.3,17.3,18.706666666666663,22.0
T1,1978-02-13 00:00:00+00:00,17.3,17.3,18.596666666666668,22.0
T1,1978-02-14 00:00:00+00:00,17.3,17.3,18.506666666666664,22.0
T1,1978-02-15 00:00:00+00:00,17.2,17.3,18.430000000000003,22.0
T1,1978-02-16 00:00:00+00:00,17.2,17.2,18.36,22.0
T1,1978-02-17 00:00:00+00:00,17.2,17.2,18.3,22.0
T1,1978-02-18 00:00:00+00:00,17.1,17.2,18.246666666666666,22.0
T1,1978-02-19 00:00:00+00:00,17.1,17.1,18.196666666666665,22.0
T1,1978-02-20 00:00:00+00:00,17.1,17.1,18.153333333333332,22.0
T1,1978-02-21 00:00:00+00:00,17.1,17.1,18.113333333333333,22.0
T1,1978-02-22 00:00:00+00:00,17.0,17.1,18.076666666666668,22.0
T1,1978-02-23 00:00:00+00:00,17.0,17.0,18.040000000000003,22.0
T1,1978-02-24 00:00:00+00:00,17.0,17.0,18.006666666666668,22.0
T1,1978-02-25 00:00:00+00:00,17.0,17.0,17.94,22.0
T1,1978-02-26 00:00:00+00:00,16.9,17.0,17.80666666666667,22.0
T1,1978-02-27 00:00:00+00:00,16.9,16.9,17.636666666666667,21.0
T1,1978-02-28 00:00:00+00:00,16.9,16.9,17.5,20.0
T1,1978-03-01 00:00:00+00:00,16.8,16.9,17.396666666666665,19.0
T1,1978-03-02 00:00:00+00:00,16.8,16.8,17.323333333333334,18.5
T1,1978-03-03 00:00:00+00:00,16.8,16.8,17.266666666666666,18.2
T1,1978-03-04 00:00:00+00:00,16.7,16.8,17.220000000000002,18.0
T1,1978-03-05 00:00:00+00:00,16.7,16.7,17.17666666666667,17.8
T1,1978-03-06 00:00:00+00:00,16.7,16.7,17.14,17.7
T1,1978-03-07 00:00:00+00:00,16.6,16.7,17.10666666666667,17.6
T1,1978-03-08 00:00:00+00:00,16.6,16.6,17.073333333333334,17.5
T1,1978-03-09 00:00:00+00:00,16.6,16.6,17.043333333333333,17.5
T1,1978-03-10 00:00:00+00:00,16.5,16.6,17.013333333333332,17.4
T1,1978-03-11 00:00:00+00:00,16.5,16.5,16.983333333333334,17.4
T1,1978-03-12 00:00:00+00:00,16.5,16.5,16.953333333333333,17.4
T1,1978-03-13 00:00:00+00:00,18.0,16.5,16.923333333333332,17.3
T1,1978-03-14 00:00:00+00:00,19.0,16.5,16.946666666666665,18.0
T1,1978-03-15 00:00:00+00:00,20.5,16.5,17.003333333333334,19.0
T1,1978-03-16 00:00:00+00:00,22.0,16.5,17.11,20.5
T1,1978-03-17 00:00:00+00:00,22.0,16.5,17.266666666666666,22.0
T1,1978-03-18 00:00:00+00:00,22.0,16.5,17.426666666666666,22.0
T1,1978-03-19 00:00:00+00:00,22.0,16.5,17.586666666666666,22.0
T1,1978-03-20 00:00:00+00:00,23.0,16.5,17.746666666666666,22.0
T1,1978-03-21 00:00:00+00:00,25.0,16.5,17.94333333333333,23.0
T1,1978-03-22 00:00:00+00:00,30.0,16.5,18.206666666666663,25.0
T1,1978-03-23 00:00:00+00:00,37.1,16.5,18.636666666666667,30.0
T1,1978-03-24 00:00:00+00:00,48.1,16.5,19.303333333333335,37.1
T1,1978-03-25 00:00:00+00:00,47.0,16.5,20.34,48.1
T1,1978-03-26 00:00:00+00:00,43.9,16.5,21.34,48.1
T1,1978-03-27 00:00:00+00:00,41.9,16.5,22.236666666666668,48.1
T1,1978-03-28 00:00:00+00:00,40.5,16.5,23.066666666666666,48.1
T1,1978-03-29 00:00:00+00:00,39.4,16.5,23.853333333333335,48.1
T1,1978-03-30 00:00:00+00:00,37.7,16.5,24.60333333333333,48.1
T1,1978-03-31 00:00:00+00:00,43.6,16.5,25.296666666666667,48.1
T1,1978-04-01 00:00:00+00:00,74.8,16.5,26.19,48.1
T1,1978-04-02 00:00:00+00:00,89.2,16.5,28.12333333333333,74.8
T1,1978-04-03 00:00:00+00:00,87.2,16.5,30.53666666666667,89.2
T1,1978-04-04 00:00:00+00:00,81.0,16.5,32.88666666666666,89.2
T1,1978-04-05 00:00:00+00:00,96.3,16.5,35.03,89.2
T1,1978-04-06 00:00:00+00:00,108.0,16.5,37.68333333333333,96.3
T1,1978-04-07 00:00:00+00:00,129.0,16.5,40.730000000000004,108.0
T1,1978-04-08 00:00:00+00:00,141.0,16.5,44.47666666666667,129.0
T1,1978-04-09 00:00:00+00:00,130.0,16.5,48.623333333333335,141.0
T1,1978-04-10 00:00:00+00:00,122.0,16.5,52.406666666666666,141.0
T1,1978-04-11 00:00:00+00:00,153.0,16.5,55.92333333333333,141.0
T1,1978-04-12 00:00:00+00:00,246.0,18.0,60.473333333333336,153.0
T1,1978-04-13 00:00:00+00:00,239.0,19.0,68.07333333333334,246.0
T1,1978-04-14 00:00:00+00:00,215.0,20.5,75.40666666666667,246.0
T1,1978-04-15 00:00:00+00:00,149.0,22.0,81.89,246.0
T1,1978-04-16 00:00:00+00:00,104.0,22.0,86.12333333333332,246.0
T1,1978-04-17 00:00:00+00:00,83.3,22.0,88.85666666666665,246.0
T1,1978-04-18 00:00:00+00:00,76.2,22.0,90.9,246.0
T1,1978-04-19 00:00:00+00:00,81.8,23.0,92.70666666666666,246.0
T1,1978-04-20 00:00:00+00:00,101.0,25.0,94.66666666666667,246.0
T1,1978-04-21 00:00:00+00:00,112.0,30.0,97.2,246.0
T1,1978-04-22 00:00:00+00:00,99.4,37.1,99.93333333333334,246.0
T1,1978-04-23 00:00:00+00:00,79.3,37.7,102.01,246.0
T1,1978-04-24 00:00:00+00:00,66.3,37.7,103.05,246.0
T1,1978-04-25 00:00:00+00:00,57.8,37.7,103.69333333333334,246.0
T1,1978-04-26 00:00:00+00:00,52.7,37.7,104.15666666666668,246.0
T1,1978-04-27 00:00:00+00:00,49.0,37.7,104.51666666666667,246.0
T1,1978-04-28 00:00:00+00:00,45.0,37.7,104.8,246.0
T1,1978-04-29 00:00:00+00:00,41.1,37.7,104.98666666666666,246.0
T1,1978-04-30 00:00:00+00:00,37.7,41.1,105.1,246.0
T1,1978-05-01 00:00:00+00:00,34.8,37.7,104.90333333333335,246.0
T1,1978-05-02 00:00:00+00:00,32.0,34.8,103.57,246.0
T1,1978-05-03 00:00:00+00:00,29.7,32.0,101.66333333333334,246.0
T1,1978-05-04 00:00:00+00:00,28.1,29.7,99.74666666666667,246.0
T1,1978-05-05 00:00:00+00:00,26.8,28.1,97.98333333333333,246.0
T1,1978-05-06 00:00:00+00:00,27.9,26.8,95.66666666666667,246.0
T1,1978-05-07 00:00:00+00:00,27.5,26.8,92.99666666666667,246.0
T1,1978-05-08 00:00:00+00:00,27.4,26.8,89.61333333333332,246.0
T1,1978-05-09 00:00:00+00:00,42.2,26.8,85.82666666666665,246.0
T1,1978-05-10 00:00:00+00:00,49.8,26.8,82.9,246.0
T1,1978-05-11 00:00:00+00:00,47.9,26.8,80.49333333333334,246.0
T1,1978-05-12 00:00:00+00:00,44.2,26.8,76.99000000000001,246.0
T1,1978-05-13 00:00:00+00:00,44.5,26.8,70.26333333333332,239.0
T1,1978-05-14 00:00:00+00:00,55.5,26.8,63.78,215.0
T1,1978-05-15 00:00:00+00:00,71.1,26.8,58.46333333333334,149.0
T1,1978-05-16 00:00:00+00:00,67.7,26.8,55.86666666666667,112.0
T1,1978-05-17 00:00:00+00:00,53.8,26.8,54.656666666666666,112.0
T1,1978-05-18 00:00:00+00:00,41.6,26.8,53.67333333333333,112.0
T1,1978-05-19 00:00:00+00:00,35.4,26.8,52.519999999999996,112.0
T1,1978-05-20 00:00:00+00:00,32.8,26.8,50.973333333333336,112.0
T1,1978-05-21 00:00:00+00:00,54.7,26.8,48.7,112.0
T1,1978-05-22 00:00:00+00:00,57.8,26.8,46.79,99.4
T1,1978-05-23 00:00:00+00:00,45.9,26.8,45.40333333333333,79.3
T1,1978-05-24 00:00:00+00:00,35.4,26.8,44.29,71.1
T1,1978-05-25 00:00:00+00:00,29.7,26.8,43.26,71.1
T1,1978-05-26 00:00:00+00:00,25.5,26.8,42.32333333333334,71.1
T1,1978-05-27 00:00:00+00:00,22.9,25.5,41.416666666666664,71.1
T1,1978-05-28 00:00:00+00:00,21.1,22.9,40.54666666666667,71.1
T1,1978-05-29 00:00:00+00:00,19.7,21.1,39.75,71.1
T1,1978-05-30 00:00:00+00:00,18.5,19.7,39.03666666666666,71.1
T1,1978-05-31 00:00:00+00:00,17.6,18.5,38.39666666666667,71.1
T1,1978-06-01 00:00:00+00:00,17.3,17.6,37.82333333333333,71.1
T1,1978-06-02 00:00:00+00:00,16.6,17.3,37.333333333333336,71.1
T1,1978-06-03 00:00:00+00:00,15.6,16.6,36.89666666666667,71.1
T1,1978-06-04 00:00:00+00:00,15.0,15.6,36.48,71.1
T1,1978-06-05 00:00:00+00:00,16.9,15.0,36.086666666666666,71.1
T1,1978-06-06 00:00:00+00:00,17.8,15.0,35.72,71.1
T1,1978-06-07 00:00:00+00:00,16.8,15.0,35.39666666666666,71.1
T1,1978-06-08 00:00:00+00:00,16.1,15.0,35.04333333333333,71.1
T1,1978-06-09 00:00:00+00:00,15.8,15.0,34.17333333333333,71.1
T1,1978-06-10 00:00:00+00:00,15.0,15.0,33.04,71.1
T1,1978-06-11 00:00:00+00:00,14.0,15.0,31.94333333333333,71.1
T1,1978-06-12 00:00:00+00:00,14.6,14.0,30.936666666666667,71.1
T1,1978-06-13 00:00:00+00:00,24.7,14.0,29.94,71.1
T1,1978-06-14 00:00:00+00:00,27.0,14.0,28.913333333333334,71.1
T1,1978-06-15 00:00:00+00:00,23.0,14.0,27.44333333333333,67.7
T1,1978-06-16 00:00:00+00:00,20.4,14.0,25.95333333333333,57.8
T1,1978-06-17 00:00:00+00:00,18.8,14.0,24.84,57.8
T1,1978-06-18 00:00:00+00:00,40.5,14.0,24.08,57.8
T1,1978-06-19 00:00:00+00:00,43.9,14.0,24.25,57.8
T1,1978-06-20 00:00:00+00:00,34.5,14.0,24.62,57.8
T1,1978-06-21 00:00:00+00:00,28.6,14.0,23.946666666666665,57.8
T1,1978-06-22 00:00:00+00:00,24.7,14.0,22.973333333333336,45.9
T1,1978-06-23 00:00:00+00:00,20.5,14.0,22.266666666666666,43.9
T1,1978-06-24 00:00:00+00:00,18.0,14.0,21.77,43.9
T1,1978-06-25 00:00:00+00:00,16.2,14.0,21.380000000000003,43.9
T1,1978-06-26 00:00:00+00:00,14.9,14.0,21.07,43.9
T1,1978-06-27 00:00:00+00:00,13.9,14.0,20.80333333333333,43.9
T1,1978-06-28 00:00:00+00:00,13.0,13.9,20.563333333333336,43.9
T1,1978-06-29 00:00:00+00:00,12.3,13.0,20.34,43.9
T1,1978-06-30 00:00:00+00:00,11.8,12.3,20.133333333333333,43.9
T1,1978-07-01 00:00:00+00:00,11.0,11.8,19.939999999999998,43.9
T1,1978-07-02 00:00:00+00:00,10.7,11.0,19.73,43.9
T1,1978-07-03 00:00:00+00:00,10.3,10.7,19.533333333333335,43.9
T1,1978-07-04 00:00:00+00:00,10.4,10.3,19.356666666666666,43.9
T1,1978-07-05 00:00:00+00:00,10.1,10.3,19.203333333333333,43.9
T1,1978-07-06 00:00:00+00:00,10.0,10.1,18.976666666666667,43.9
T1,1978-07-07 00:00:00+00:00,9.7,10.0,18.716666666666665,43.9
T1,1978-07-08 00:00:00+00:00,9.8,9.7,18.48,43.9
T1,1978-07-09 00:00:00+00:00,9.8,9.7,18.269999999999996,43.9
T1,1978-07-10 00:00:00+00:00,9.8,9.7,18.07,43.9
T1,1978-07-11 00:00:00+00:00,9.4,9.7,17.896666666666665,43.9
T1,1978-07-12 00:00:00+00:00,9.2,9.4,17.743333333333332,43.9
T1,1978-07-13 00:00:00+00:00,8.9,9.2,17.563333333333333,43.9
T1,1978-07-14 00:00:00+00:00,8.8,8.9,17.036666666666665,43.9
T1,1978-07-15 00:00:00+00:00,8.8,8.8,16.43,43.9
T1,1978-07-16 00:00:00+00:00,8.5,8.8,15.956666666666667,43.9
T1,1978-07-17 00:00:00+00:00,8.2,8.5,15.56,43.9
T1,1978-07-18 00:00:00+00:00,8.4,8.2,15.206666666666667,43.9
T1,1978-07-19 00:00:00+00:00,8.2,8.2,14.136666666666667,43.9
T1,1978-07-20 00:00:00+00:00,8.2,8.2,12.946666666666667,34.5
T1,1978-07-21 00:00:00+00:00,9.7,8.2,12.07,28.6
T1,1978-07-22 00:00:00+00:00,10.8,8.2,11.44,24.7
T1,1978-07-23 00:00:00+00:00,10.7,8.2,10.976666666666667,20.5
T1,1978-07-24 00:00:00+00:00,10.1,8.2,10.65,18.0
T1,1978-07-25 00:00:00+00:00,9.5,8.2,10.386666666666667,16.2
T1,1978-07-26 00:00:00+00:00,9.1,8.2,10.163333333333334,14.9
T1,1978-07-27 00:00:00+00:00,9.6,8.2,9.969999999999999,13.9
T1,1978-07-28 00:00:00+00:00,10.1,8.2,9.826666666666666,13.0
T1,1978-07-29 00:00:00+00:00,9.8,8.2,9.73,12.3
T1,1978-07-30 00:00:00+00:00,9.9,8.2,9.646666666666667,11.8
T1,1978-07-31 00:00:00+00:00,9.4,8.2,9.583333333333334,11.0
T1,1978-08-01 00:00:00+00:00,8.9,8.2,9.53,10.8
T1,1978-08-02 00:00:00+00:00,8.7,8.2,9.47,10.8
T1,1978-08-03 00:00:00+00:00,9.8,8.2,9.416666666666666,10.8
T1,1978-08-04 00:00:00+00:00,10.7,8.2,9.396666666666668,10.8
T1,1978-08-05 00:00:00+00:00,9.3,8.2,9.416666666666666,10.8
T1,1978-08-06 00:00:00+00:00,8.7,8.2,9.393333333333334,10.8
T1,1978-08-07 00:00:00+00:00,8.3,8.2,9.360000000000001,10.8
T1,1978-08-08 00:00:00+00:00,8.2,8.2,9.31,10.8
T1,1978-08-09 00:00:00+00:00,9.3,8.2,9.256666666666666,10.8
T1,1978-08-10 00:00:00+00:00,12.4,8.2,9.240000000000002,10.8
