series_name,timestamp,value,min_30,mean_30,max_30
T1,1984-01-14 00:00:00+00:00,8504.0,7645.0,9531.233333333334,11264.0
T1,1984-01-15 00:00:00+00:00,8108.0,7645.0,9465.9,11264.0
T1,1984-01-16 00:00:00+00:00,9937.0,7645.0,9385.033333333333,11264.0
T1,1984-01-17 00:00:00+00:00,10094.0,7645.0,9439.633333333333,11264.0
T1,1984-01-18 00:00:00+00:00,10134.0,7645.0,9503.766666666666,11264.0
T1,1984-01-19 00:00:00+00:00,9894.0,7645.0,9482.866666666667,11264.0
T1,1984-01-20 00:00:00+00:00,10097.0,7645.0,9446.5,11264.0
T1,1984-01-21 00:00:00+00:00,8335.0,7645.0,9442.2,11264.0
T1,1984-01-22 00:00:00+00:00,8072.0,7645.0,9403.133333333333,11264.0
T1,1984-01-23 00:00:00+00:00,9925.0,7645.0,9371.033333333333,11264.0
T1,1984-01-24 00:00:00+00:00,10285.0,7645.0,9433.8,11264.0
T1,1984-01-25 00:00:00+00:00,10254.0,8005.0,9521.8,11264.0
T1,1984-01-26 00:00:00+00:00,10144.0,8005.0,9589.066666666668,11264.0
T1,1984-01-27 00:00:00+00:00,10287.0,8005.0,9573.3,11264.0
T1,1984-01-28 00:00:00+00:00,8550.0,8005.0,9540.733333333334,11001.0
T1,1984-01-29 00:00:00+00:00,8191.0,8005.0,9462.966666666667,11001.0
T1,1984-01-30 00:00:00+00:00,9880.0,8005.0,9369.3,10287.0
T1,1984-01-31 00:00:00+00:00,10129.0,8005.0,9413.233333333334,10287.0
T1,1984-02-01 00:00:00+00:00,10039.0,8005.0,9483.766666666666,10287.0
T1,1984-02-02 00:00:00+00:00,10127.0,8072.0,9551.566666666668,10287.0
T1,1984-02-03 00:00:00+00:00,10199.0,8072.0,9567.066666666668,10287.0
T1,1984-02-04 00:00:00+00:00,8514.0,8072.0,9576.266666666666,10287.0
T1,1984-02-05 00:00:00+00:00,8276.0,8072.0,9526.6,10287.0
T1,1984-02-06 00:00:00+00:00,9954.0,8072.0,9465.233333333334,10287.0
T1,1984-02-07 00:00:00+00:00,10083.0,8072.0,9513.8,10287.0
T1,1984-02-08 00:00:00+00:00,10127.0,8072.0,9575.566666666668,10287.0
T1,1984-02-09 00:00:00+00:00,10001.0,8072.0,9590.133333333333,10287.0
T1,1984-02-10 00:00:00+00:00,10584.0,8072.0,9586.333333333334,10287.0
T1,1984-02-11 00:00:00+00:00,8747.0,8072.0,9612.0,10584.0
T1,1984-02-12 00:00:00+00:00,8356.0,8072.0,9576.966666666667,10584.0
T1,1984-02-13 00:00:00+00:00,9977.0,8072.0,9527.566666666668,10584.0
T1,1984-02-14 00:00:00+00:00,11265.0,8072.0,9576.666666666666,10584.0
T1,1984-02-15 00:00:00+00:00,10213.0,8072.0,9681.9,11265.0
T1,1984-02-16 00:00:00+00:00,10253.0,8072.0,9691.1,11265.0
T1,1984-02-17 00:00:00+00:00,10229.0,8072.0,9696.4,11265.0
T1,1984-02-18 00:00:00+00:00,8871.0,8072.0,9699.566666666668,11265.0
T1,1984-02-19 00:00:00+00:00,8377.0,8072.0,9665.466666666667,11265.0
T1,1984-02-20 00:00:00+00:00,9815.0,8072.0,9608.133333333333,11265.0
T1,1984-02-21 00:00:00+00:00,10189.0,8072.0,9657.466666666667,11265.0
T1,1984-02-22 00:00:00+00:00,10303.0,8191.0,9728.033333333333,11265.0
T1,1984-02-23 00:00:00+00:00,9995.0,8191.0,9740.633333333333,11265.0
T1,1984-02-24 00:00:00+00:00,10310.0,8191.0,9730.966666666667,11265.0
T1,1984-02-25 00:00:00+00:00,8637.0,8191.0,9732.833333333334,11265.0
T1,1984-02-26 00:00:00+00:00,8294.0,8191.0,9682.6,11265.0
T1,1984-02-27 00:00:00+00:00,10052.0,8191.0,9616.166666666666,11265.0
T1,1984-02-28 00:00:00+00:00,10431.0,8191.0,9666.233333333334,11265.0
T1,1984-02-29 00:00:00+00:00,9680.0,8276.0,9740.9,11265.0
T1,1984-03-01 00:00:00+00:00,10471.0,8276.0,9734.233333333334,11265.0
T1,1984-03-02 00:00:00+00:00,10505.0,8276.0,9745.633333333333,11265.0
T1,1984-03-03 00:00:00+00:00,8808.0,8276.0,9761.166666666666,11265.0
T1,1984-03-04 00:00:00+00:00,8363.0,8276.0,9717.2,11265.0
T1,1984-03-05 00:00:00+00:00,10124.0,8276.0,9656.0,11265.0
T1,1984-03-06 00:00:00+00:00,10557.0,8276.0,9709.666666666666,11265.0
T1,1984-03-07 00:00:00+00:00,10359.0,8294.0,9785.7,11265.0
T1,1984-03-08 00:00:00+00:00,10276.0,8294.0,9799.2,11265.0
T1,1984-03-09 00:00:00+00:00,10095.0,8294.0,9805.633333333333,11265.0
T1,1984-03-10 00:00:00+00:00,8663.0,8294.0,9804.566666666668,11265.0
T1,1984-03-11 00:00:00+00:00,8401.0,8294.0,9759.966666666667,11265.0
T1,1984-03-12 00:00:00+00:00,10252.0,8294.0,9687.2,11265.0
T1,1984-03-13 00:00:00+00:00,10271.0,8294.0,9737.366666666667,11265.0
T1,1984-03-14 00:00:00+00:00,10176.0,8294.0,9801.2,11265.0
T1,1984-03-15 00:00:00+00:00,10329.0,8294.0,9807.833333333334,11265.0
T1,1984-03-16 00:00:00+00:00,10706.0,8294.0,9776.633333333333,10557.0
T1,1984-03-17 00:00:00+00:00,8883.0,8294.0,9793.066666666668,10706.0
T1,1984-03-18 00:00:00+00:00,8331.0,8294.0,9747.4,10706.0
T1,1984-03-19 00:00:00+00:00,10427.0,8294.0,9684.133333333333,10706.0
T1,1984-03-20 00:00:00+00:00,10714.0,8294.0,9736.0,10706.0
T1,1984-03-21 00:00:00+00:00,10395.0,8294.0,9813.9,10714.0
T1,1984-03-22 00:00:00+00:00,10353.0,8294.0,9833.233333333334,10714.0
T1,1984-03-23 00:00:00+00:00,10284.0,8294.0,9838.7,10714.0
T1,1984-03-24 00:00:00+00:00,8566.0,8294.0,9838.066666666668,10714.0
T1,1984-03-25 00:00:00+00:00,8266.0,8294.0,9790.433333333332,10714.0
T1,1984-03-26 00:00:00+00:00,10166.0,8266.0,9722.3,10714.0
T1,1984-03-27 00:00:00+00:00,10356.0,8266.0,9773.266666666666,10714.0
T1,1984-03-28 00:00:00+00:00,10300.0,8266.0,9842.0,10714.0
T1,1984-03-29 00:00:00+00:00,10157.0,8266.0,9850.266666666666,10714.0
T1,1984-03-30 00:00:00+00:00,10269.0,8266.0,9841.133333333333,10714.0
T1,1984-03-31 00:00:00+00:00,8514.0,8266.0,9860.766666666666,10714.0
T1,1984-04-01 00:00:00+00:00,8202.0,8266.0,9795.533333333333,10714.0
T1,1984-04-02 00:00:00+00:00,10016.0,8202.0,9718.766666666666,10714.0
T1,1984-04-03 00:00:00+00:00,10052.0,8202.0,9759.033333333333,10714.0
T1,1984-04-04 00:00:00+00:00,10331.0,8202.0,9815.333333333334,10714.0
T1,1984-04-05 00:00:00+00:00,9971.0,8202.0,9822.233333333334,10714.0
T1,1984-04-06 00:00:00+00:00,10340.0,8202.0,9802.7,10714.0
T1,1984-04-07 00:00:00+00:00,8567.0,8202.0,9802.066666666668,10714.0
T1,1984-04-08 00:00:00+00:00,8057.0,8202.0,9745.1,10714.0
T1,1984-04-09 00:00:00+00:00,10033.0,8057.0,9677.166666666666,10714.0
T1,1984-04-10 00:00:00+00:00,10199.0,8057.0,9722.833333333334,10714.0
T1,1984-04-11 00:00:00+00:00,9830.0,8057.0,9782.766666666666,10714.0
T1,1984-04-12 00:00:00+00:00,10282.0,8057.0,9768.7,10714.0
T1,1984-04-13 00:00:00+00:00,10102.0,8057.0,9769.066666666668,10714.0
T1,1984-04-14 00:00:00+00:00,8577.0,8057.0,9766.6,10714.0
T1,1984-04-15 00:00:00+00:00,8088.0,8057.0,9708.2,10714.0
T1,1984-04-16 00:00:00+00:00,9991.0,8057.0,9620.933333333332,10714.0
T1,1984-04-17 00:00:00+00:00,10570.0,8057.0,9657.866666666667,10714.0
T1,1984-04-18 00:00:00+00:00,10086.0,8057.0,9732.5,10714.0
T1,1984-04-19 00:00:00+00:00,10057.0,8057.0,9721.133333333333,10714.0
T1,1984-04-20 00:00:00+00:00,9689.0,8057.0,9699.233333333334,10570.0
T1,1984-04-21 00:00:00+00:00,8263.0,8057.0,9675.7,10570.0
T1,1984-04-22 00:00:00+00:00,7891.0,8057.0,9606.033333333333,10570.0
T1,1984-04-23 00:00:00+00:00,9931.0,7891.0,9526.266666666666,10570.0
T1,1984-04-24 00:00:00+00:00,10293.0,7891.0,9571.766666666666,10570.0
T1,1984-04-25 00:00:00+00:00,10052.0,7891.0,9639.333333333334,10570.0
T1,1984-04-26 00:00:00+00:00,10200.0,7891.0,9635.533333333333,10570.0
T1,1984-04-27 00:00:00+00:00,10152.0,7891.0,9630.333333333334,10570.0
T1,1984-04-28 00:00:00+00:00,8484.0,7891.0,9625.4,10570.0
T1,1984-04-29 00:00:00+00:00,7721.0,7891.0,9569.633333333333,10570.0
T1,1984-04-30 00:00:00+00:00,10097.0,7721.0,9484.7,10570.0
T1,1984-05-01 00:00:00+00:00,10535.0,7721.0,9537.466666666667,10570.0
T1,1984-05-02 00:00:00+00:00,10187.0,7721.0,9615.233333333334,10570.0
T1,1984-05-03 00:00:00+00:00,10238.0,7721.0,9620.933333333332,10570.0
T1,1984-05-04 00:00:00+00:00,10292.0,7721.0,9627.133333333333,10570.0
T1,1984-05-05 00:00:00+00:00,8380.0,7721.0,9625.833333333334,10570.0
T1,1984-05-06 00:00:00+00:00,8184.0,7721.0,9572.8,10570.0
T1,1984-05-07 00:00:00+00:00,9813.0,7721.0,9500.933333333332,10570.0
T1,1984-05-08 00:00:00+00:00,10203.0,7721.0,9542.466666666667,10570.0
T1,1984-05-09 00:00:00+00:00,9688.0,7721.0,9614.0,10570.0
T1,1984-05-10 00:00:00+00:00,9946.0,7721.0,9602.5,10570.0
T1,1984-05-11 00:00:00+00:00,10275.0,7721.0,9594.066666666668,10570.0
T1,1984-05-12 00:00:00+00:00,8378.0,7721.0,9608.9,10570.0
T1,1984-05-13 00:00:00+00:00,8199.0,7721.0,9545.433333333332,10570.0
T1,1984-05-14 00:00:00+00:00,10087.0,7721.0,9482.0,10570.0
T1,1984-05-15 00:00:00+00:00,10289.0,7721.0,9532.333333333334,10570.0
T1,1984-05-16 00:00:00+00:00,10005.0,7721.0,9605.7,10570.0
T1,1984-05-17 00:00:00+00:00,9851.0,7721.0,9606.166666666666,10570.0
T1,1984-05-18 00:00:00+00:00,10080.0,7721.0,9582.2,10535.0
T1,1984-05-19 00:00:00+00:00,8476.0,7721.0,9582.0,10535.0
T1,1984-05-20 00:00:00+00:00,8282.0,7721.0,9529.3,10535.0
T1,1984-05-21 00:00:00+00:00,10181.0,7721.0,9482.4,10535.0
T1,1984-05-22 00:00:00+00:00,10780.0,7721.0,9546.333333333334,10535.0
T1,1984-05-23 00:00:00+00:00,10371.0,7721.0,9642.633333333333,10780.0
T1,1984-05-24 00:00:00+00:00,10133.0,7721.0,9657.3,10780.0
T1,1984-05-25 00:00:00+00:00,10575.0,7721.0,9651.966666666667,10780.0
T1,1984-05-26 00:00:00+00:00,8849.0,7721.0,9669.4,10780.0
T1,1984-05-27 00:00:00+00:00,8388.0,7721.0,9624.366666666667,10780.0
T1,1984-05-28 00:00:00+00:00,8411.0,7721.0,9565.566666666668,10780.0
T1,1984-05-29 00:00:00+00:00,10268.0,7721.0,9563.133333333333,10780.0
T1,1984-05-30 00:00:00+00:00,10285.0,8184.0,9648.033333333333,10780.0
T1,1984-05-31 00:00:00+00:00,10099.0,8184.0,9654.3,10780.0
T1,1984-06-01 00:00:00+00:00,10401.0,8184.0,9639.766666666666,10780.0
T1,1984-06-02 00:00:00+00:00,8880.0,8184.0,9646.9,10780.0
T1,1984-06-03 00:00:00+00:00,8277.0,8184.0,9601.633333333333,10780.0
T1,1984-06-04 00:00:00+00:00,10018.0,8184.0,9534.466666666667,10780.0
T1,1984-06-05 00:00:00+00:00,10514.0,8184.0,9589.066666666668,10780.0
T1,1984-06-06 00:00:00+00:00,10477.0,8199.0,9666.733333333334,10780.0
T1,1984-06-07 00:00:00+00:00,10244.0,8199.0,9688.866666666667,10780.0
T1,1984-06-08 00:00:00+00:00,10560.0,8199.0,9690.233333333334,10780.0
T1,1984-06-09 00:00:00+00:00,8761.0,8199.0,9719.3,10780.0
T1,1984-06-10 00:00:00+00:00,8422.0,8199.0,9679.8,10780.0
T1,1984-06-11 00:00:00+00:00,10327.0,8199.0,9618.033333333333,10780.0
T1,1984-06-12 00:00:00+00:00,10502.0,8199.0,9683.0,10780.0
T1,1984-06-13 00:00:00+00:00,10084.0,8277.0,9759.766666666666,10780.0
T1,1984-06-14 00:00:00+00:00,10732.0,8277.0,9759.666666666666,10780.0
T1,1984-06-15 00:00:00+00:00,10332.0,8277.0,9774.433333333332,10780.0
T1,1984-06-16 00:00:00+00:00,8457.0,8277.0,9785.333333333334,10780.0
T1,1984-06-17 00:00:00+00:00,8611.0,8277.0,9738.866666666667,10780.0
T1,1984-06-18 00:00:00+00:00,10483.0,8277.0,9689.9,10780.0
T1,1984-06-19 00:00:00+00:00,10515.0,8277.0,9756.8,10780.0
T1,1984-06-20 00:00:00+00:00,10655.0,8277.0,9831.233333333334,10780.0
T1,1984-06-21 00:00:00+00:00,10561.0,8277.0,9847.033333333333,10780.0
T1,1984-06-22 00:00:00+00:00,10586.0,8277.0,9839.733333333334,10732.0
T1,1984-06-23 00:00:00+00:00,8972.0,8277.0,9846.9,10732.0
T1,1984-06-24 00:00:00+00:00,8821.0,8277.0,9808.2,10732.0
T1,1984-06-25 00:00:00+00:00,10561.0,8277.0,9749.733333333334,10732.0
T1,1984-06-26 00:00:00+00:00,10980.0,8277.0,9806.8,10732.0
T1,1984-06-27 00:00:00+00:00,10662.0,8277.0,9893.2,10980.0
T1,1984-06-28 00:00:00+00:00,10794.0,8277.0,9968.233333333334,10980.0
T1,1984-06-29 00:00:00+00:00,11087.0,8277.0,9985.766666666666,10980.0
T1,1984-06-30 00:00:00+00:00,8940.0,8277.0,10012.5,11087.0
T1,1984-07-01 00:00:00+00:00,8565.0,8277.0,9973.866666666667,11087.0
T1,1984-07-02 00:00:00+00:00,10807.0,8277.0,9912.666666666666,11087.0
T1,1984-07-03 00:00:00+00:00,11250.0,8277.0,9976.9,11087.0
T1,1984-07-04 00:00:00+00:00,9240.0,8422.0,10076.0,11250.0
T1,1984-07-05 00:00:00+00:00,10789.0,8422.0,10050.066666666668,11250.0
T1,1984-07-06 00:00:00+00:00,11566.0,8422.0,10059.233333333334,11250.0
T1,1984-07-07 00:00:00+00:00,9138.0,8422.0,10095.533333333333,11566.0
T1,1984-07-08 00:00:00+00:00,8956.0,8422.0,10058.666666666666,11566.0
T1,1984-07-09 00:00:00+00:00,10996.0,8422.0,10005.2,11566.0
T1,1984-07-10 00:00:00+00:00,11661.0,8422.0,10079.7,11566.0
T1,1984-07-11 00:00:00+00:00,10923.0,8457.0,10187.666666666666,11661.0
T1,1984-07-12 00:00:00+00:00,11264.0,8457.0,10207.533333333333,11661.0
T1,1984-07-13 00:00:00+00:00,10687.0,8457.0,10232.933333333332,11661.0
T1,1984-07-14 00:00:00+00:00,9213.0,8457.0,10253.033333333333,11661.0
T1,1984-07-15 00:00:00+00:00,9046.0,8457.0,10202.4,11661.0
T1,1984-07-16 00:00:00+00:00,11295.0,8457.0,10159.533333333333,11661.0
T1,1984-07-17 00:00:00+00:00,11493.0,8565.0,10254.133333333333,11661.0
T1,1984-07-18 00:00:00+00:00,11278.0,8565.0,10350.2,11661.0
T1,1984-07-19 00:00:00+00:00,11042.0,8565.0,10376.7,11661.0
T1,1984-07-20 00:00:00+00:00,11185.0,8565.0,10394.266666666666,11661.0
T1,1984-07-21 00:00:00+00:00,9338.0,8565.0,10411.933333333332,11661.0
T1,1984-07-22 00:00:00+00:00,9029.0,8565.0,10371.166666666666,11661.0
T1,1984-07-23 00:00:00+00:00,11176.0,8565.0,10319.266666666666,11661.0
T1,1984-07-24 00:00:00+00:00,11811.0,8565.0,10392.733333333334,11661.0
T1,1984-07-25 00:00:00+00:00,11099.0,8565.0,10492.4,11811.0
T1,1984-07-26 00:00:00+00:00,11003.0,8565.0,10510.333333333334,11811.0
T1,1984-07-27 00:00:00+00:00,11320.0,8565.0,10511.1,11811.0
T1,1984-07-28 00:00:00+00:00,9470.0,8565.0,10533.033333333333,11811.0
T1,1984-07-29 00:00:00+00:00,8901.0,8565.0,10488.9,11811.0
T1,1984-07-30 00:00:00+00:00,10782.0,8565.0,10416.033333333333,11811.0
T1,1984-07-31 00:00:00+00:00,11582.0,8565.0,10477.433333333332,11811.0
T1,1984-08-01 00:00:00+00:00,11227.0,8901.0,10578.0,11811.0
T1,1984-08-02 00:00:00+00:00,11410.0,8901.0,10592.0,11811.0
T1,1984-08-03 00:00:00+00:00,11370.0,8901.0,10597.333333333334,11811.0
T1,1984-08-04 00:00:00+00:00,9594.0,8901.0,10668.333333333334,11811.0
T1,1984-08-05 00:00:00+00:00,9137.0,8901.0,10628.5,11811.0
T1,1984-08-06 00:00:00+00:00,11213.0,8901.0,10547.533333333333,11811.0
T1,1984-08-07 00:00:00+00:00,11884.0,8901.0,10616.7,11811.0
T1,1984-08-08 00:00:00+00:00,11392.0,8901.0,10714.3,11884.0
T1,1984-08-09 00:00:00+00:00,11377.0,8901.0,10727.5,11884.0
T1,1984-08-10 00:00:00+00:00,11364.0,8901.0,10718.033333333333,11884.0
T1,1984-08-11 00:00:00+00:00,9465.0,8901.0,10732.733333333334,11884.0
T1,1984-08-12 00:00:00+00:00,9045.0,8901.0,10672.766666666666,11884.0
T1,1984-08-13 00:00:00+00:00,11017.0,8901.0,10618.033333333333,11884.0
T1,1984-08-14 00:00:00+00:00,11550.0,8901.0,10678.166666666666,11884.0
T1,1984-08-15 00:00:00+00:00,11489.0,8901.0,10761.633333333333,11884.0
T1,1984-08-16 00:00:00+00:00,11301.0,8901.0,10768.1,11884.0
T1,1984-08-17 00:00:00+00:00,11427.0,8901.0,10761.7,11884.0
T1,1984-08-18 00:00:00+00:00,9407.0,8901.0,10766.666666666666,11884.0
T1,1984-08-19 00:00:00+00:00,8945.0,8901.0,10712.166666666666,11884.0
T1,1984-08-20 00:00:00+00:00,11228.0,8901.0,10637.5,11884.0
T1,1984-08-21 00:00:00+00:00,11585.0,8901.0,10700.5,11884.0
T1,1984-08-22 00:00:00+00:00,11180.0,8901.0,10785.7,11884.0
T1,1984-08-23 00:00:00+00:00,11110.0,8901.0,10785.833333333334,11884.0
T1,1984-08-24 00:00:00+00:00,11162.0,8901.0,10762.466666666667,11884.0
T1,1984-08-25 00:00:00+00:00,9254.0,8901.0,10764.566666666668,11884.0
T1,1984-08-26 00:00:00+00:00,9234.0,8901.0,10706.266666666666,11884.0
T1,1984-08-27 00:00:00+00:00,11221.0,8901.0,10636.733333333334,11884.0
T1,1984-08-28 00:00:00+00:00,11829.0,8901.0,10695.1,11884.0
T1,1984-08-29 00:00:00+00:00,11342.0,8945.0,10792.7,11884.0
T1,1984-08-30 00:00:00+00:00,11421.0,8945.0,10811.366666666667,11884.0
T1,1984-08-31 00:00:00+00:00,11481.0,8945.0,10806.0,11884.0
T1,1984-09-01 00:00:00+00:00,9370.0,8945.0,10814.466666666667,11884.0
T1,1984-09-02 00:00:00+00:00,8962.0,8945.0,10746.466666666667,11884.0
T1,1984-09-03 00:00:00+00:00,9343.0,8945.0,10666.2,11884.0
T1,1984-09-04 00:00:00+00:00,11111.0,8945.0,10657.833333333334,11884.0
T1,1984-09-05 00:00:00+00:00,11827.0,8945.0,10723.633333333333,11884.0
T1,1984-09-06 00:00:00+00:00,11442.0,8945.0,10744.1,11884.0
T1,1984-09-07 00:00:00+00:00,11760.0,8945.0,10729.366666666667,11829.0
T1,1984-09-08 00:00:00+00:00,9588.0,8945.0,10741.633333333333,11829.0
T1,1984-09-09 00:00:00+00:00,9354.0,8945.0,10682.0,11829.0
T1,1984-09-10 00:00:00+00:00,11641.0,8945.0,10615.0,11829.0
T1,1984-09-11 00:00:00+00:00,11795.0,8945.0,10687.533333333333,11829.0
T1,1984-09-12 00:00:00+00:00,11388.0,8945.0,10779.2,11829.0
T1,1984-09-13 00:00:00+00:00,11515.0,8945.0,10791.566666666668,11829.0
T1,1984-09-14 00:00:00+00:00,12034.0,8945.0,10790.4,11829.0
T1,1984-09-15 00:00:00+00:00,9880.0,8945.0,10808.566666666668,12034.0
T1,1984-09-16 00:00:00+00:00,9310.0,8945.0,10761.2,12034.0
T1,1984-09-17 00:00:00+00:00,11487.0,8945.0,10690.633333333333,12034.0
T1,1984-09-18 00:00:00+00:00,12038.0,8945.0,10759.966666666667,12034.0
T1,1984-09-19 00:00:00+00:00,11787.0,8962.0,10863.066666666668,12038.0
T1,1984-09-20 00:00:00+00:00,11720.0,8962.0,10881.7,12038.0
T1,1984-09-21 00:00:00+00:00,12121.0,8962.0,10886.2,12038.0
T1,1984-09-22 00:00:00+00:00,9857.0,8962.0,10917.566666666668,12121.0
T1,1984-09-23 00:00:00+00:00,9622.0,8962.0,10875.8,12121.0
T1,1984-09-24 00:00:00+00:00,11980.0,8962.0,10824.466666666667,12121.0
T1,1984-09-25 00:00:00+00:00,12271.0,8962.0,10915.333333333334,12121.0
T1,1984-09-26 00:00:00+00:00,11691.0,8962.0,11016.566666666668,12271.0
T1,1984-09-27 00:00:00+00:00,11174.0,8962.0,11032.233333333334,12271.0
T1,1984-09-28 00:00:00+00:00,11559.0,8962.0,11010.4,12271.0
T1,1984-09-29 00:00:00+00:00,9813.0,8962.0,11017.633333333333,12271.0
T1,1984-09-30 00:00:00+00:00,9462.0,8962.0,10964.033333333333,12271.0
T1,1984-10-01 00:00:00+00:00,11235.0,8962.0,10896.733333333334,12271.0
T1,1984-10-02 00:00:00+00:00,11572.0,8962.0,10958.9,12271.0
T1,1984-10-03 00:00:00+00:00,11487.0,9310.0,11045.9,12271.0
T1,1984-10-04 00:00:00+00:00,11339.0,9310.0,11117.366666666667,12271.0
T1,1984-10-05 00:00:00+00:00,11387.0,9310.0,11124.966666666667,12271.0
T1,1984-10-06 00:00:00+00:00,9523.0,9310.0,11110.3,12271.0
T1,1984-10-07 00:00:00+00:00,8749.0,9310.0,11046.333333333334,12271.0
T1,1984-10-08 00:00:00+00:00,11054.0,8749.0,10945.966666666667,12271.0
T1,1984-10-09 00:00:00+00:00,11435.0,8749.0,10994.833333333334,12271.0
T1,1984-10-10 00:00:00+00:00,11146.0,8749.0,11064.2,12271.0
T1,1984-10-11 00:00:00+00:00,11060.0,8749.0,11047.7,12271.0
T1,1984-10-12 00:00:00+00:00,11018.0,8749.0,11023.2,12271.0
T1,1984-10-13 00:00:00+00:00,9009.0,8749.0,11010.866666666667,12271.0
T1,1984-10-14 00:00:00+00:00,8836.0,8749.0,10927.333333333334,12271.0
T1,1984-10-15 00:00:00+00:00,10961.0,8749.0,10820.733333333334,12271.0
T1,1984-10-16 00:00:00+00:00,10999.0,8749.0,10856.766666666666,12271.0
T1,1984-10-17 00:00:00+00:00,10693.0,8749.0,10913.066666666668,12271.0
T1,1984-10-18 00:00:00+00:00,10597.0,8749.0,10886.6,12271.0
T1,1984-10-19 00:00:00+00:00,10837.0,8749.0,10838.566666666668,12271.0
T1,1984-10-20 00:00:00+00:00,8791.0,8749.0,10806.9,12271.0
T1,1984-10-21 00:00:00+00:00,8544.0,8749.0,10709.266666666666,12271.0
T1,1984-10-22 00:00:00+00:00,10609.0,8544.0,10590.033333333333,12271.0
T1,1984-10-23 00:00:00+00:00,10883.0,8544.0,10615.1,12271.0
T1,1984-10-24 00:00:00+00:00,10395.0,8544.0,10657.133333333333,12271.0
T1,1984-10-25 00:00:00+00:00,10463.0,8544.0,10604.3,12271.0
T1,1984-10-26 00:00:00+00:00,10568.0,8544.0,10544.033333333333,11691.0
T1,1984-10-27 00:00:00+00:00,8882.0,8544.0,10506.6,11572.0
T1,1984-10-28 00:00:00+00:00,8910.0,8544.0,10430.2,11572.0
T1,1984-10-29 00:00:00+00:00,10266.0,8544.0,10341.9,11572.0
T1,1984-10-30 00:00:00+00:00,10458.0,8544.0,10357.0,11572.0
T1,1984-10-31 00:00:00+00:00,10033.0,8544.0,10390.2,11572.0
T1,1984-11-01 00:00:00+00:00,10602.0,8544.0,10350.133333333333,11572.0
T1,1984-11-02 00:00:00+00:00,10436.0,8544.0,10317.8,11487.0
T1,1984-11-03 00:00:00+00:00,8526.0,8544.0,10282.766666666666,11435.0
T1,1984-11-04 00:00:00+00:00,8380.0,8526.0,10189.0,11435.0
T1,1984-11-05 00:00:00+00:00,10572.0,8380.0,10088.766666666666,11435.0
T1,1984-11-06 00:00:00+00:00,10506.0,8380.0,10123.733333333334,11435.0
T1,1984-11-07 00:00:00+00:00,10291.0,8380.0,10182.3,11435.0
T1,1984-11-08 00:00:00+00:00,10378.0,8380.0,10156.866666666667,11435.0
T1,1984-11-09 00:00:00+00:00,10772.0,8380.0,10121.633333333333,11146.0
T1,1984-11-10 00:00:00+00:00,8487.0,8380.0,10109.166666666666,11060.0
T1,1984-11-11 00:00:00+00:00,8576.0,8380.0,10023.4,11018.0
T1,1984-11-12 00:00:00+00:00,10262.0,8380.0,9942.0,10999.0
T1,1984-11-13 00:00:00+00:00,10755.0,8380.0,9983.766666666666,10999.0
T1,1984-11-14 00:00:00+00:00,10403.0,8380.0,10047.733333333334,10999.0
T1,1984-11-15 00:00:00+00:00,10701.0,8380.0,10029.133333333333,10999.0
T1,1984-11-16 00:00:00+00:00,10722.0,8380.0,10019.2,10883.0
T1,1984-11-17 00:00:00+00:00,8688.0,8380.0,10020.166666666666,10883.0
T1,1984-11-18 00:00:00+00:00,8300.0,8380.0,9956.533333333333,10883.0
T1,1984-11-19 00:00:00+00:00,10740.0,8300.0,9871.966666666667,10883.0
T1,1984-11-20 00:00:00+00:00,10941.0,8300.0,9936.933333333332,10883.0
T1,1984-11-21 00:00:00+00:00,10501.0,8300.0,10016.833333333334,10941.0
T1,1984-11-22 00:00:00+00:00,8011.0,8300.0,10013.233333333334,10941.0
T1,1984-11-23 00:00:00+00:00,9689.0,8011.0,9917.5,10941.0
T1,1984-11-24 00:00:00+00:00,8512.0,8011.0,9893.966666666667,10941.0
T1,1984-11-25 00:00:00+00:00,8543.0,8011.0,9828.933333333332,10941.0
T1,1984-11-26 00:00:00+00:00,10656.0,8011.0,9761.433333333332,10941.0
T1,1984-11-27 00:00:00+00:00,10819.0,8011.0,9820.566666666668,10941.0
T1,1984-11-28 00:00:00+00:00,10458.0,8011.0,9884.2,10941.0
T1,1984-11-29 00:00:00+00:00,10387.0,8011.0,9890.6,10941.0
T1,1984-11-30 00:00:00+00:00,10560.0,8011.0,9888.233333333334,10941.0
T1,1984-12-01 00:00:00+00:00,8479.0,8011.0,9905.8,10941.0
T1,1984-12-02 00:00:00+00:00,8348.0,8011.0,9835.033333333333,10941.0
T1,1984-12-03 00:00:00+00:00,10289.0,8011.0,9765.433333333332,10941.0
T1,1984-12-04 00:00:00+00:00,10544.0,8011.0,9824.2,10941.0
T1,1984-12-05 00:00:00+00:00,10182.0,8011.0,9896.333333333334,10941.0
T1,1984-12-06 00:00:00+00:00,10172.0,8011.0,9883.333333333334,10941.0
T1,1984-12-07 00:00:00+00:00,10260.0,8011.0,9872.2,10941.0
T1,1984-12-08 00:00:00+00:00,8459.0,8011.0,9871.166666666666,10941.0
T1,1984-12-09 00:00:00+00:00,8267.0,8011.0,9807.2,10941.0
T1,1984-12-10 00:00:00+00:00,10506.0,8011.0,9723.7,10941.0
T1,1984-12-11 00:00:00+00:00,10747.0,8011.0,9791.0,10941.0
