series_name,timestamp,value,min_14,mean_14,max_14
price,2020-05-26 00:00:00+00:00,8872.0,8775.0,9328.142857142857,9728.0
price,2020-05-27 00:00:00+00:00,9033.0,8829.0,9335.07142857143,9728.0
price,2020-05-28 00:00:00+00:00,9320.0,8829.0,9334.642857142857,9728.0
price,2020-05-29 00:00:00+00:00,9463.0,8829.0,9320.142857142857,9728.0
price,2020-05-30 00:00:00+00:00,9510.0,8829.0,9316.142857142857,9728.0
price,2020-05-31 00:00:00+00:00,9558.0,8829.0,9323.5,9728.0
price,2020-06-01 00:00:00+00:00,9581.0,8829.0,9318.857142857143,9728.0
price,2020-06-02 00:00:00+00:00,9894.0,8829.0,9308.357142857143,9680.0
price,2020-06-03 00:00:00+00:00,9561.0,8829.0,9323.642857142857,9894.0
price,2020-06-04 00:00:00+00:00,9710.0,8829.0,9315.357142857143,9894.0
price,2020-06-05 00:00:00+00:00,9760.0,8829.0,9344.5,9894.0
price,2020-06-06 00:00:00+00:00,9656.0,8829.0,9389.0,9894.0
price,2020-06-07 00:00:00+00:00,9644.0,8829.0,9420.42857142857,9894.0
price,2020-06-08 00:00:00+00:00,9733.0,8829.0,9456.5,9894.0
price,2020-06-09 00:00:00+00:00,9719.0,8872.0,9521.07142857143,9894.0
price,2020-06-10 00:00:00+00:00,9793.0,9033.0,9581.57142857143,9894.0
price,2020-06-11 00:00:00+00:00,9659.0,9320.0,9635.857142857143,9894.0
price,2020-06-12 00:00:00+00:00,9427.0,9463.0,9660.07142857143,9894.0
price,2020-06-13 00:00:00+00:00,9444.0,9427.0,9657.5,9894.0
price,2020-06-14 00:00:00+00:00,9425.0,9427.0,9652.785714285714,9894.0
price,2020-06-15 00:00:00+00:00,9261.0,9425.0,9643.285714285714,9894.0
price,2020-06-16 00:00:00+00:00,9500.0,9261.0,9620.42857142857,9894.0
price,2020-06-17 00:00:00+00:00,9462.0,9261.0,9592.285714285714,9793.0
price,2020-06-18 00:00:00+00:00,9429.0,9261.0,9585.214285714286,9793.0
price,2020-06-19 00:00:00+00:00,9356.0,9261.0,9565.142857142857,9793.0
price,2020-06-20 00:00:00+00:00,9330.0,9261.0,9536.285714285714,9793.0
price,2020-06-21 00:00:00+00:00,9371.0,9261.0,9513.0,9793.0
price,2020-06-22 00:00:00+00:00,9490.0,9261.0,9493.5,9793.0
price,2020-06-23 00:00:00+00:00,9649.0,9261.0,9476.142857142857,9793.0
price,2020-06-24 00:00:00+00:00,9468.0,9261.0,9471.142857142857,9793.0
price,2020-06-25 00:00:00+00:00,9261.0,9261.0,9447.92857142857,9659.0
price,2020-06-26 00:00:00+00:00,9219.0,9261.0,9419.5,9649.0
price,2020-06-27 00:00:00+00:00,9143.0,9219.0,9404.642857142857,9649.0
price,2020-06-28 00:00:00+00:00,9087.0,9143.0,9383.142857142857,9649.0
price,2020-06-29 00:00:00+00:00,9150.0,9087.0,9359.0,9649.0
price,2020-06-30 00:00:00+00:00,9182.0,9087.0,9351.07142857143,9649.0
price,2020-07-01 00:00:00+00:00,9224.0,9087.0,9328.357142857143,9649.0
price,2020-07-02 00:00:00+00:00,9203.0,9087.0,9311.357142857143,9649.0
price,2020-07-03 00:00:00+00:00,9125.0,9087.0,9295.214285714286,9649.0
price,2020-07-04 00:00:00+00:00,9137.0,9087.0,9278.714285714286,9649.0
price,2020-07-05 00:00:00+00:00,9110.0,9087.0,9264.92857142857,9649.0
price,2020-07-06 00:00:00+00:00,9244.0,9087.0,9246.285714285714,9649.0
price,2020-07-07 00:00:00+00:00,9300.0,9087.0,9228.714285714286,9649.0
price,2020-07-08 00:00:00+00:00,9374.0,9087.0,9203.785714285714,9468.0
price,2020-07-09 00:00:00+00:00,9362.0,9087.0,9197.07142857143,9374.0
price,2020-07-10 00:00:00+00:00,9236.0,9087.0,9204.285714285714,9374.0
price,2020-07-11 00:00:00+00:00,9279.0,9087.0,9205.5,9374.0
price,2020-07-12 00:00:00+00:00,9292.0,9087.0,9215.214285714286,9374.0
price,2020-07-13 00:00:00+00:00,9316.0,9110.0,9229.857142857143,9374.0
price,2020-07-14 00:00:00+00:00,9252.0,9110.0,9241.714285714286,9374.0
price,2020-07-15 00:00:00+00:00,9258.0,9110.0,9246.714285714286,9374.0
price,2020-07-16 00:00:00+00:00,9169.0,9110.0,9249.142857142857,9374.0
price,2020-07-17 00:00:00+00:00,9169.0,9110.0,9246.714285714286,9374.0
price,2020-07-18 00:00:00+00:00,9201.0,9110.0,9249.857142857143,9374.0
price,2020-07-19 00:00:00+00:00,9198.0,9110.0,9254.42857142857,9374.0
price,2020-07-20 00:00:00+00:00,9220.0,9169.0,9260.714285714286,9374.0
price,2020-07-21 00:00:00+00:00,9342.0,9169.0,9259.0,9374.0
price,2020-07-22 00:00:00+00:00,9397.0,9169.0,9262.0,9374.0
price,2020-07-23 00:00:00+00:00,9561.0,9169.0,9263.642857142857,9397.0
price,2020-07-24 00:00:00+00:00,9565.0,9169.0,9277.857142857143,9561.0
price,2020-07-25 00:00:00+00:00,9627.0,9169.0,9301.357142857143,9565.0
price,2020-07-26 00:00:00+00:00,9836.0,9169.0,9326.214285714286,9627.0
price,2020-07-27 00:00:00+00:00,10423.0,9169.0,9365.07142857143,9836.0
price,2020-07-28 00:00:00+00:00,10988.0,9169.0,9444.142857142857,10423.0
price,2020-07-29 00:00:00+00:00,11098.0,9169.0,9568.142857142857,10988.0
price,2020-07-30 00:00:00+00:00,11039.0,9169.0,9699.57142857143,11098.0
price,2020-07-31 00:00:00+00:00,11199.0,9169.0,9833.142857142857,11098.0
price,2020-08-01 00:00:00+00:00,11595.0,9198.0,9978.142857142857,11199.0
price,2020-08-02 00:00:00+00:00,11342.0,9198.0,10149.142857142857,11595.0
price,2020-08-03 00:00:00+00:00,11258.0,9220.0,10302.285714285714,11595.0
price,2020-08-04 00:00:00+00:00,11252.0,9342.0,10447.857142857143,11595.0
price,2020-08-05 00:00:00+00:00,11461.0,9397.0,10584.285714285714,11595.0
price,2020-08-06 00:00:00+00:00,11757.0,9561.0,10731.714285714286,11595.0
price,2020-08-07 00:00:00+00:00,11719.0,9565.0,10888.57142857143,11757.0
price,2020-08-08 00:00:00+00:00,11683.0,9627.0,11042.42857142857,11757.0
price,2020-08-09 00:00:00+00:00,11675.0,9836.0,11189.285714285714,11757.0
price,2020-08-10 00:00:00+00:00,11895.0,10423.0,11320.642857142857,11757.0
price,2020-08-11 00:00:00+00:00,11640.0,10988.0,11425.785714285714,11895.0
price,2020-08-12 00:00:00+00:00,11466.0,11039.0,11472.357142857143,11895.0
price,2020-08-13 00:00:00+00:00,11553.0,11039.0,11498.642857142857,11895.0
price,2020-08-14 00:00:00+00:00,11755.0,11199.0,11535.357142857143,11895.0
price,2020-08-15 00:00:00+00:00,11879.0,11252.0,11575.07142857143,11895.0
price,2020-08-16 00:00:00+00:00,11854.0,11252.0,11595.357142857143,11895.0
price,2020-08-17 00:00:00+00:00,12053.0,11252.0,11631.92857142857,11895.0
price,2020-08-18 00:00:00+00:00,12170.0,11252.0,11688.714285714286,12053.0
price,2020-08-19 00:00:00+00:00,11803.0,11461.0,11754.285714285714,12170.0
price,2020-08-20 00:00:00+00:00,11801.0,11466.0,11778.714285714286,12170.0
price,2020-08-21 00:00:00+00:00,11753.0,11466.0,11781.857142857143,12170.0
price,2020-08-22 00:00:00+00:00,11563.0,11466.0,11784.285714285714,12170.0
price,2020-08-23 00:00:00+00:00,11628.0,11466.0,11775.714285714286,12170.0
price,2020-08-24 00:00:00+00:00,11740.0,11466.0,11772.357142857143,12170.0
price,2020-08-25 00:00:00+00:00,11521.0,11466.0,11761.285714285714,12170.0
price,2020-08-26 00:00:00+00:00,11410.0,11466.0,11752.785714285714,12170.0
price,2020-08-27 00:00:00+00:00,11355.0,11410.0,11748.785714285714,12170.0
price,2020-08-28 00:00:00+00:00,11445.0,11355.0,11734.642857142857,12170.0
price,2020-08-29 00:00:00+00:00,11513.0,11355.0,11712.5,12170.0
price,2020-08-30 00:00:00+00:00,11614.0,11355.0,11686.357142857143,12170.0
price,2020-08-31 00:00:00+00:00,11689.0,11355.0,11669.214285714286,12170.0
price,2020-09-01 00:00:00+00:00,11872.0,11355.0,11643.214285714286,12170.0
price,2020-09-02 00:00:00+00:00,11587.0,11355.0,11621.92857142857,11872.0
price,2020-09-03 00:00:00+00:00,11059.0,11355.0,11606.5,11872.0
price,2020-09-04 00:00:00+00:00,10393.0,11059.0,11553.5,11872.0
price,2020-09-05 00:00:00+00:00,10279.0,10393.0,11456.357142857143,11872.0
price,2020-09-06 00:00:00+00:00,10205.0,10279.0,11364.642857142857,11872.0
price,2020-09-07 00:00:00+00:00,10164.0,10205.0,11263.0,11872.0
price,2020-09-08 00:00:00+00:00,10156.0,10164.0,11150.42857142857,11872.0
price,2020-09-09 00:00:00+00:00,10189.0,10156.0,11052.92857142857,11872.0
price,2020-09-10 00:00:00+00:00,10344.0,10156.0,10965.714285714286,11872.0
price,2020-09-11 00:00:00+00:00,10309.0,10156.0,10893.5,11872.0
price,2020-09-12 00:00:00+00:00,10379.0,10156.0,10812.357142857143,11872.0
price,2020-09-13 00:00:00+00:00,10404.0,10156.0,10731.357142857143,11872.0
price,2020-09-14 00:00:00+00:00,10512.0,10156.0,10644.92857142857,11872.0
price,2020-09-15 00:00:00+00:00,10778.0,10156.0,10560.857142857143,11872.0
price,2020-09-16 00:00:00+00:00,10900.0,10156.0,10482.714285714286,11587.0
price,2020-09-17 00:00:00+00:00,10899.0,10156.0,10433.642857142857,11059.0
price,2020-09-18 00:00:00+00:00,10931.0,10156.0,10422.214285714286,10900.0
price,2020-09-19 00:00:00+00:00,11019.0,10156.0,10460.642857142857,10931.0
price,2020-09-20 00:00:00+00:00,10928.0,10156.0,10513.5,11019.0
price,2020-09-21 00:00:00+00:00,10692.0,10156.0,10565.142857142857,11019.0
price,2020-09-22 00:00:00+00:00,10475.0,10156.0,10602.857142857143,11019.0
price,2020-09-23 00:00:00+00:00,10445.0,10189.0,10625.642857142857,11019.0
price,2020-09-24 00:00:00+00:00,10447.0,10309.0,10643.92857142857,11019.0
price,2020-09-25 00:00:00+00:00,10679.0,10309.0,10651.285714285714,11019.0
price,2020-09-26 00:00:00+00:00,10724.0,10379.0,10677.714285714286,11019.0
price,2020-09-27 00:00:00+00:00,10725.0,10404.0,10702.357142857143,11019.0
price,2020-09-28 00:00:00+00:00,10887.0,10445.0,10725.285714285714,11019.0
price,2020-09-29 00:00:00+00:00,10736.0,10445.0,10752.07142857143,11019.0
price,2020-09-30 00:00:00+00:00,10751.0,10445.0,10749.07142857143,11019.0
price,2020-10-01 00:00:00+00:00,10766.0,10445.0,10738.42857142857,11019.0
price,2020-10-02 00:00:00+00:00,10535.0,10445.0,10728.92857142857,11019.0
price,2020-10-03 00:00:00+00:00,10556.0,10445.0,10700.642857142857,11019.0
price,2020-10-04 00:00:00+00:00,10611.0,10445.0,10667.57142857143,10928.0
price,2020-10-05 00:00:00+00:00,10710.0,10445.0,10644.92857142857,10887.0
price,2020-10-06 00:00:00+00:00,10719.0,10445.0,10646.214285714286,10887.0
price,2020-10-07 00:00:00+00:00,10625.0,10445.0,10663.642857142857,10887.0
price,2020-10-08 00:00:00+00:00,10737.0,10447.0,10676.5,10887.0
price,2020-10-09 00:00:00+00:00,10986.0,10535.0,10697.214285714286,10887.0
price,2020-10-10 00:00:00+00:00,11335.0,10535.0,10719.142857142857,10986.0
price,2020-10-11 00:00:00+00:00,11364.0,10535.0,10762.785714285714,11335.0
price,2020-10-12 00:00:00+00:00,11448.0,10535.0,10808.42857142857,11364.0
price,2020-10-13 00:00:00+00:00,11455.0,10535.0,10848.5,11448.0
price,2020-10-14 00:00:00+00:00,11409.0,10535.0,10899.857142857143,11455.0
price,2020-10-15 00:00:00+00:00,11417.0,10535.0,10946.857142857143,11455.0
price,2020-10-16 00:00:00+00:00,11370.0,10535.0,10993.357142857143,11455.0
price,2020-10-17 00:00:00+00:00,11348.0,10556.0,11053.0,11455.0
price,2020-10-18 00:00:00+00:00,11433.0,10611.0,11109.57142857143,11455.0
price,2020-10-19 00:00:00+00:00,11582.0,10625.0,11168.285714285714,11455.0
price,2020-10-20 00:00:00+00:00,11847.0,10625.0,11230.57142857143,11582.0
price,2020-10-21 00:00:00+00:00,12446.0,10625.0,11311.142857142857,11847.0
price,2020-10-22 00:00:00+00:00,12929.0,10737.0,11441.214285714286,12446.0
price,2020-10-23 00:00:00+00:00,12936.0,10986.0,11597.785714285714,12929.0
price,2020-10-24 00:00:00+00:00,13026.0,11335.0,11737.07142857143,12936.0
price,2020-10-25 00:00:00+00:00,13058.0,11348.0,11857.857142857143,13026.0
price,2020-10-26 00:00:00+00:00,13072.0,11348.0,11978.857142857143,13058.0
price,2020-10-27 00:00:00+00:00,13360.0,11348.0,12094.857142857143,13072.0
price,2020-10-28 00:00:00+00:00,13454.0,11348.0,12230.92857142857,13360.0
price,2020-10-29 00:00:00+00:00,13319.0,11348.0,12377.0,13454.0
price,2020-10-30 00:00:00+00:00,13435.0,11348.0,12512.857142857143,13454.0
price,2020-10-31 00:00:00+00:00,13738.0,11348.0,12660.357142857143,13454.0
price,2020-11-01 00:00:00+00:00,13771.0,11433.0,12831.07142857143,13738.0
price,2020-11-02 00:00:00+00:00,13600.0,11582.0,12998.07142857143,13771.0
price,2020-11-03 00:00:00+00:00,13611.0,11847.0,13142.214285714286,13771.0
price,2020-11-04 00:00:00+00:00,13898.0,12446.0,13268.214285714286,13771.0
price,2020-11-05 00:00:00+00:00,14706.0,12929.0,13371.92857142857,13898.0
price,2020-11-06 00:00:00+00:00,15578.0,12936.0,13498.857142857143,14706.0
price,2020-11-07 00:00:00+00:00,15354.0,13026.0,13687.57142857143,15578.0
price,2020-11-08 00:00:00+00:00,15193.0,13058.0,13853.857142857143,15578.0
price,2020-11-09 00:00:00+00:00,15382.0,13072.0,14006.357142857143,15578.0
price,2020-11-10 00:00:00+00:00,15323.0,13319.0,14171.357142857143,15578.0
price,2020-11-11 00:00:00+00:00,15585.0,13319.0,14311.57142857143,15578.0
price,2020-11-12 00:00:00+00:00,15919.0,13319.0,14463.785714285714,15585.0
price,2020-11-13 00:00:00+00:00,16289.0,13435.0,14649.5,15919.0
price,2020-11-14 00:00:00+00:00,16045.0,13600.0,14853.357142857143,16289.0
price,2020-11-15 00:00:00+00:00,16000.0,13600.0,15018.142857142857,16289.0
price,2020-11-16 00:00:00+00:00,16364.0,13600.0,15177.357142857143,16289.0
price,2020-11-17 00:00:00+00:00,17072.0,13611.0,15374.785714285714,16364.0
price,2020-11-18 00:00:00+00:00,17879.0,13898.0,15622.0,17072.0
price,2020-11-19 00:00:00+00:00,17839.0,14706.0,15906.357142857143,17879.0
price,2020-11-20 00:00:00+00:00,18323.0,15193.0,16130.142857142857,17879.0
price,2020-11-21 00:00:00+00:00,18706.0,15193.0,16326.214285714286,18323.0
price,2020-11-22 00:00:00+00:00,18429.0,15193.0,16565.64285714286,18706.0
price,2020-11-23 00:00:00+00:00,18442.0,15323.0,16796.785714285714,18706.0
price,2020-11-24 00:00:00+00:00,18848.0,15323.0,17015.35714285714,18706.0
price,2020-11-25 00:00:00+00:00,19064.0,15585.0,17267.14285714286,18848.0
price,2020-11-26 00:00:00+00:00,17408.0,15919.0,17515.64285714286,19064.0
price,2020-11-27 00:00:00+00:00,16995.0,16000.0,17622.0,19064.0
price,2020-11-28 00:00:00+00:00,17316.0,16000.0,17672.428571428572,19064.0
price,2020-11-29 00:00:00+00:00,17994.0,16000.0,17763.214285714286,19064.0
price,2020-11-30 00:00:00+00:00,18902.0,16364.0,17905.64285714286,19064.0
price,2020-12-01 00:00:00+00:00,19276.0,16995.0,18086.928571428572,19064.0
price,2020-12-02 00:00:00+00:00,18951.0,16995.0,18244.35714285714,19276.0
price,2020-12-03 00:00:00+00:00,19280.0,16995.0,18320.928571428572,19276.0
price,2020-12-04 00:00:00+00:00,19133.0,16995.0,18423.85714285714,19280.0
price,2020-12-05 00:00:00+00:00,19000.0,16995.0,18481.714285714286,19280.0
price,2020-12-06 00:00:00+00:00,19151.0,16995.0,18502.714285714286,19280.0
price,2020-12-07 00:00:00+00:00,19207.0,16995.0,18554.285714285714,19280.0
price,2020-12-08 00:00:00+00:00,18955.0,16995.0,18608.928571428572,19280.0
price,2020-12-09 00:00:00+00:00,18273.0,16995.0,18616.571428571428,19280.0
price,2020-12-10 00:00:00+00:00,18314.0,16995.0,18560.071428571428,19280.0
price,2020-12-11 00:00:00+00:00,17948.0,16995.0,18624.785714285714,19280.0
price,2020-12-12 00:00:00+00:00,18472.0,17316.0,18692.85714285714,19280.0
price,2020-12-13 00:00:00+00:00,19117.0,17948.0,18775.428571428572,19280.0
price,2020-12-14 00:00:00+00:00,19167.0,17948.0,18855.64285714286,19280.0
price,2020-12-15 00:00:00+00:00,19353.0,17948.0,18874.571428571428,19280.0
price,2020-12-16 00:00:00+00:00,20057.0,17948.0,18880.071428571428,19353.0
price,2020-12-17 00:00:00+00:00,22598.0,17948.0,18959.071428571428,20057.0
price,2020-12-18 00:00:00+00:00,22874.0,17948.0,19196.071428571428,22598.0
price,2020-12-19 00:00:00+00:00,23341.0,17948.0,19463.285714285714,22874.0
price,2020-12-20 00:00:00+00:00,23594.0,17948.0,19773.35714285714,23341.0
price,2020-12-21 00:00:00+00:00,23257.0,17948.0,20090.714285714286,23594.0
price,2020-12-22 00:00:00+00:00,23084.0,17948.0,20380.0,23594.0
price,2020-12-23 00:00:00+00:00,23562.0,17948.0,20674.928571428572,23594.0
price,2020-12-24 00:00:00+00:00,23307.0,17948.0,21052.714285714286,23594.0
price,2020-12-25 00:00:00+00:00,24013.0,17948.0,21409.35714285714,23594.0
price,2020-12-26 00:00:00+00:00,25252.0,18472.0,21842.571428571428,24013.0
price,2020-12-27 00:00:00+00:00,27061.0,19117.0,22326.85714285714,25252.0
price,2020-12-28 00:00:00+00:00,26978.0,19167.0,22894.285714285714,27061.0
price,2020-12-29 00:00:00+00:00,26678.0,19353.0,23452.214285714286,27061.0
price,2020-12-30 00:00:00+00:00,28128.0,20057.0,23975.428571428572,27061.0
price,2020-12-31 00:00:00+00:00,28876.0,22598.0,24551.928571428572,28128.0
price,2021-01-01 00:00:00+00:00,29260.0,22874.0,25000.35714285714,28876.0
price,2021-01-02 00:00:00+00:00,30703.0,23084.0,25456.5,29260.0
price,2021-01-03 00:00:00+00:00,33457.0,23084.0,25982.35714285714,30703.0
price,2021-01-04 00:00:00+00:00,31858.0,23084.0,26686.85714285714,33457.0
price,2021-01-05 00:00:00+00:00,32246.0,23084.0,27301.214285714286,33457.0
price,2021-01-06 00:00:00+00:00,34854.0,23307.0,27955.64285714286,33457.0
price,2021-01-07 00:00:00+00:00,38029.0,23307.0,28762.214285714286,34854.0
price,2021-01-08 00:00:00+00:00,39789.0,24013.0,29813.785714285714,38029.0
price,2021-01-09 00:00:00+00:00,40392.0,25252.0,30940.64285714286,39789.0
price,2021-01-10 00:00:00+00:00,39729.0,26678.0,32022.071428571428,40392.0
price,2021-01-11 00:00:00+00:00,34315.0,26678.0,32926.92857142857,40392.0
price,2021-01-12 00:00:00+00:00,34860.0,26678.0,33451.0,40392.0
price,2021-01-13 00:00:00+00:00,34653.0,28128.0,34035.42857142857,40392.0
price,2021-01-14 00:00:00+00:00,38495.0,28876.0,34501.5,40392.0
price,2021-01-15 00:00:00+00:00,37496.0,29260.0,35188.57142857143,40392.0
price,2021-01-16 00:00:00+00:00,36863.0,30703.0,35776.857142857145,40392.0
price,2021-01-17 00:00:00+00:00,35675.0,31858.0,36216.857142857145,40392.0
price,2021-01-18 00:00:00+00:00,36046.0,31858.0,36375.28571428572,40392.0
price,2021-01-19 00:00:00+00:00,36868.0,32246.0,36674.42857142857,40392.0
price,2021-01-20 00:00:00+00:00,35175.0,34315.0,37004.57142857143,40392.0
price,2021-01-21 00:00:00+00:00,32969.0,34315.0,37027.5,40392.0
price,2021-01-22 00:00:00+00:00,31849.0,32969.0,36666.07142857143,40392.0
price,2021-01-23 00:00:00+00:00,32346.0,31849.0,36098.92857142857,40392.0
price,2021-01-24 00:00:00+00:00,32240.0,31849.0,35524.21428571428,39729.0
price,2021-01-25 00:00:00+00:00,33356.0,31849.0,34989.28571428572,38495.0
price,2021-01-26 00:00:00+00:00,32051.0,31849.0,34920.78571428572,38495.0
price,2021-01-27 00:00:00+00:00,31173.0,31849.0,34720.142857142855,38495.0
price,2021-01-28 00:00:00+00:00,31756.0,31173.0,34471.57142857143,38495.0
price,2021-01-29 00:00:00+00:00,35032.0,31173.0,33990.21428571428,37496.0
price,2021-01-30 00:00:00+00:00,34058.0,31173.0,33814.21428571428,36868.0
price,2021-01-31 00:00:00+00:00,33452.0,31173.0,33613.857142857145,36868.0
price,2021-02-01 00:00:00+00:00,33701.0,31173.0,33455.07142857143,36868.0
price,2021-02-02 00:00:00+00:00,34689.0,31173.0,33287.57142857143,36868.0
price,2021-02-03 00:00:00+00:00,36550.0,31173.0,33131.92857142857,35175.0
price,2021-02-04 00:00:00+00:00,37530.0,31173.0,33230.142857142855,36550.0
price,2021-02-05 00:00:00+00:00,37607.0,31173.0,33555.92857142857,37530.0
price,2021-02-06 00:00:00+00:00,39803.0,31173.0,33967.21428571428,37607.0
price,2021-02-07 00:00:00+00:00,38705.0,31173.0,34499.857142857145,39803.0
price,2021-02-08 00:00:00+00:00,40920.0,31173.0,34961.642857142855,39803.0
price,2021-02-09 00:00:00+00:00,46682.0,31173.0,35501.92857142857,40920.0
price,2021-02-10 00:00:00+00:00,45766.0,31173.0,36547.0,46682.0
price,2021-02-11 00:00:00+00:00,46240.0,31756.0,37589.357142857145,46682.0
price,2021-02-12 00:00:00+00:00,47590.0,33452.0,38623.92857142857,46682.0
price,2021-02-13 00:00:00+00:00,47268.0,33452.0,39520.92857142857,47590.0
price,2021-02-14 00:00:00+00:00,48570.0,33452.0,40464.5,47590.0
price,2021-02-15 00:00:00+00:00,47853.0,33701.0,41544.357142857145,48570.0
price,2021-02-16 00:00:00+00:00,48845.0,34689.0,42555.21428571428,48570.0
price,2021-02-17 00:00:00+00:00,50897.0,36550.0,43566.357142857145,48845.0
price,2021-02-18 00:00:00+00:00,51901.0,37530.0,44591.142857142855,50897.0
price,2021-02-19 00:00:00+00:00,53058.0,37607.0,45617.642857142855,51901.0
price,2021-02-20 00:00:00+00:00,56272.0,38705.0,46721.28571428572,53058.0
price,2021-02-21 00:00:00+00:00,57022.0,38705.0,47897.642857142855,56272.0
price,2021-02-22 00:00:00+00:00,54729.0,40920.0,49206.0,57022.0
price,2021-02-23 00:00:00+00:00,48981.0,45766.0,50192.357142857145,57022.0
price,2021-02-24 00:00:00+00:00,49790.0,45766.0,50356.57142857143,57022.0
price,2021-02-25 00:00:00+00:00,49992.0,46240.0,50644.0,57022.0
price,2021-02-26 00:00:00+00:00,46648.0,47268.0,50912.0,57022.0
price,2021-02-27 00:00:00+00:00,47126.0,46648.0,50844.71428571428,57022.0
price,2021-02-28 00:00:00+00:00,44822.0,46648.0,50834.57142857143,57022.0
price,2021-03-01 00:00:00+00:00,47582.0,44822.0,50566.857142857145,57022.0
price,2021-03-02 00:00:00+00:00,48631.0,44822.0,50547.5,57022.0
price,2021-03-03 00:00:00+00:00,50406.0,44822.0,50532.21428571428,57022.0
price,2021-03-04 00:00:00+00:00,49417.0,44822.0,50497.142857142855,57022.0
price,2021-03-05 00:00:00+00:00,47709.0,44822.0,50319.71428571428,57022.0
price,2021-03-06 00:00:00+00:00,48591.0,44822.0,49937.642857142855,57022.0
price,2021-03-07 00:00:00+00:00,50194.0,44822.0,49389.0,57022.0
price,2021-03-08 00:00:00+00:00,50778.0,44822.0,48901.28571428572,54729.0
price,2021-03-09 00:00:00+00:00,53969.0,44822.0,48619.07142857143,50778.0
price,2021-03-10 00:00:00+00:00,55356.0,44822.0,48975.357142857145,53969.0
price,2021-03-11 00:00:00+00:00,56264.0,44822.0,49372.92857142857,55356.0
price,2021-03-12 00:00:00+00:00,56840.0,44822.0,49820.92857142857,56264.0
price,2021-03-13 00:00:00+00:00,58772.0,44822.0,50548.92857142857,56840.0
price,2021-03-14 00:00:00+00:00,60475.0,44822.0,51380.78571428572,58772.0
price,2021-03-15 00:00:00+00:00,57111.0,47582.0,52498.857142857145,60475.0
price,2021-03-16 00:00:00+00:00,55340.0,47709.0,53179.5,60475.0
price,2021-03-17 00:00:00+00:00,56137.0,47709.0,53658.71428571428,60475.0
price,2021-03-18 00:00:00+00:00,58477.0,47709.0,54068.07142857143,60475.0
