series_name,timestamp,value,min_14,mean_14,max_14
T1,1984-07-15 00:00:00+00:00,9046.0,8565.0,10361.07142857143,11661.0
T1,1984-07-16 00:00:00+00:00,11295.0,8956.0,10395.42857142857,11661.0
T1,1984-07-17 00:00:00+00:00,11493.0,8956.0,10430.285714285714,11661.0
T1,1984-07-18 00:00:00+00:00,11278.0,8956.0,10447.642857142857,11661.0
T1,1984-07-19 00:00:00+00:00,11042.0,8956.0,10593.214285714286,11661.0
T1,1984-07-20 00:00:00+00:00,11185.0,8956.0,10611.285714285714,11661.0
T1,1984-07-21 00:00:00+00:00,9338.0,8956.0,10584.07142857143,11661.0
T1,1984-07-22 00:00:00+00:00,9029.0,8956.0,10598.357142857143,11661.0
T1,1984-07-23 00:00:00+00:00,11176.0,9029.0,10603.57142857143,11661.0
T1,1984-07-24 00:00:00+00:00,11811.0,9029.0,10616.42857142857,11661.0
T1,1984-07-25 00:00:00+00:00,11099.0,9029.0,10627.142857142857,11811.0
T1,1984-07-26 00:00:00+00:00,11003.0,9029.0,10639.714285714286,11811.0
T1,1984-07-27 00:00:00+00:00,11320.0,9029.0,10621.07142857143,11811.0
T1,1984-07-28 00:00:00+00:00,9470.0,9029.0,10666.285714285714,11811.0
T1,1984-07-29 00:00:00+00:00,8901.0,9029.0,10684.642857142857,11811.0
T1,1984-07-30 00:00:00+00:00,10782.0,8901.0,10674.285714285714,11811.0
T1,1984-07-31 00:00:00+00:00,11582.0,8901.0,10637.642857142857,11811.0
T1,1984-08-01 00:00:00+00:00,11227.0,8901.0,10644.0,11811.0
T1,1984-08-02 00:00:00+00:00,11410.0,8901.0,10640.357142857143,11811.0
T1,1984-08-03 00:00:00+00:00,11370.0,8901.0,10666.642857142857,11811.0
T1,1984-08-04 00:00:00+00:00,9594.0,8901.0,10679.857142857143,11811.0
T1,1984-08-05 00:00:00+00:00,9137.0,8901.0,10698.142857142857,11811.0
T1,1984-08-06 00:00:00+00:00,11213.0,8901.0,10705.857142857143,11811.0
T1,1984-08-07 00:00:00+00:00,11884.0,8901.0,10708.5,11811.0
T1,1984-08-08 00:00:00+00:00,11392.0,8901.0,10713.714285714286,11884.0
T1,1984-08-09 00:00:00+00:00,11377.0,8901.0,10734.642857142857,11884.0
T1,1984-08-10 00:00:00+00:00,11364.0,8901.0,10761.357142857143,11884.0
T1,1984-08-11 00:00:00+00:00,9465.0,8901.0,10764.5,11884.0
T1,1984-08-12 00:00:00+00:00,9045.0,8901.0,10764.142857142857,11884.0
T1,1984-08-13 00:00:00+00:00,11017.0,9045.0,10774.42857142857,11884.0
T1,1984-08-14 00:00:00+00:00,11550.0,9045.0,10791.214285714286,11884.0
T1,1984-08-15 00:00:00+00:00,11489.0,9045.0,10788.92857142857,11884.0
T1,1984-08-16 00:00:00+00:00,11301.0,9045.0,10807.642857142857,11884.0
T1,1984-08-17 00:00:00+00:00,11427.0,9045.0,10799.857142857143,11884.0
T1,1984-08-18 00:00:00+00:00,9407.0,9045.0,10803.92857142857,11884.0
T1,1984-08-19 00:00:00+00:00,8945.0,9045.0,10790.57142857143,11884.0
T1,1984-08-20 00:00:00+00:00,11228.0,8945.0,10776.857142857143,11884.0
T1,1984-08-21 00:00:00+00:00,11585.0,8945.0,10777.92857142857,11884.0
T1,1984-08-22 00:00:00+00:00,11180.0,8945.0,10756.57142857143,11585.0
T1,1984-08-23 00:00:00+00:00,11110.0,8945.0,10741.42857142857,11585.0
T1,1984-08-24 00:00:00+00:00,11162.0,8945.0,10722.357142857143,11585.0
T1,1984-08-25 00:00:00+00:00,9254.0,8945.0,10707.92857142857,11585.0
T1,1984-08-26 00:00:00+00:00,9234.0,8945.0,10692.857142857143,11585.0
T1,1984-08-27 00:00:00+00:00,11221.0,8945.0,10706.357142857143,11585.0
T1,1984-08-28 00:00:00+00:00,11829.0,8945.0,10720.92857142857,11585.0
T1,1984-08-29 00:00:00+00:00,11342.0,8945.0,10740.857142857143,11829.0
T1,1984-08-30 00:00:00+00:00,11421.0,8945.0,10730.357142857143,11829.0
T1,1984-08-31 00:00:00+00:00,11481.0,8945.0,10738.92857142857,11829.0
T1,1984-09-01 00:00:00+00:00,9370.0,8945.0,10742.785714285714,11829.0
T1,1984-09-02 00:00:00+00:00,8962.0,8945.0,10740.142857142857,11829.0
T1,1984-09-03 00:00:00+00:00,9343.0,8962.0,10741.357142857143,11829.0
T1,1984-09-04 00:00:00+00:00,11111.0,8962.0,10606.714285714286,11829.0
T1,1984-09-05 00:00:00+00:00,11827.0,8962.0,10572.857142857143,11829.0
T1,1984-09-06 00:00:00+00:00,11442.0,8962.0,10619.07142857143,11829.0
T1,1984-09-07 00:00:00+00:00,11760.0,8962.0,10642.785714285714,11829.0
T1,1984-09-08 00:00:00+00:00,9588.0,8962.0,10685.5,11829.0
T1,1984-09-09 00:00:00+00:00,9354.0,8962.0,10709.357142857143,11829.0
T1,1984-09-10 00:00:00+00:00,11641.0,8962.0,10717.92857142857,11829.0
T1,1984-09-11 00:00:00+00:00,11795.0,8962.0,10747.92857142857,11829.0
T1,1984-09-12 00:00:00+00:00,11388.0,8962.0,10745.5,11827.0
T1,1984-09-13 00:00:00+00:00,11515.0,8962.0,10748.785714285714,11827.0
T1,1984-09-14 00:00:00+00:00,12034.0,8962.0,10755.5,11827.0
T1,1984-09-15 00:00:00+00:00,9880.0,8962.0,10795.0,12034.0
T1,1984-09-16 00:00:00+00:00,9310.0,8962.0,10831.42857142857,12034.0
T1,1984-09-17 00:00:00+00:00,11487.0,9310.0,10856.285714285714,12034.0
T1,1984-09-18 00:00:00+00:00,12038.0,9310.0,11009.42857142857,12034.0
T1,1984-09-19 00:00:00+00:00,11787.0,9310.0,11075.642857142857,12038.0
T1,1984-09-20 00:00:00+00:00,11720.0,9310.0,11072.785714285714,12038.0
T1,1984-09-21 00:00:00+00:00,12121.0,9310.0,11092.642857142857,12038.0
T1,1984-09-22 00:00:00+00:00,9857.0,9310.0,11118.42857142857,12121.0
T1,1984-09-23 00:00:00+00:00,9622.0,9310.0,11137.642857142857,12121.0
T1,1984-09-24 00:00:00+00:00,11980.0,9310.0,11156.785714285714,12121.0
T1,1984-09-25 00:00:00+00:00,12271.0,9310.0,11181.0,12121.0
T1,1984-09-26 00:00:00+00:00,11691.0,9310.0,11215.0,12271.0
T1,1984-09-27 00:00:00+00:00,11174.0,9310.0,11236.642857142857,12271.0
T1,1984-09-28 00:00:00+00:00,11559.0,9310.0,11212.285714285714,12271.0
T1,1984-09-29 00:00:00+00:00,9813.0,9310.0,11178.357142857143,12271.0
T1,1984-09-30 00:00:00+00:00,9462.0,9310.0,11173.57142857143,12271.0
T1,1984-10-01 00:00:00+00:00,11235.0,9462.0,11184.42857142857,12271.0
T1,1984-10-02 00:00:00+00:00,11572.0,9462.0,11166.42857142857,12271.0
T1,1984-10-03 00:00:00+00:00,11487.0,9462.0,11133.142857142857,12271.0
T1,1984-10-04 00:00:00+00:00,11339.0,9462.0,11111.714285714286,12271.0
T1,1984-10-05 00:00:00+00:00,11387.0,9462.0,11084.5,12271.0
T1,1984-10-06 00:00:00+00:00,9523.0,9462.0,11032.07142857143,12271.0
T1,1984-10-07 00:00:00+00:00,8749.0,9462.0,11008.214285714286,12271.0
T1,1984-10-08 00:00:00+00:00,11054.0,8749.0,10945.857142857143,12271.0
T1,1984-10-09 00:00:00+00:00,11435.0,8749.0,10879.714285714286,12271.0
T1,1984-10-10 00:00:00+00:00,11146.0,8749.0,10820.0,11691.0
T1,1984-10-11 00:00:00+00:00,11060.0,8749.0,10781.07142857143,11572.0
T1,1984-10-12 00:00:00+00:00,11018.0,8749.0,10772.92857142857,11572.0
T1,1984-10-13 00:00:00+00:00,9009.0,8749.0,10734.285714285714,11572.0
T1,1984-10-14 00:00:00+00:00,8836.0,8749.0,10676.857142857143,11572.0
T1,1984-10-15 00:00:00+00:00,10961.0,8749.0,10632.142857142857,11572.0
T1,1984-10-16 00:00:00+00:00,10999.0,8749.0,10612.57142857143,11572.0
T1,1984-10-17 00:00:00+00:00,10693.0,8749.0,10571.642857142857,11487.0
T1,1984-10-18 00:00:00+00:00,10597.0,8749.0,10514.92857142857,11435.0
T1,1984-10-19 00:00:00+00:00,10837.0,8749.0,10461.92857142857,11435.0
T1,1984-10-20 00:00:00+00:00,8791.0,8749.0,10422.642857142857,11435.0
T1,1984-10-21 00:00:00+00:00,8544.0,8749.0,10370.357142857143,11435.0
T1,1984-10-22 00:00:00+00:00,10609.0,8544.0,10355.714285714286,11435.0
T1,1984-10-23 00:00:00+00:00,10883.0,8544.0,10323.92857142857,11435.0
T1,1984-10-24 00:00:00+00:00,10395.0,8544.0,10284.5,11146.0
T1,1984-10-25 00:00:00+00:00,10463.0,8544.0,10230.857142857143,11060.0
T1,1984-10-26 00:00:00+00:00,10568.0,8544.0,10188.214285714286,11018.0
T1,1984-10-27 00:00:00+00:00,8882.0,8544.0,10156.07142857143,10999.0
T1,1984-10-28 00:00:00+00:00,8910.0,8544.0,10147.0,10999.0
T1,1984-10-29 00:00:00+00:00,10266.0,8544.0,10152.285714285714,10999.0
T1,1984-10-30 00:00:00+00:00,10458.0,8544.0,10102.642857142857,10999.0
T1,1984-10-31 00:00:00+00:00,10033.0,8544.0,10064.0,10883.0
T1,1984-11-01 00:00:00+00:00,10602.0,8544.0,10016.857142857143,10883.0
T1,1984-11-02 00:00:00+00:00,10436.0,8544.0,10017.214285714286,10883.0
T1,1984-11-03 00:00:00+00:00,8526.0,8544.0,9988.57142857143,10883.0
T1,1984-11-04 00:00:00+00:00,8380.0,8526.0,9969.642857142857,10883.0
T1,1984-11-05 00:00:00+00:00,10572.0,8380.0,9957.92857142857,10883.0
T1,1984-11-06 00:00:00+00:00,10506.0,8380.0,9955.285714285714,10883.0
T1,1984-11-07 00:00:00+00:00,10291.0,8380.0,9928.357142857143,10602.0
T1,1984-11-08 00:00:00+00:00,10378.0,8380.0,9920.92857142857,10602.0
T1,1984-11-09 00:00:00+00:00,10772.0,8380.0,9914.857142857143,10602.0
T1,1984-11-10 00:00:00+00:00,8487.0,8380.0,9929.42857142857,10772.0
T1,1984-11-11 00:00:00+00:00,8576.0,8380.0,9901.214285714286,10772.0
T1,1984-11-12 00:00:00+00:00,10262.0,8380.0,9877.357142857143,10772.0
T1,1984-11-13 00:00:00+00:00,10755.0,8380.0,9877.07142857143,10772.0
T1,1984-11-14 00:00:00+00:00,10403.0,8380.0,9898.285714285714,10772.0
T1,1984-11-15 00:00:00+00:00,10701.0,8380.0,9924.714285714286,10772.0
T1,1984-11-16 00:00:00+00:00,10722.0,8380.0,9931.785714285714,10772.0
T1,1984-11-17 00:00:00+00:00,8688.0,8380.0,9952.214285714286,10772.0
T1,1984-11-18 00:00:00+00:00,8300.0,8380.0,9963.785714285714,10772.0
T1,1984-11-19 00:00:00+00:00,10740.0,8300.0,9958.07142857143,10772.0
T1,1984-11-20 00:00:00+00:00,10941.0,8300.0,9970.07142857143,10772.0
T1,1984-11-21 00:00:00+00:00,10501.0,8300.0,10001.142857142857,10941.0
T1,1984-11-22 00:00:00+00:00,8011.0,8300.0,10016.142857142857,10941.0
T1,1984-11-23 00:00:00+00:00,9689.0,8011.0,9847.07142857143,10941.0
T1,1984-11-24 00:00:00+00:00,8512.0,8011.0,9769.714285714286,10941.0
T1,1984-11-25 00:00:00+00:00,8543.0,8011.0,9771.5,10941.0
T1,1984-11-26 00:00:00+00:00,10656.0,8011.0,9769.142857142857,10941.0
T1,1984-11-27 00:00:00+00:00,10819.0,8011.0,9797.285714285714,10941.0
T1,1984-11-28 00:00:00+00:00,10458.0,8011.0,9801.857142857143,10941.0
T1,1984-11-29 00:00:00+00:00,10387.0,8011.0,9805.785714285714,10941.0
T1,1984-11-30 00:00:00+00:00,10560.0,8011.0,9783.357142857143,10941.0
T1,1984-12-01 00:00:00+00:00,8479.0,8011.0,9771.785714285714,10941.0
T1,1984-12-02 00:00:00+00:00,8348.0,8011.0,9756.857142857143,10941.0
T1,1984-12-03 00:00:00+00:00,10289.0,8011.0,9760.285714285714,10941.0
T1,1984-12-04 00:00:00+00:00,10544.0,8011.0,9728.07142857143,10941.0
T1,1984-12-05 00:00:00+00:00,10182.0,8011.0,9699.714285714286,10819.0
T1,1984-12-06 00:00:00+00:00,10172.0,8011.0,9676.92857142857,10819.0
T1,1984-12-07 00:00:00+00:00,10260.0,8348.0,9831.285714285714,10819.0
T1,1984-12-08 00:00:00+00:00,8459.0,8348.0,9872.07142857143,10819.0
T1,1984-12-09 00:00:00+00:00,8267.0,8348.0,9868.285714285714,10819.0
T1,1984-12-10 00:00:00+00:00,10506.0,8267.0,9848.57142857143,10819.0
T1,1984-12-11 00:00:00+00:00,10747.0,8267.0,9837.857142857143,10819.0
T1,1984-12-12 00:00:00+00:00,10569.0,8267.0,9832.714285714286,10747.0
T1,1984-12-13 00:00:00+00:00,10378.0,8267.0,9840.642857142857,10747.0
T1,1984-12-14 00:00:00+00:00,10630.0,8267.0,9840.0,10747.0
T1,1984-12-15 00:00:00+00:00,8505.0,8267.0,9845.0,10747.0
T1,1984-12-16 00:00:00+00:00,8253.0,8267.0,9846.857142857143,10747.0
T1,1984-12-17 00:00:00+00:00,10760.0,8253.0,9840.07142857143,10747.0
T1,1984-12-18 00:00:00+00:00,11444.0,8253.0,9873.714285714286,10760.0
T1,1984-12-19 00:00:00+00:00,10933.0,8253.0,9938.0,11444.0
T1,1984-12-20 00:00:00+00:00,10825.0,8253.0,9991.642857142857,11444.0
T1,1984-12-21 00:00:00+00:00,10474.0,8253.0,10038.285714285714,11444.0
T1,1984-12-22 00:00:00+00:00,8519.0,8253.0,10053.57142857143,11444.0
T1,1984-12-23 00:00:00+00:00,7901.0,8253.0,10057.857142857143,11444.0
T1,1984-12-24 00:00:00+00:00,8575.0,7901.0,10031.714285714286,11444.0
T1,1984-12-25 00:00:00+00:00,7851.0,7901.0,9893.785714285714,11444.0
T1,1984-12-26 00:00:00+00:00,9777.0,7851.0,9686.92857142857,11444.0
T1,1984-12-27 00:00:00+00:00,11224.0,7851.0,9630.357142857143,11444.0
T1,1984-12-28 00:00:00+00:00,11705.0,7851.0,9690.785714285714,11444.0
T1,1984-12-29 00:00:00+00:00,9254.0,7851.0,9767.57142857143,11705.0
T1,1984-12-30 00:00:00+00:00,8386.0,7851.0,9821.07142857143,11705.0
T1,1984-12-31 00:00:00+00:00,10105.0,7851.0,9830.57142857143,11705.0
T1,1985-01-01 00:00:00+00:00,8335.0,7851.0,9783.785714285714,11705.0
T1,1985-01-02 00:00:00+00:00,9377.0,7851.0,9561.714285714286,11705.0
T1,1985-01-03 00:00:00+00:00,10052.0,7851.0,9450.57142857143,11705.0
T1,1985-01-04 00:00:00+00:00,10458.0,7851.0,9395.357142857143,11705.0
T1,1985-01-05 00:00:00+00:00,8648.0,7851.0,9394.214285714286,11705.0
T1,1985-01-06 00:00:00+00:00,8477.0,7851.0,9403.42857142857,11705.0
T1,1985-01-07 00:00:00+00:00,10078.0,7851.0,9444.57142857143,11705.0
T1,1985-01-08 00:00:00+00:00,10242.0,7851.0,9551.92857142857,11705.0
T1,1985-01-09 00:00:00+00:00,9988.0,8335.0,9722.714285714286,11705.0
T1,1985-01-10 00:00:00+00:00,10150.0,8335.0,9737.785714285714,11705.0
T1,1985-01-11 00:00:00+00:00,10501.0,8335.0,9661.07142857143,11705.0
T1,1985-01-12 00:00:00+00:00,8759.0,8335.0,9575.07142857143,10501.0
T1,1985-01-13 00:00:00+00:00,8247.0,8335.0,9539.714285714286,10501.0
T1,1985-01-14 00:00:00+00:00,10409.0,8247.0,9529.785714285714,10501.0
T1,1985-01-15 00:00:00+00:00,10692.0,8247.0,9551.5,10501.0
T1,1985-01-16 00:00:00+00:00,10199.0,8247.0,9719.857142857143,10692.0
T1,1985-01-17 00:00:00+00:00,10391.0,8247.0,9778.57142857143,10692.0
T1,1985-01-18 00:00:00+00:00,10865.0,8247.0,9802.785714285714,10692.0
T1,1985-01-19 00:00:00+00:00,8982.0,8247.0,9831.857142857143,10865.0
T1,1985-01-20 00:00:00+00:00,8345.0,8247.0,9855.714285714286,10865.0
T1,1985-01-21 00:00:00+00:00,10314.0,8247.0,9846.285714285714,10865.0
T1,1985-01-22 00:00:00+00:00,10598.0,8247.0,9863.142857142857,10865.0
T1,1985-01-23 00:00:00+00:00,10496.0,8247.0,9888.57142857143,10865.0
T1,1985-01-24 00:00:00+00:00,10470.0,8247.0,9924.857142857143,10865.0
T1,1985-01-25 00:00:00+00:00,10755.0,8247.0,9947.714285714286,10865.0
T1,1985-01-26 00:00:00+00:00,8774.0,8247.0,9965.857142857143,10865.0
T1,1985-01-27 00:00:00+00:00,8441.0,8247.0,9966.92857142857,10865.0
T1,1985-01-28 00:00:00+00:00,10322.0,8345.0,9980.785714285714,10865.0
T1,1985-01-29 00:00:00+00:00,10582.0,8345.0,9974.57142857143,10865.0
T1,1985-01-30 00:00:00+00:00,10308.0,8345.0,9966.714285714286,10865.0
T1,1985-01-31 00:00:00+00:00,10162.0,8345.0,9974.5,10865.0
T1,1985-02-01 00:00:00+00:00,10591.0,8345.0,9958.142857142857,10865.0
T1,1985-02-02 00:00:00+00:00,8829.0,8345.0,9938.57142857143,10755.0
T1,1985-02-03 00:00:00+00:00,8347.0,8345.0,9927.642857142857,10755.0
T1,1985-02-04 00:00:00+00:00,10338.0,8347.0,9927.785714285714,10755.0
T1,1985-02-05 00:00:00+00:00,10607.0,8347.0,9929.5,10755.0
T1,1985-02-06 00:00:00+00:00,10506.0,8347.0,9930.142857142857,10755.0
T1,1985-02-07 00:00:00+00:00,10508.0,8347.0,9930.857142857143,10755.0
T1,1985-02-08 00:00:00+00:00,10579.0,8347.0,9933.57142857143,10755.0
T1,1985-02-09 00:00:00+00:00,8921.0,8347.0,9921.0,10607.0
T1,1985-02-10 00:00:00+00:00,8607.0,8347.0,9931.5,10607.0
T1,1985-02-11 00:00:00+00:00,10597.0,8347.0,9943.357142857143,10607.0
T1,1985-02-12 00:00:00+00:00,10889.0,8347.0,9963.0,10607.0
T1,1985-02-13 00:00:00+00:00,10306.0,8347.0,9984.92857142857,10889.0
T1,1985-02-14 00:00:00+00:00,11363.0,8347.0,9984.785714285714,10889.0
T1,1985-02-15 00:00:00+00:00,10681.0,8347.0,10070.57142857143,11363.0
T1,1985-02-16 00:00:00+00:00,8883.0,8347.0,10077.0,11363.0
T1,1985-02-17 00:00:00+00:00,8476.0,8347.0,10080.857142857143,11363.0
T1,1985-02-18 00:00:00+00:00,9925.0,8476.0,10090.07142857143,11363.0
T1,1985-02-19 00:00:00+00:00,10572.0,8476.0,10060.57142857143,11363.0
T1,1985-02-20 00:00:00+00:00,10536.0,8476.0,10058.07142857143,11363.0
T1,1985-02-21 00:00:00+00:00,10583.0,8476.0,10060.214285714286,11363.0
T1,1985-02-22 00:00:00+00:00,10729.0,8476.0,10065.57142857143,11363.0
T1,1985-02-23 00:00:00+00:00,8833.0,8476.0,10076.285714285714,11363.0
T1,1985-02-24 00:00:00+00:00,8836.0,8476.0,10070.0,11363.0
T1,1985-02-25 00:00:00+00:00,10529.0,8476.0,10086.357142857143,11363.0
T1,1985-02-26 00:00:00+00:00,10718.0,8476.0,10081.5,11363.0
T1,1985-02-27 00:00:00+00:00,10671.0,8476.0,10069.285714285714,11363.0
T1,1985-02-28 00:00:00+00:00,10616.0,8476.0,10095.357142857143,11363.0
T1,1985-03-01 00:00:00+00:00,10876.0,8476.0,10042.0,10729.0
T1,1985-03-02 00:00:00+00:00,8824.0,8476.0,10055.92857142857,10876.0
T1,1985-03-03 00:00:00+00:00,8554.0,8476.0,10051.714285714286,10876.0
T1,1985-03-04 00:00:00+00:00,10629.0,8554.0,10057.285714285714,10876.0
T1,1985-03-05 00:00:00+00:00,10797.0,8554.0,10107.57142857143,10876.0
T1,1985-03-06 00:00:00+00:00,10475.0,8554.0,10123.642857142857,10876.0
T1,1985-03-07 00:00:00+00:00,10509.0,8554.0,10119.285714285714,10876.0
T1,1985-03-08 00:00:00+00:00,10927.0,8554.0,10114.0,10876.0
T1,1985-03-09 00:00:00+00:00,9010.0,8554.0,10128.142857142857,10927.0
T1,1985-03-10 00:00:00+00:00,8344.0,8554.0,10140.785714285714,10927.0
T1,1985-03-11 00:00:00+00:00,10544.0,8344.0,10105.642857142857,10927.0
T1,1985-03-12 00:00:00+00:00,10812.0,8344.0,10106.714285714286,10927.0
T1,1985-03-13 00:00:00+00:00,10286.0,8344.0,10113.42857142857,10927.0
T1,1985-03-14 00:00:00+00:00,10732.0,8344.0,10085.92857142857,10927.0
T1,1985-03-15 00:00:00+00:00,10610.0,8344.0,10094.214285714286,10927.0
T1,1985-03-16 00:00:00+00:00,8690.0,8344.0,10075.214285714286,10927.0
T1,1985-03-17 00:00:00+00:00,8503.0,8344.0,10065.642857142857,10927.0
T1,1985-03-18 00:00:00+00:00,10516.0,8344.0,10062.0,10927.0
T1,1985-03-19 00:00:00+00:00,10803.0,8344.0,10053.92857142857,10927.0
T1,1985-03-20 00:00:00+00:00,10683.0,8344.0,10054.357142857143,10927.0
T1,1985-03-21 00:00:00+00:00,10591.0,8344.0,10069.214285714286,10927.0
T1,1985-03-22 00:00:00+00:00,10792.0,8344.0,10075.07142857143,10927.0
T1,1985-03-23 00:00:00+00:00,8867.0,8344.0,10065.42857142857,10812.0
T1,1985-03-24 00:00:00+00:00,8458.0,8344.0,10055.214285714286,10812.0
T1,1985-03-25 00:00:00+00:00,10472.0,8458.0,10063.357142857143,10812.0
T1,1985-03-26 00:00:00+00:00,10918.0,8458.0,10058.214285714286,10812.0
T1,1985-03-27 00:00:00+00:00,10666.0,8458.0,10065.785714285714,10918.0
T1,1985-03-28 00:00:00+00:00,10890.0,8458.0,10092.92857142857,10918.0
T1,1985-03-29 00:00:00+00:00,11037.0,8458.0,10104.214285714286,10918.0
T1,1985-03-30 00:00:00+00:00,8887.0,8458.0,10134.714285714286,11037.0
T1,1985-03-31 00:00:00+00:00,8321.0,8458.0,10148.785714285714,11037.0
T1,1985-04-01 00:00:00+00:00,9834.0,8321.0,10135.785714285714,11037.0
T1,1985-04-02 00:00:00+00:00,11263.0,8321.0,10087.07142857143,11037.0
T1,1985-04-03 00:00:00+00:00,10554.0,8321.0,10119.92857142857,11263.0
T1,1985-04-04 00:00:00+00:00,10589.0,8321.0,10110.714285714286,11263.0
T1,1985-04-05 00:00:00+00:00,10238.0,8321.0,10110.57142857143,11263.0
T1,1985-04-06 00:00:00+00:00,8761.0,8321.0,10071.0,11263.0
T1,1985-04-07 00:00:00+00:00,8136.0,8321.0,10063.42857142857,11263.0
T1,1985-04-08 00:00:00+00:00,10135.0,8136.0,10040.42857142857,11263.0
T1,1985-04-09 00:00:00+00:00,10541.0,8136.0,10016.357142857143,11263.0
T1,1985-04-10 00:00:00+00:00,10559.0,8136.0,9989.42857142857,11263.0
T1,1985-04-11 00:00:00+00:00,10506.0,8136.0,9981.785714285714,11263.0
T1,1985-04-12 00:00:00+00:00,10733.0,8136.0,9954.357142857143,11263.0
T1,1985-04-13 00:00:00+00:00,8766.0,8136.0,9932.642857142857,11263.0
T1,1985-04-14 00:00:00+00:00,8390.0,8136.0,9924.0,11263.0
T1,1985-04-15 00:00:00+00:00,10607.0,8136.0,9928.92857142857,11263.0
T1,1985-04-16 00:00:00+00:00,11121.0,8136.0,9984.142857142857,11263.0
T1,1985-04-17 00:00:00+00:00,10493.0,8136.0,9974.0,11121.0
T1,1985-04-18 00:00:00+00:00,10464.0,8136.0,9969.642857142857,11121.0
T1,1985-04-19 00:00:00+00:00,11178.0,8136.0,9960.714285714286,11121.0
T1,1985-04-20 00:00:00+00:00,8797.0,8136.0,10027.857142857143,11178.0
T1,1985-04-21 00:00:00+00:00,8639.0,8136.0,10030.42857142857,11178.0
T1,1985-04-22 00:00:00+00:00,10712.0,8390.0,10066.357142857143,11178.0
T1,1985-04-23 00:00:00+00:00,11030.0,8390.0,10107.57142857143,11178.0
T1,1985-04-24 00:00:00+00:00,10413.0,8390.0,10142.5,11178.0
T1,1985-04-25 00:00:00+00:00,10634.0,8390.0,10132.07142857143,11178.0
T1,1985-04-26 00:00:00+00:00,10671.0,8390.0,10141.214285714286,11178.0
T1,1985-04-27 00:00:00+00:00,8925.0,8390.0,10136.785714285714,11178.0
T1,1985-04-28 00:00:00+00:00,8059.0,8390.0,10148.142857142857,11178.0
T1,1985-04-29 00:00:00+00:00,10484.0,8059.0,10124.5,11178.0
T1,1985-04-30 00:00:00+00:00,10894.0,8059.0,10115.714285714286,11178.0
T1,1985-05-01 00:00:00+00:00,10727.0,8059.0,10099.5,11178.0
T1,1985-05-02 00:00:00+00:00,10728.0,8059.0,10116.214285714286,11178.0
T1,1985-05-03 00:00:00+00:00,10593.0,8059.0,10135.07142857143,11178.0
T1,1985-05-04 00:00:00+00:00,8680.0,8059.0,10093.285714285714,11030.0
T1,1985-05-05 00:00:00+00:00,8678.0,8059.0,10084.92857142857,11030.0
T1,1985-05-06 00:00:00+00:00,10642.0,8059.0,10087.714285714286,11030.0
T1,1985-05-07 00:00:00+00:00,11267.0,8059.0,10082.714285714286,11030.0
T1,1985-05-08 00:00:00+00:00,10723.0,8059.0,10099.642857142857,11267.0
T1,1985-05-09 00:00:00+00:00,10764.0,8059.0,10121.785714285714,11267.0
T1,1985-05-10 00:00:00+00:00,11005.0,8059.0,10131.07142857143,11267.0
T1,1985-05-11 00:00:00+00:00,8971.0,8059.0,10154.92857142857,11267.0
T1,1985-05-12 00:00:00+00:00,8643.0,8059.0,10158.214285714286,11267.0
T1,1985-05-13 00:00:00+00:00,10154.0,8643.0,10199.92857142857,11267.0
T1,1985-05-14 00:00:00+00:00,11099.0,8643.0,10176.357142857143,11267.0
T1,1985-05-15 00:00:00+00:00,10762.0,8643.0,10191.0,11267.0
T1,1985-05-16 00:00:00+00:00,10409.0,8643.0,10193.5,11267.0
T1,1985-05-17 00:00:00+00:00,10845.0,8643.0,10170.714285714286,11267.0
T1,1985-05-18 00:00:00+00:00,8950.0,8643.0,10188.714285714286,11267.0
T1,1985-05-19 00:00:00+00:00,8453.0,8643.0,10208.0,11267.0
T1,1985-05-20 00:00:00+00:00,10955.0,8453.0,10191.92857142857,11267.0
T1,1985-05-21 00:00:00+00:00,10962.0,8453.0,10214.285714285714,11267.0
T1,1985-05-22 00:00:00+00:00,10908.0,8453.0,10192.5,11099.0
T1,1985-05-23 00:00:00+00:00,10845.0,8453.0,10205.714285714286,11099.0
T1,1985-05-24 00:00:00+00:00,11196.0,8453.0,10211.5,11099.0
T1,1985-05-25 00:00:00+00:00,8925.0,8453.0,10225.142857142857,11196.0
T1,1985-05-26 00:00:00+00:00,8756.0,8453.0,10221.857142857143,11196.0
T1,1985-05-27 00:00:00+00:00,9049.0,8453.0,10229.92857142857,11196.0
T1,1985-05-28 00:00:00+00:00,10865.0,8453.0,10151.0,11196.0
T1,1985-05-29 00:00:00+00:00,11225.0,8453.0,10134.285714285714,11196.0
T1,1985-05-30 00:00:00+00:00,10943.0,8453.0,10167.357142857143,11225.0
T1,1985-05-31 00:00:00+00:00,11288.0,8453.0,10205.5,11225.0
T1,1985-06-01 00:00:00+00:00,8996.0,8453.0,10237.142857142857,11288.0
T1,1985-06-02 00:00:00+00:00,8753.0,8453.0,10240.42857142857,11288.0
T1,1985-06-03 00:00:00+00:00,10538.0,8753.0,10261.857142857143,11288.0
T1,1985-06-04 00:00:00+00:00,10772.0,8753.0,10232.07142857143,11288.0
T1,1985-06-05 00:00:00+00:00,10846.0,8753.0,10218.5,11288.0
T1,1985-06-06 00:00:00+00:00,10805.0,8753.0,10214.07142857143,11288.0
T1,1985-06-07 00:00:00+00:00,10993.0,8753.0,10211.214285714286,11288.0
